rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
128 	 100.298 	 1206.22 	 1491.98 	 471.445 	 6227 	 117.58 	 68.1008 	 0.815196 	 0.96423 	 330.534 	 1815.93 	 576.698 	 0.317577 	 1220.5 	 1707.95 	 8364 	 0.88405 	 432.291 	 1111.44 	 1342.82 	 1245.54 	 0.407311 	 1644.58 	 1234.12 	 698.89 	 0.520465 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 242.56 	 40.8036 	 59.8196 	 0.207173 	 288.742 	 424 	 749 	 143.436 	 28.668 	 2 	 1905.95 	 0.306079 	 34.4764 	 34.4764 	 34.4764 	 0 	 344 	 80 	 212 	 186.676 	  Tumour 
129 	 1514.21 	 547.63 	 1314.03 	 433.503 	 3492 	 85.3943 	 52.5845 	 0.787915 	 0.960396 	 239.823 	 1730.54 	 238.365 	 0.13774 	 558.915 	 1622.56 	 3852 	 0.809244 	 318.108 	 1236.83 	 1349.74 	 1252.46 	 0.614286 	 1475.77 	 1320.03 	 443.464 	 0.328555 	 326 	 439 	 168.049 	 -3.27245 	 2 	 204.526 	 0.0585698 	 12.1312 	 12.1312 	 12.1312 	 0 	 265 	 61 	 163 	 144.25 	 401.314 	 37.1547 	 64.6685 	 0.144512 	 447.497 	 582 	 694 	 206.129 	 91.3605 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 582 	 582 	 582 	 0 	  Tumour 
130 	 144.252 	 1243.74 	 1435.85 	 423.67 	 3817 	 92.8951 	 57.8871 	 0.782106 	 0.866122 	 283.522 	 1862.54 	 660.315 	 0.354524 	 857.471 	 1754.56 	 5993 	 0.823214 	 384.291 	 1141.94 	 1278.59 	 1181.31 	 0.638806 	 1592.07 	 1124.55 	 786.063 	 0.614787 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 206.572 	 -0.943979 	 66.3344 	 0.262446 	 252.754 	 56 	 57 	 110.768 	 -4.0005 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 56 	 56 	 56 	 0 	  Tumour 
131 	 1526.27 	 206.312 	 1656.18 	 710.026 	 3623 	 96.0216 	 48.4586 	 0.863316 	 0.957959 	 248.61 	 3058.69 	 260.574 	 0.0851913 	 625.783 	 2950.72 	 9013 	 0.931576 	 410.434 	 898.769 	 1150.84 	 1053.56 	 0.145658 	 1669.96 	 1109.86 	 394.229 	 0.342558 	 159 	 167 	 199.591 	 28.2697 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 159 	 159 	 159 	 0 	 252.905 	 -55.9231 	 47.3763 	 0.158403 	 299.087 	 806 	 999 	 227.914 	 113.146 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 806 	 806 	 806 	 0 	  Tumour 
132 	 154.156 	 1331.72 	 1391.1 	 335.672 	 5711 	 139.992 	 54.3876 	 0.921446 	 0.88024 	 368.777 	 2262.68 	 793.83 	 0.350835 	 1149.68 	 2154.71 	 7704 	 0.834579 	 437.948 	 906.715 	 1153.01 	 1055.73 	 0.555556 	 1382.89 	 1054.23 	 652.069 	 0.565535 	 97 	 97 	 280.485 	 109.163 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 97 	 97 	 97 	 0 	 208.774 	 -2.40534 	 69.9378 	 0.274313 	 254.957 	 621 	 1257 	 178.457 	 63.689 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 0 	 426 	 195 	 310.5 	 163.342 	  Tumour 
133 	 1564.47 	 592.763 	 1272.96 	 366.292 	 4211 	 108.633 	 50.9076 	 0.883399 	 0.942902 	 289.865 	 1467.92 	 276.177 	 0.188141 	 754.705 	 1359.94 	 5607 	 0.873092 	 338.309 	 1408.45 	 1786.72 	 1689.44 	 0.643791 	 1586.22 	 1860.56 	 754.069 	 0.422042 	 725 	 1803 	 163.52 	 -7.80153 	 6 	 454.597 	 0.107955 	 66.2819 	 15.9182 	 32.3419 	 14.9734 	 221 	 67 	 120.833 	 64.0263 	 344.686 	 -85.8712 	 74.8803 	 0.191574 	 390.868 	 883 	 1557 	 174.12 	 59.3517 	 3 	 739.024 	 0.175499 	 46.0913 	 20.2169 	 33.5029 	 11.584 	 553 	 70 	 294.333 	 243.324 	  Tumour 
134 	 184.231 	 1424.79 	 1330.14 	 238.304 	 6240 	 130.82 	 62.7428 	 0.87748 	 0.900953 	 366.818 	 1537.65 	 454.867 	 0.29582 	 871.478 	 1429.67 	 8678 	 0.937351 	 412.191 	 1070.09 	 994.133 	 896.853 	 0.325 	 1275.99 	 942.648 	 623.551 	 0.627231 	 194 	 708 	 193.634 	 22.3125 	 2 	 435.161 	 0.0697373 	 52.2015 	 52.2015 	 52.2015 	 0 	 97 	 97 	 97 	 0 	 231.795 	 55.7632 	 65.9192 	 0.237138 	 277.978 	 1073 	 2835 	 125.274 	 10.5056 	 4 	 1049.67 	 0.168217 	 66.353 	 22.7694 	 39.1306 	 13.6153 	 370 	 96 	 214.6 	 121.111 	  Tumour 
135 	 1581.8 	 527.452 	 1340.44 	 404.2 	 4423 	 84.272 	 68.3532 	 0.584904 	 0.928811 	 271.865 	 1926.88 	 340.683 	 0.176806 	 638.95 	 1818.9 	 5881 	 0.902963 	 335.279 	 1058.47 	 1179.32 	 1082.04 	 0.657718 	 1279.41 	 1117.85 	 441.703 	 0.374541 	 186 	 219 	 173.731 	 2.40965 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 186 	 186 	 186 	 0 	 323.08 	 -20.5086 	 47.7342 	 0.129269 	 369.263 	 613 	 788 	 199.604 	 84.8352 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 613 	 613 	 613 	 0 	  Tumour 
136 	 1587.92 	 424.043 	 1443.5 	 487.488 	 4301 	 86.1659 	 65.0714 	 0.65551 	 0.947148 	 262.267 	 1990.98 	 307.246 	 0.154319 	 757.459 	 1883 	 5455 	 0.955509 	 298.51 	 736.375 	 975.581 	 878.301 	 0.702206 	 954.277 	 998.032 	 302.69 	 0.310266 	 194 	 242 	 184.82 	 13.4981 	 2 	 1167.36 	 0.271417 	 11.3246 	 11.3246 	 11.3246 	 0 	 136 	 58 	 97 	 55.1543 	 259.087 	 -86.055 	 52.4604 	 0.171849 	 305.27 	 751 	 954 	 194.248 	 79.4793 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 751 	 0 	  Tumour 
137 	 1585.33 	 366.83 	 1499.93 	 539.341 	 3536 	 84.4368 	 57.1546 	 0.736082 	 0.959305 	 248.51 	 2007.28 	 418.598 	 0.20854 	 533.665 	 1899.31 	 5587 	 0.794737 	 360.635 	 738.679 	 997.636 	 900.356 	 0.367412 	 984.861 	 991.258 	 341.874 	 0.342685 	 531 	 1713 	 182.52 	 11.1982 	 6 	 455.4 	 0.12879 	 52.319 	 13.002 	 29.3296 	 11.8489 	 118 	 48 	 88.5 	 24.2384 	 251.693 	 -46.645 	 47.4589 	 0.159325 	 297.875 	 920 	 1626 	 198.951 	 84.1827 	 2 	 541.207 	 0.153056 	 25.0166 	 25.0166 	 25.0166 	 0 	 802 	 118 	 460 	 483.661 	  Tumour 
138 	 184.225 	 1076.9 	 1480.92 	 583.147 	 2970 	 85.5323 	 45.7734 	 0.844751 	 0.950096 	 233.882 	 1365.24 	 252.589 	 0.185014 	 522.883 	 1257.26 	 6590 	 0.0714023 	 414.392 	 696.421 	 670.316 	 573.037 	 0.280591 	 1043 	 618.732 	 464.862 	 0.693496 	 97 	 97 	 209.454 	 38.1321 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 97 	 97 	 97 	 0 	 138.132 	 -3.99835 	 28.6885 	 0.155649 	 184.315 	 387 	 607 	 128.894 	 14.1257 	 2 	 504.662 	 0.16992 	 19.2606 	 19.2606 	 19.2606 	 0 	 279 	 108 	 193.5 	 120.915 	  Tumour 
139 	 214.259 	 1342.92 	 1331.47 	 315.634 	 4104 	 77.3433 	 70.0094 	 0.425034 	 0.92998 	 273.723 	 1738.92 	 403.24 	 0.231891 	 1207.79 	 1630.94 	 5395 	 0.890411 	 347.078 	 1037.26 	 1282.8 	 1185.52 	 0.575658 	 1435.06 	 1227.62 	 680.742 	 0.530669 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 227.373 	 70.4194 	 72.5054 	 0.265048 	 273.555 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
140 	 253.17 	 1138.65 	 1389.67 	 519.348 	 8276 	 160.825 	 77.3627 	 0.8767 	 0.784753 	 462.659 	 2227.92 	 636.16 	 0.285539 	 1555.01 	 2119.95 	 9365 	 0.729532 	 513.304 	 1338.28 	 1378.16 	 1280.88 	 0.75885 	 1541.97 	 1248.96 	 751.737 	 0.545463 	 379 	 1184 	 236.813 	 65.4911 	 2 	 1700.1 	 0.205426 	 49.3812 	 49.3812 	 49.3812 	 0 	 194 	 185 	 189.5 	 6.36396 	 284.925 	 83.6711 	 78.413 	 0.23682 	 331.107 	 963 	 1833 	 192.38 	 77.6117 	 2 	 2221.31 	 0.268404 	 43.5139 	 43.5139 	 43.5139 	 0 	 502 	 461 	 481.5 	 28.9914 	  Tumour 
141 	 229.527 	 1090.14 	 1435.07 	 568.014 	 4341 	 106.284 	 53.8203 	 0.862309 	 0.929351 	 295.765 	 1960.35 	 562.087 	 0.286728 	 1242.4 	 1852.37 	 5738 	 0.0680253 	 353.907 	 1211.61 	 1452.1 	 1354.82 	 0.702703 	 1535.89 	 1390.19 	 907.979 	 0.625286 	 97 	 97 	 237.701 	 66.3795 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 97 	 97 	 97 	 0 	 252.967 	 -15.4823 	 73.7628 	 0.246575 	 299.149 	 635 	 1373 	 151.625 	 36.8568 	 4 	 498.204 	 0.114767 	 49.7236 	 12.5891 	 28.3937 	 13.2908 	 214 	 98 	 158.75 	 56.4823 	  Tumour 
142 	 233.83 	 1658.26 	 1232.85 	 127.094 	 1640 	 63.7005 	 34.3974 	 0.841674 	 0.912125 	 176.51 	 1167.99 	 204.811 	 0.175353 	 611.237 	 1060.02 	 3107 	 0.913018 	 240.167 	 1949.39 	 1927.63 	 1830.35 	 0.193396 	 2313.44 	 1861.7 	 801.337 	 0.415711 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 382.097 	 0.771377 	 49.577 	 0.115758 	 428.28 	 102 	 104 	 128.284 	 13.516 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 102 	 102 	 102 	 0 	  Other 
143 	 1640.68 	 493.72 	 1380.56 	 400.739 	 4608 	 82.1171 	 75.8651 	 0.382719 	 0.91921 	 290.794 	 1721.63 	 351.121 	 0.203947 	 779.136 	 1613.65 	 6310 	 0.896689 	 353.321 	 1015.18 	 1156.21 	 1058.93 	 0.880259 	 1224.36 	 1110.68 	 305.813 	 0.264497 	 355 	 686 	 186.78 	 15.4588 	 3 	 571.06 	 0.123928 	 31.7801 	 18.4939 	 23.0319 	 6.77792 	 199 	 74 	 118.333 	 69.9738 	 322.035 	 -5.49778 	 58.8515 	 0.159828 	 368.217 	 836 	 1053 	 202.042 	 87.2735 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 836 	 836 	 836 	 0 	  Tumour 
144 	 1662.35 	 637.716 	 1241.82 	 267.419 	 3397 	 107.848 	 40.7879 	 0.925725 	 0.940997 	 281.463 	 1221.1 	 247.151 	 0.2024 	 643.256 	 1113.12 	 6275 	 0.936707 	 356.534 	 1520.33 	 1744.23 	 1646.95 	 0.251634 	 2447.82 	 1610.6 	 846.665 	 0.485408 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 372.393 	 30.0615 	 101.031 	 0.241368 	 418.575 	 315 	 515 	 116.59 	 1.82212 	 2 	 2324.32 	 0.684229 	 27.4741 	 27.4741 	 27.4741 	 0 	 251 	 64 	 157.5 	 132.229 	  Tumour 
145 	 1666.78 	 157.203 	 1717.93 	 710.783 	 4895 	 133.931 	 52.0005 	 0.921548 	 0.807489 	 343.848 	 1979.49 	 431.15 	 0.217808 	 590.433 	 1871.51 	 5822 	 0.940245 	 332.676 	 1038.44 	 936.068 	 838.788 	 0.158273 	 1064.5 	 930.328 	 342.448 	 0.365837 	 266 	 866 	 182.865 	 11.5431 	 2 	 755.864 	 0.154415 	 49.1264 	 49.1264 	 49.1264 	 0 	 155 	 111 	 133 	 31.1127 	 268.828 	 38.7304 	 54.287 	 0.172334 	 315.01 	 646 	 1541 	 168.464 	 53.696 	 2 	 541.166 	 0.110555 	 48.3232 	 48.3232 	 48.3232 	 0 	 433 	 213 	 323 	 155.563 	  Tumour 
146 	 309.556 	 1842.1 	 1131.14 	 156.042 	 9641 	 166.126 	 75.0378 	 0.892174 	 0.908329 	 457.245 	 2168.79 	 728.054 	 0.335696 	 1147.16 	 2060.82 	 13227 	 0.842752 	 589.203 	 861.481 	 1089.6 	 992.318 	 0.19619 	 1347.98 	 1056.97 	 428.059 	 0.392859 	 356 	 3831 	 239.573 	 68.2515 	 5 	 1163.85 	 0.120718 	 124.745 	 29.7065 	 63.982 	 29.6493 	 97 	 32 	 71.2 	 32.0031 	 223.174 	 -11.4683 	 54.9455 	 0.203988 	 269.356 	 1316 	 4616 	 162.144 	 47.3753 	 6 	 1889.13 	 0.195948 	 80.1071 	 15.5044 	 51.9914 	 21.2475 	 478 	 97 	 219.333 	 146.348 	  Tumour 
147 	 1661.71 	 433.891 	 1443.02 	 446.794 	 3089 	 74.7067 	 63.0213 	 0.537 	 0.767644 	 273.966 	 1772.62 	 269.26 	 0.1519 	 446.837 	 1664.64 	 5610 	 0.880691 	 338.794 	 840.947 	 1363.11 	 1265.83 	 0.888158 	 1313.91 	 1382.92 	 479.725 	 0.351935 	 518 	 853 	 190.079 	 18.7576 	 2 	 550.829 	 0.17832 	 30.32 	 30.32 	 30.32 	 0 	 276 	 242 	 259 	 24.0416 	 271.184 	 -137.281 	 61.1571 	 0.192702 	 317.366 	 725 	 1461 	 213.217 	 98.4482 	 3 	 603.966 	 0.195522 	 43.7836 	 26.2173 	 32.6 	 8.6916 	 397 	 87 	 241.667 	 155.001 	  Tumour 
148 	 301.2 	 1766.13 	 1143.87 	 79.511 	 5245 	 94.518 	 71.6451 	 0.652249 	 0.97346 	 284.894 	 1851.19 	 492.499 	 0.266044 	 848.896 	 1743.22 	 6581 	 0.915044 	 352.108 	 1108.8 	 1471.51 	 1374.23 	 0.640127 	 1432.07 	 1494.2 	 423.394 	 0.287728 	 185 	 200 	 226.546 	 55.2244 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 185 	 185 	 185 	 0 	 290.431 	 -54.9124 	 65.2286 	 0.193779 	 336.614 	 579 	 674 	 196.845 	 82.0762 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 579 	 579 	 579 	 0 	  Tumour 
149 	 291.87 	 1687.18 	 1178.46 	 79.511 	 2507 	 85.1809 	 38.7667 	 0.890435 	 0.930241 	 219.522 	 1169.58 	 179.375 	 0.153367 	 519.554 	 1061.61 	 4614 	 0.912038 	 292.652 	 1534.61 	 1831.26 	 1733.98 	 0.541985 	 1969.3 	 1801.64 	 515.119 	 0.281292 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 351.529 	 -67.8292 	 65.77 	 0.165371 	 397.711 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
150 	 302.341 	 1181.55 	 1325.52 	 480.833 	 3378 	 88.5326 	 49.7762 	 0.826977 	 0.962942 	 258.451 	 1735.75 	 542.156 	 0.312348 	 1250.03 	 1627.77 	 4531 	 0.967749 	 285.48 	 695.454 	 775.823 	 678.543 	 0.448819 	 1186.61 	 659.198 	 623.935 	 0.804224 	 97 	 97 	 144.784 	 -26.538 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 97 	 97 	 97 	 0 	 188.847 	 107.796 	 43.637 	 0.185667 	 235.029 	 260 	 715 	 140.908 	 26.1393 	 2 	 1705.52 	 0.504891 	 35.2599 	 35.2599 	 35.2599 	 0 	 182 	 78 	 130 	 73.5391 	  Tumour 
151 	 1687.4 	 115.608 	 1761.26 	 746.86 	 3184 	 77.2094 	 53.8235 	 0.716964 	 0.955869 	 227.865 	 1804.65 	 375.221 	 0.20792 	 826.736 	 1696.67 	 5129 	 0.913772 	 318.049 	 1036.94 	 1170.79 	 1073.51 	 0.396296 	 1054.88 	 1202.88 	 370.329 	 0.316308 	 116 	 148 	 172.741 	 1.41985 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 116 	 0 	 309.453 	 -13.4398 	 50.9095 	 0.143151 	 355.635 	 285 	 302 	 195.856 	 81.0878 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 285 	 285 	 285 	 0 	  Tumour 
152 	 1692.9 	 359.82 	 1521.02 	 507.468 	 3717 	 87.4695 	 54.7397 	 0.779972 	 0.976359 	 240.309 	 1895.43 	 430.919 	 0.227346 	 359.926 	 1787.45 	 5921 	 0.935683 	 321.622 	 829.677 	 1105.67 	 1008.39 	 0.213287 	 1409.13 	 1074 	 472.718 	 0.427538 	 84 	 87 	 208.714 	 37.3928 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 84 	 84 	 84 	 0 	 257.146 	 -60.0731 	 46.5623 	 0.153505 	 303.328 	 250 	 273 	 182.62 	 67.8516 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 250 	 250 	 250 	 0 	  Tumour 
153 	 1699.33 	 534.356 	 1350.87 	 340.194 	 4756 	 80.9806 	 75.6499 	 0.35682 	 0.95598 	 279.907 	 1750.76 	 436.104 	 0.249095 	 730.751 	 1642.78 	 4846 	 0.933719 	 291.907 	 994.791 	 1278.98 	 1181.7 	 0.580645 	 1238.42 	 1308.36 	 437.965 	 0.342433 	 292 	 429 	 159.983 	 -11.3387 	 2 	 653.586 	 0.137423 	 17.3511 	 17.3511 	 17.3511 	 0 	 217 	 75 	 146 	 100.409 	 370.605 	 2.21357 	 77.6396 	 0.186281 	 416.787 	 875 	 1152 	 173.261 	 58.4922 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 875 	 875 	 875 	 0 	  Tumour 
154 	 291.835 	 2040.2 	 1272.23 	 123.988 	 1967 	 59.5338 	 42.4383 	 0.701323 	 0.966585 	 176.853 	 1150.95 	 204.677 	 0.177833 	 596.352 	 1042.97 	 3486 	 0.962452 	 235.095 	 607.955 	 577.474 	 480.194 	 0 	 0 	 0 	 275.704 	 0.477431 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 154.249 	 32.274 	 46.6603 	 0.232799 	 200.432 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
155 	 1726.79 	 455.352 	 1433.81 	 406.975 	 4972 	 99.8028 	 64.0887 	 0.766576 	 0.972043 	 277.522 	 2106.12 	 301.59 	 0.143197 	 541.064 	 1998.14 	 5580 	 0.846737 	 358.492 	 1071.61 	 1200.99 	 1103.71 	 0.596825 	 1332.08 	 1132.23 	 531.36 	 0.442434 	 122 	 131 	 162.697 	 -8.62481 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 122 	 122 	 122 	 0 	 330.242 	 -1.22534 	 74.4658 	 0.197824 	 376.425 	 685 	 2143 	 167.75 	 52.982 	 3 	 1275.09 	 0.256454 	 47.7334 	 37.4342 	 43.4796 	 4.81043 	 365 	 53 	 228.333 	 159.554 	  Tumour 
156 	 332.414 	 1106.42 	 1341.04 	 560.632 	 4409 	 102.737 	 58.6208 	 0.821233 	 0.901636 	 285.966 	 1932.9 	 556.754 	 0.288041 	 1398.09 	 1824.92 	 5767 	 0.858824 	 335.723 	 991.026 	 789.026 	 691.746 	 0.455446 	 1178.67 	 686.092 	 529.77 	 0.671423 	 579 	 1264 	 182.278 	 10.9565 	 5 	 1293.23 	 0.293317 	 44.5982 	 14.2127 	 25.081 	 9.74093 	 191 	 97 	 115.8 	 42.0381 	 213.451 	 123.792 	 74.9822 	 0.2888 	 259.634 	 860 	 2015 	 168.012 	 53.2433 	 2 	 1569.18 	 0.355905 	 52.2456 	 22.9932 	 36.4335 	 13.2105 	 545 	 109 	 286.667 	 228.92 	  Tumour 
157 	 1731.62 	 697.602 	 1197.88 	 178.194 	 3252 	 96.6816 	 43.2164 	 0.894535 	 0.950044 	 252.392 	 1366.33 	 309.007 	 0.226159 	 744.676 	 1258.35 	 3973 	 0.91925 	 284.35 	 1384.52 	 1514.92 	 1417.64 	 0.522449 	 1901.73 	 1350.05 	 888.341 	 0.586394 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 342.239 	 42.2487 	 73.9802 	 0.190464 	 388.421 	 397 	 527 	 119.549 	 4.78076 	 3 	 1014.2 	 0.311869 	 15.1823 	 14.4222 	 14.7204 	 0.362775 	 203 	 97 	 132.333 	 61.1991 	  Tumour 
158 	 1767.01 	 614.859 	 1286.97 	 242.052 	 3665 	 94.3571 	 49.9452 	 0.848422 	 0.958421 	 253.421 	 2184.27 	 376.241 	 0.172251 	 1072.64 	 2076.29 	 7081 	 0.93012 	 355.463 	 863.562 	 1317.11 	 1219.83 	 0.664495 	 1289.54 	 1343.93 	 464.487 	 0.352655 	 220 	 443 	 208.668 	 37.3467 	 2 	 509.696 	 0.139071 	 24.2373 	 24.2373 	 24.2373 	 0 	 151 	 69 	 110 	 57.9828 	 319.316 	 -79.0136 	 57.2781 	 0.156712 	 365.498 	 945 	 1499 	 240.438 	 125.67 	 2 	 516.707 	 0.140984 	 36.3121 	 36.3121 	 36.3121 	 0 	 688 	 257 	 472.5 	 304.763 	  Tumour 
159 	 384.806 	 1957.84 	 1060.54 	 123.988 	 6482 	 96.4041 	 86.9587 	 0.431687 	 0.965158 	 314.635 	 1736.75 	 427.41 	 0.246098 	 875.749 	 1628.77 	 7756 	 0.929307 	 381.019 	 1011.65 	 961.558 	 864.278 	 0.0853659 	 1384.93 	 946.82 	 347.211 	 0.361092 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 210.311 	 13.2713 	 42.0233 	 0.163838 	 256.493 	 412 	 556 	 187.99 	 73.2219 	 2 	 2708.41 	 0.417835 	 22.7221 	 22.7221 	 22.7221 	 0 	 348 	 64 	 206 	 200.818 	  Tumour 
160 	 387.208 	 1692.58 	 1067.15 	 95.1893 	 4709 	 102.834 	 59.8414 	 0.813246 	 0.949395 	 284.936 	 1856.45 	 466.145 	 0.251095 	 1157.35 	 1748.47 	 6231 	 0.878843 	 366.593 	 1430.82 	 1592.81 	 1495.53 	 0.699387 	 1636.42 	 1587.11 	 496.335 	 0.31161 	 313 	 394 	 201.649 	 30.327 	 2 	 767.224 	 0.162927 	 13.4715 	 13.4715 	 13.4715 	 0 	 216 	 97 	 156.5 	 84.1457 	 325.748 	 -57.9838 	 62.9194 	 0.16917 	 371.931 	 760 	 1040 	 190.659 	 75.8909 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 760 	 760 	 760 	 0 	  Tumour 
161 	 1765.52 	 117.587 	 1772.06 	 734.374 	 3351 	 78.3285 	 56.1678 	 0.696991 	 0.921617 	 233.966 	 2243.53 	 266.352 	 0.11872 	 404.469 	 2135.55 	 7015 	 0.806415 	 395.664 	 712.773 	 1010.02 	 912.737 	 0.450425 	 1103.91 	 974.438 	 417.097 	 0.41296 	 281 	 575 	 167.206 	 -4.11512 	 3 	 341.223 	 0.101827 	 25.8253 	 16.5931 	 19.7242 	 4.72638 	 103 	 80 	 93.6667 	 12.0968 	 267.009 	 -25.5776 	 49.8734 	 0.159243 	 313.191 	 670 	 1273 	 163.613 	 48.8451 	 3 	 184.932 	 0.0551872 	 27.7406 	 19.5313 	 24.388 	 3.85169 	 402 	 108 	 223.333 	 156.899 	  Tumour 
162 	 1770.88 	 976.862 	 942.65 	 138.004 	 3830 	 75.4131 	 65.8196 	 0.4881 	 0.953685 	 257.765 	 1562.22 	 460.439 	 0.294734 	 1000.12 	 1454.24 	 5099 	 0.915111 	 315.664 	 1027.56 	 1174.63 	 1077.35 	 0.296703 	 1362.96 	 1140.41 	 630.632 	 0.536876 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 302.202 	 40.8649 	 58.8955 	 0.169053 	 348.385 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
