rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
365 	 3393.04 	 1455.9 	 3490.52 	 165.424 	 10024 	 148.588 	 88.1777 	 0.804881 	 0.961996 	 409.99 	 1177.33 	 280.883 	 0.238576 	 842.025 	 1045.12 	 14208 	 0.933999 	 561.179 	 378.832 	 634.196 	 555.413 	 0.433781 	 743.035 	 591.014 	 236.651 	 0.373152 	 134 	 243 	 201.851 	 31.6581 	 2 	 237.054 	 0.0236486 	 18.0562 	 18.0562 	 18.0562 	 0 	 69 	 65 	 67 	 2.82843 	 122.63 	 -23.1427 	 22.9627 	 0.138017 	 166.375 	 197 	 779 	 204.995 	 83.3321 	 2 	 3877.78 	 0.38685 	 56.2287 	 56.2287 	 56.2287 	 0 	 109 	 88 	 98.5 	 14.8492 	  Tumour 
366 	 3401.99 	 1241.7 	 3440.39 	 61.6847 	 2810 	 70.8897 	 51.638 	 0.685123 	 0.964641 	 212.894 	 1049.31 	 285.615 	 0.272194 	 691.24 	 917.092 	 3992 	 0.883381 	 316.024 	 556.351 	 708.815 	 630.033 	 0.691781 	 771.807 	 674.308 	 196.541 	 0.27728 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 172.829 	 -7.59404 	 16.508 	 0.0762232 	 216.575 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
367 	 3439.63 	 613.208 	 3379.91 	 370.871 	 3121 	 80.3341 	 49.7264 	 0.785394 	 0.974399 	 222.794 	 1053 	 304.161 	 0.288852 	 747.182 	 920.784 	 5808 	 0.92337 	 350.024 	 775.902 	 897.27 	 818.487 	 0 	 0 	 0 	 262.454 	 0.292503 	 69 	 71 	 323.449 	 153.257 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 69 	 69 	 69 	 0 	 219.463 	 29.7019 	 38.6383 	 0.146797 	 263.209 	 312 	 624 	 233.08 	 111.417 	 2 	 752.28 	 0.241038 	 23.3068 	 23.3068 	 23.3068 	 0 	 234 	 78 	 156 	 110.309 	  Tumour 
368 	 3460.02 	 1354.31 	 3525.38 	 133 	 5473 	 87.3342 	 80.9474 	 0.375384 	 0.975405 	 288.978 	 1081.87 	 286.172 	 0.264517 	 673.789 	 949.651 	 10319 	 0.86006 	 489.137 	 489.677 	 747.638 	 668.856 	 1.00877 	 759.285 	 731.143 	 169.616 	 0.226869 	 71 	 71 	 195.296 	 25.1031 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 71 	 71 	 71 	 0 	 233.308 	 63.8509 	 47.3186 	 0.170792 	 277.053 	 112 	 118 	 231.991 	 110.328 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 112 	 112 	 112 	 0 	  Tumour 
369 	 3477.93 	 1136.35 	 3490.13 	 86.885 	 7702 	 114.167 	 86.4793 	 0.652856 	 0.982774 	 341.505 	 1328.3 	 377.468 	 0.284174 	 918.913 	 1196.09 	 15502 	 0.872271 	 641.563 	 628.251 	 1002.16 	 923.379 	 0.531879 	 933.479 	 1053.81 	 306.478 	 0.305817 	 68 	 68 	 241.75 	 71.5573 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 68 	 68 	 68 	 0 	 315.302 	 84.7922 	 48.5363 	 0.135181 	 359.048 	 294 	 636 	 244.772 	 123.109 	 3 	 2393.24 	 0.310729 	 31.2762 	 17.8604 	 22.7473 	 6.62986 	 123 	 77 	 98 	 23.2594 	  Tumour 
370 	 3461.64 	 1878.07 	 3626.84 	 186.075 	 2896 	 68.4727 	 54.0358 	 0.61419 	 0.970509 	 211.38 	 977.334 	 322.053 	 0.329522 	 675.268 	 845.119 	 4061 	 0.944419 	 267.397 	 433.836 	 398.6 	 319.817 	 0 	 0 	 0 	 96.4096 	 0.241871 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 85.3027 	 25.9512 	 17.0102 	 0.131813 	 129.048 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Lymph 
371 	 3460.09 	 1220.53 	 3433.33 	 61.6847 	 1784 	 50.4162 	 45.1708 	 0.444137 	 0.973799 	 161.924 	 873.214 	 220.961 	 0.253044 	 507.265 	 740.999 	 4452 	 0.873284 	 309.397 	 608.567 	 768.997 	 690.214 	 0.873288 	 756.937 	 769.881 	 257.513 	 0.334868 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 189.769 	 4.94386 	 36.6108 	 0.156782 	 233.514 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
372 	 3507.38 	 1430.22 	 3591.75 	 214.22 	 8219 	 108.7 	 96.3396 	 0.463128 	 0.983134 	 343.948 	 1362.9 	 357.233 	 0.262113 	 946.253 	 1230.68 	 10909 	 0.949517 	 453.723 	 435.89 	 726.58 	 647.797 	 0.731591 	 734.023 	 710.292 	 141.881 	 0.195272 	 73 	 75 	 184.932 	 14.7388 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 73 	 73 	 73 	 0 	 138.913 	 -24.9716 	 22.0088 	 0.120491 	 182.659 	 224 	 787 	 184.366 	 62.7032 	 3 	 2035.92 	 0.247709 	 44.4031 	 11.1349 	 32.5 	 16.5853 	 96 	 50 	 74.6667 	 23.1805 	  Tumour 
373 	 3496.87 	 1283.83 	 3542.83 	 73.0616 	 3964 	 80.9435 	 62.666 	 0.632948 	 0.976836 	 243.037 	 1152.01 	 301.914 	 0.262076 	 759.8 	 1019.8 	 5621 	 0.930167 	 330.853 	 483.309 	 720.062 	 641.28 	 1.01307 	 717.329 	 711.378 	 190.459 	 0.264504 	 134 	 459 	 192.045 	 21.8521 	 2 	 772.494 	 0.194877 	 40.5362 	 40.5362 	 40.5362 	 0 	 69 	 65 	 67 	 2.82843 	 186.795 	 18.8892 	 23.1218 	 0.100294 	 230.54 	 301 	 457 	 236.013 	 114.35 	 2 	 897.3 	 0.226362 	 19.622 	 19.622 	 19.622 	 0 	 194 	 107 	 150.5 	 61.5183 	  Tumour 
374 	 3526.35 	 958.081 	 3504.2 	 245.088 	 7012 	 123.098 	 75.0302 	 0.792773 	 0.932199 	 346.676 	 1077.95 	 232.691 	 0.215865 	 734.927 	 945.733 	 12308 	 0.792633 	 652.25 	 553.866 	 881.91 	 803.127 	 0.459016 	 1089.5 	 808.718 	 409.298 	 0.464105 	 73 	 427 	 251.479 	 81.2868 	 2 	 1684.84 	 0.240279 	 45.872 	 45.872 	 45.872 	 0 	 45 	 28 	 36.5 	 12.0208 	 202.762 	 49.4704 	 47.8917 	 0.194282 	 246.507 	 429 	 1823 	 209.371 	 87.7078 	 4 	 807.913 	 0.115219 	 65.564 	 14.457 	 42.9012 	 20.3422 	 139 	 74 	 107.25 	 35.575 	  Tumour 
375 	 3512.06 	 89.2059 	 3440.11 	 308.65 	 1705 	 64.2692 	 34.2777 	 0.845898 	 0.96219 	 169.681 	 1069.03 	 436.801 	 0.408595 	 801.076 	 936.815 	 2924 	 0.968212 	 219.598 	 276.373 	 228.649 	 149.866 	 0 	 0 	 0 	 42.5068 	 0.185904 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 38.5726 	 13.0232 	 11.4047 	 0.138545 	 82.3179 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
376 	 3557.08 	 1346.21 	 3616.73 	 158.221 	 6016 	 98.3612 	 78.1604 	 0.607099 	 0.976941 	 298.593 	 1104.54 	 242.694 	 0.219723 	 674.549 	 972.33 	 8051 	 0.888239 	 409.095 	 468.427 	 774.266 	 695.484 	 0.851175 	 784.666 	 757.527 	 187.572 	 0.242258 	 136 	 386 	 191.713 	 21.5205 	 2 	 193.803 	 0.0322145 	 31.7405 	 31.7405 	 31.7405 	 0 	 73 	 63 	 68 	 7.07107 	 213.96 	 35.6287 	 32.8201 	 0.127355 	 257.705 	 207 	 247 	 267.092 	 145.429 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 207 	 207 	 207 	 0 	  Tumour 
377 	 3554.99 	 1070.39 	 3552.33 	 178.398 	 7308 	 118.648 	 83.7285 	 0.708522 	 0.906138 	 364.191 	 1477.77 	 532.807 	 0.360548 	 1040.26 	 1345.55 	 11841 	 0.831823 	 589.179 	 592.922 	 897.814 	 819.032 	 0.928962 	 866.404 	 921.266 	 320.821 	 0.357335 	 43 	 43 	 221.698 	 51.505 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 43 	 43 	 43 	 0 	 226.525 	 -1.43856 	 40.1827 	 0.148676 	 270.27 	 78 	 82 	 203.744 	 82.0807 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 78 	 78 	 78 	 0 	  Tumour 
378 	 3549.95 	 1191.82 	 3572.58 	 94.5569 	 3882 	 78.9092 	 63.0322 	 0.601605 	 0.971958 	 243.179 	 1284.51 	 454.451 	 0.353792 	 871.569 	 1152.3 	 6437 	 0.912403 	 375.439 	 565.996 	 830.573 	 751.79 	 1.0114 	 840.155 	 812.62 	 272.499 	 0.328085 	 67 	 68 	 218.149 	 47.9566 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 67 	 67 	 67 	 0 	 195.975 	 2.10709 	 27.5824 	 0.115061 	 239.721 	 166 	 198 	 238.693 	 117.03 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 166 	 166 	 166 	 0 	  Tumour 
379 	 3580.31 	 1267.41 	 3619.13 	 128.515 	 7799 	 109.725 	 91.4142 	 0.553089 	 0.964268 	 342.149 	 1127.26 	 221.355 	 0.196366 	 698.207 	 995.043 	 10582 	 0.862358 	 505.238 	 447.516 	 767.566 	 688.784 	 0.974737 	 744.188 	 779.821 	 208.519 	 0.271662 	 66 	 66 	 200.924 	 30.7316 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 66 	 66 	 66 	 0 	 205.156 	 28.6065 	 26.193 	 0.105235 	 248.901 	 233 	 1031 	 165.871 	 44.2084 	 3 	 1792.35 	 0.229818 	 60.1094 	 30.9999 	 41.1446 	 14.702 	 81 	 72 	 77.6667 	 4.93288 	  Tumour 
380 	 3604.15 	 968.322 	 3582.79 	 185.699 	 5360 	 90.4957 	 75.6406 	 0.548962 	 0.9726 	 288.25 	 1013.47 	 243.237 	 0.240004 	 615.845 	 881.253 	 7234 	 0.87494 	 399.095 	 703.934 	 1028.78 	 949.998 	 1.01072 	 1050.71 	 983.723 	 358.655 	 0.348622 	 5 	 5 	 259.6 	 89.4073 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 5 	 5 	 5 	 0 	 435.91 	 127.233 	 101.319 	 0.211234 	 479.656 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
381 	 3595.97 	 386.237 	 3529.02 	 193.132 	 3534 	 69.1712 	 65.7326 	 0.311371 	 0.973554 	 225.924 	 2769.79 	 715.276 	 0.258242 	 1633.39 	 2637.57 	 5381 	 0.926481 	 322.024 	 638.219 	 622.601 	 543.818 	 0 	 0 	 0 	 180.64 	 0.290138 	 135 	 948 	 496.489 	 326.296 	 3 	 438.622 	 0.124115 	 35.6931 	 32.573 	 34.3072 	 1.42121 	 45 	 45 	 45 	 0 	 404.55 	 247.119 	 159.649 	 0.356123 	 448.296 	 412 	 797 	 302.289 	 180.626 	 4 	 421.484 	 0.119265 	 29.0144 	 12.6178 	 19.4593 	 5.12042 	 141 	 33 	 103 	 49.558 	  Tumour 
382 	 3591.1 	 1853.87 	 3738.13 	 156.525 	 1570 	 60.9879 	 36.0756 	 0.80629 	 0.864062 	 178.368 	 1178.42 	 507.455 	 0.430625 	 852.588 	 1046.2 	 4162 	 0.76367 	 377.823 	 373.156 	 386.428 	 307.646 	 0.0632184 	 673.136 	 371.665 	 196.979 	 0.509743 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 55.4782 	 -5.20381 	 40.4723 	 0.40789 	 99.2236 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
383 	 3615.47 	 1429.49 	 3695.04 	 259.401 	 7271 	 103.333 	 90.0105 	 0.491155 	 0.980712 	 327.806 	 1250.66 	 343.962 	 0.275025 	 868.347 	 1118.44 	 11770 	 0.92061 	 472.409 	 478.495 	 720.609 	 641.827 	 0.589165 	 680.835 	 732.778 	 205.383 	 0.285013 	 66 	 66 	 187.424 	 17.2316 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 66 	 66 	 66 	 0 	 190.667 	 43.5899 	 48.5681 	 0.207191 	 234.412 	 272 	 827 	 209.426 	 87.7636 	 3 	 905.098 	 0.124481 	 49.0082 	 22.3377 	 33.2608 	 12.4991 	 95 	 86 	 90.6667 	 4.50925 	  Tumour 
384 	 3618.97 	 1700.09 	 3783.45 	 156.525 	 9582 	 123.77 	 99.8169 	 0.591276 	 0.980155 	 383.404 	 1442.61 	 423.365 	 0.293472 	 1080.79 	 1310.39 	 14718 	 0.904332 	 574.208 	 494.083 	 720.75 	 641.967 	 0.512059 	 727.877 	 716.808 	 187.155 	 0.259667 	 125 	 707 	 247.792 	 77.5993 	 2 	 1873.11 	 0.195483 	 66.9128 	 66.9128 	 66.9128 	 0 	 63 	 62 	 62.5 	 0.707107 	 283.787 	 89.6867 	 51.6138 	 0.157584 	 327.532 	 554 	 1657 	 216.904 	 95.2415 	 4 	 1569.06 	 0.163751 	 53.7666 	 22.9614 	 32.5783 	 11.2262 	 169 	 88 	 138.5 	 36.2629 	  Tumour 
385 	 3635.68 	 866.32 	 3599.68 	 109.836 	 9828 	 134.513 	 98.2284 	 0.683179 	 0.890379 	 432.032 	 1105.63 	 280.669 	 0.253854 	 751.927 	 973.416 	 11028 	 0.804964 	 532.836 	 606.023 	 778.34 	 699.558 	 0.771894 	 813.092 	 755.069 	 245.328 	 0.315194 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 325.506 	 95.2543 	 92.9371 	 0.25169 	 369.252 	 79 	 79 	 209.354 	 87.6916 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 79 	 79 	 79 	 0 	  Tumour 
386 	 3635.99 	 1055.46 	 3629.15 	 187.211 	 8474 	 128.212 	 84.8858 	 0.749437 	 0.968789 	 369.848 	 1547.5 	 463.067 	 0.299236 	 1178.14 	 1415.28 	 11302 	 0.9299 	 496.635 	 530.339 	 673.697 	 594.915 	 0.953229 	 654.435 	 688.171 	 191.994 	 0.284986 	 143 	 533 	 265.657 	 95.4647 	 2 	 2811.95 	 0.331833 	 43.2594 	 43.2594 	 43.2594 	 0 	 72 	 71 	 71.5 	 0.707107 	 328.949 	 58.2806 	 62.433 	 0.167518 	 372.694 	 326 	 1762 	 198.696 	 77.0335 	 5 	 1890.59 	 0.223104 	 71.6252 	 14.6043 	 41.4213 	 18.9237 	 131 	 35 	 65.2 	 40.1647 	  Tumour 
387 	 3635.25 	 785.455 	 3589.03 	 124.908 	 5281 	 92.882 	 72.9485 	 0.619002 	 0.975975 	 278.936 	 1227.38 	 385.842 	 0.314361 	 927.686 	 1095.17 	 8473 	 0.885926 	 451.966 	 572.455 	 672.557 	 593.775 	 0.344498 	 842.556 	 641.652 	 246.276 	 0.366179 	 47 	 48 	 283.766 	 113.573 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 47 	 47 	 47 	 0 	 297.35 	 112.022 	 74.5307 	 0.218504 	 341.095 	 72 	 75 	 148.347 	 26.6844 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 72 	 72 	 72 	 0 	  Tumour 
388 	 3643.93 	 1567.44 	 3763.49 	 291.853 	 9098 	 136.026 	 85.4858 	 0.777848 	 0.980916 	 381.061 	 1443.47 	 376.797 	 0.261036 	 1060.52 	 1311.26 	 12795 	 0.905264 	 562.108 	 531.291 	 926.553 	 847.771 	 0.624046 	 1079.42 	 836.066 	 496.921 	 0.536311 	 62 	 63 	 192.355 	 22.1621 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 62 	 62 	 62 	 0 	 250.654 	 52.1967 	 49.7805 	 0.169091 	 294.4 	 461 	 1091 	 212.607 	 90.9445 	 4 	 2499.8 	 0.274764 	 40.5307 	 11.105 	 24.5713 	 10.9203 	 244 	 71 	 115.25 	 85.854 	  Tumour 
389 	 3643.68 	 1124.23 	 3650.13 	 135.37 	 2350 	 70.5934 	 44.2746 	 0.778876 	 0.915109 	 213.723 	 1093.07 	 242.71 	 0.222045 	 707.162 	 960.85 	 4266 	 0.843083 	 343.38 	 525.996 	 648.722 	 569.939 	 1.00324 	 680.068 	 611.983 	 192.27 	 0.296383 	 77 	 78 	 254.675 	 84.4826 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 77 	 77 	 77 	 0 	 348.113 	 91.0609 	 66.1385 	 0.168781 	 391.859 	 111 	 120 	 186.874 	 65.211 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 111 	 111 	 111 	 0 	  Tumour 
390 	 3665.55 	 1199.98 	 3687.49 	 92.0489 	 6049 	 97.2973 	 82.1608 	 0.535665 	 0.954703 	 315.362 	 1591.11 	 590.732 	 0.371271 	 1157.52 	 1458.89 	 8122 	 0.798388 	 488.936 	 674.452 	 866.573 	 787.791 	 1.00889 	 845.132 	 900.557 	 274.447 	 0.316704 	 71 	 74 	 271.479 	 101.286 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 71 	 71 	 71 	 0 	 242.201 	 -0.465204 	 27.3058 	 0.0954927 	 285.947 	 276 	 738 	 212.214 	 90.5509 	 3 	 1177.43 	 0.194649 	 24.2766 	 22.7917 	 23.7345 	 0.732986 	 134 	 63 	 92 	 37.2424 	  Tumour 
391 	 3653.96 	 1265.4 	 3690.53 	 124.258 	 2550 	 63.5459 	 55.7006 	 0.481328 	 0.932018 	 210.409 	 1142.52 	 278.004 	 0.243325 	 662.116 	 1010.3 	 3479 	 0.897806 	 272.468 	 586.418 	 797.7 	 718.917 	 0.928854 	 793.447 	 785.012 	 173.801 	 0.217878 	 74 	 75 	 239.014 	 68.8208 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 74 	 74 	 74 	 0 	 235.806 	 21.8871 	 23.8988 	 0.0854899 	 279.551 	 79 	 80 	 179.241 	 57.5776 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 79 	 79 	 79 	 0 	  Tumour 
392 	 3657.13 	 143.765 	 3577.81 	 249.57 	 1667 	 60.5473 	 35.9531 	 0.804611 	 0.953661 	 169.782 	 1466.97 	 666.793 	 0.454539 	 1143.99 	 1334.75 	 2379 	 0.858225 	 237.397 	 264.778 	 251.777 	 172.995 	 0.313636 	 300.319 	 243.138 	 66.4857 	 0.264066 	 45 	 45 	 355.778 	 185.585 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 29.1971 	 12.306 	 8.6903 	 0.119139 	 72.9424 	 81 	 81 	 207.827 	 86.1643 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 81 	 81 	 81 	 0 	  Other 
393 	 3699.6 	 947.827 	 3674.55 	 111.086 	 6761 	 119.516 	 72.6547 	 0.794007 	 0.969041 	 337.161 	 1096.83 	 235.133 	 0.214374 	 743.935 	 964.619 	 12029 	 0.919367 	 503.161 	 616.69 	 1010.35 	 931.567 	 0.578475 	 1019.88 	 991.775 	 401.36 	 0.397249 	 147 	 377 	 257.626 	 87.4332 	 2 	 1618.42 	 0.239376 	 27.403 	 27.403 	 27.403 	 0 	 84 	 63 	 73.5 	 14.8492 	 361.556 	 78.0684 	 59.7952 	 0.147533 	 405.301 	 357 	 742 	 223.115 	 101.452 	 4 	 1206.05 	 0.178384 	 40.5781 	 11.876 	 23.2914 	 10.5012 	 124 	 67 	 89.25 	 24.3772 	  Tumour 
394 	 3697.29 	 1642.76 	 3837.89 	 236.129 	 7712 	 129.969 	 76.8778 	 0.806298 	 0.950105 	 369.948 	 1619.14 	 392.856 	 0.242633 	 1218 	 1486.93 	 14682 	 0.797978 	 767.848 	 560.128 	 927.692 	 848.909 	 0.718487 	 940.836 	 913.859 	 469.783 	 0.5064 	 170 	 1044 	 211.047 	 40.8544 	 3 	 523.987 	 0.0679443 	 65.5612 	 15.8271 	 46.1326 	 23.784 	 71 	 42 	 56.6667 	 14.5029 	 366.333 	 123.141 	 74.4966 	 0.181664 	 410.078 	 332 	 923 	 247.663 	 126 	 3 	 1083.51 	 0.140496 	 50.76 	 22.9418 	 34.5268 	 12.9512 	 127 	 91 	 110.667 	 18.23 	  Tumour 
395 	 3702.93 	 1317.49 	 3750.59 	 132.004 	 6784 	 99.9148 	 88.0236 	 0.473142 	 0.971224 	 323.463 	 1371.79 	 352.121 	 0.256688 	 891.686 	 1239.57 	 7433 	 0.901407 	 407.38 	 470.566 	 752.606 	 673.823 	 0.806971 	 818.847 	 688.795 	 219.771 	 0.292014 	 151 	 541 	 195.563 	 25.3702 	 2 	 1128.19 	 0.166302 	 44.1984 	 44.1984 	 44.1984 	 0 	 77 	 74 	 75.5 	 2.12132 	 227.377 	 30.7262 	 35.066 	 0.129337 	 271.122 	 277 	 1286 	 233.177 	 111.514 	 3 	 1150.23 	 0.16955 	 47.629 	 26.3511 	 37.6226 	 9.56605 	 127 	 37 	 92.3333 	 48.4286 	  Tumour 
396 	 3698.95 	 1399.2 	 3767.68 	 210.44 	 3530 	 70.9328 	 64.1272 	 0.427414 	 0.94816 	 248.836 	 882.597 	 184.871 	 0.209463 	 520.077 	 750.382 	 9939 	 0.914688 	 449.723 	 536.954 	 922.825 	 844.042 	 0.719424 	 989.667 	 874.608 	 559.604 	 0.606403 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 334.704 	 177.991 	 96.6572 	 0.255403 	 378.449 	 84 	 86 	 190.345 	 68.6824 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 84 	 84 	 84 	 0 	  Tumour 
397 	 3691.94 	 153.193 	 3611.69 	 252.002 	 1049 	 51.7061 	 26.9706 	 0.853182 	 0.925044 	 140.083 	 1316.8 	 622.512 	 0.472746 	 991.042 	 1184.58 	 2019 	 0.916062 	 194.426 	 291.273 	 297.242 	 218.459 	 0.384615 	 299.043 	 299.374 	 59.5378 	 0.200301 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 21.1717 	 1.49052 	 6.33208 	 0.097541 	 64.9171 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
398 	 3716.61 	 1087.64 	 3714.83 	 116.456 	 4148 	 118.711 	 50.479 	 0.905086 	 0.87677 	 299.037 	 1005.05 	 239.12 	 0.237918 	 656.981 	 872.836 	 6943 	 0.850545 	 432.309 	 747.378 	 861.86 	 783.077 	 0.5175 	 752.362 	 894.314 	 309.309 	 0.358886 	 9 	 9 	 256.333 	 86.1406 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 9 	 9 	 9 	 0 	 318.978 	 60.4099 	 55.4246 	 0.152802 	 362.723 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
399 	 3730.68 	 1257.38 	 3763.57 	 65.7951 	 2198 	 72.9592 	 39.1474 	 0.843858 	 0.945376 	 197.581 	 1030.03 	 284.035 	 0.275754 	 620.016 	 897.818 	 5345 	 0.824464 	 378.409 	 699.752 	 851.602 	 772.819 	 0.776504 	 789.424 	 889.507 	 276.946 	 0.325206 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 210.165 	 3.98528 	 35.328 	 0.139136 	 253.91 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
400 	 3743.93 	 845.511 	 3659.55 	 109.836 	 3984 	 121.394 	 43.4722 	 0.93368 	 0.942289 	 302.434 	 907.896 	 222.591 	 0.245173 	 606.916 	 775.681 	 5612 	 0.918945 	 380.551 	 529.078 	 632.035 	 553.252 	 0.325648 	 601.31 	 629.336 	 187.433 	 0.296555 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 235.991 	 78.7303 	 50.4866 	 0.180479 	 279.736 	 215 	 272 	 204.065 	 82.4023 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 215 	 215 	 215 	 0 	  Fib 
