rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
309 	 2233.88 	 673.525 	 2454.64 	 236.685 	 4729 	 113.685 	 61.6102 	 0.840419 	 0.841309 	 322.09 	 1595.37 	 260.197 	 0.163095 	 970.205 	 1361.62 	 8994 	 0.865307 	 461.137 	 960.586 	 1200.62 	 947.296 	 0.415888 	 1467.01 	 1117.2 	 504.131 	 0.419893 	 185 	 807 	 289.189 	 62.3699 	 4 	 500.941 	 0.10593 	 33.5121 	 9.20623 	 24.1018 	 9.04521 	 68 	 27 	 46.25 	 17.1148 	 189.163 	 -0.0250468 	 54.0401 	 0.175892 	 307.234 	 666 	 1632 	 306.694 	 149.191 	 6 	 830.595 	 0.175639 	 59.0023 	 10.555 	 31.0286 	 14.4089 	 284 	 31 	 111 	 100.856 	  Tumour 
310 	 2213.83 	 1988.48 	 2126.22 	 498.507 	 2000 	 61.8446 	 43.1592 	 0.716229 	 0.911162 	 188.551 	 1424.62 	 225.724 	 0.158445 	 572.376 	 1190.87 	 3272 	 0.925339 	 246.912 	 842.182 	 1031.17 	 777.845 	 0.271552 	 1130.08 	 1017.86 	 376.536 	 0.365154 	 160 	 399 	 199.156 	 -27.663 	 3 	 877.704 	 0.438852 	 21.095 	 11.8533 	 17.0243 	 4.22 	 90 	 25 	 53.3333 	 33.2916 	 137.148 	 -23.5747 	 30.6941 	 0.120266 	 255.22 	 61 	 63 	 227.197 	 69.6937 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 61 	 61 	 61 	 0 	  Tumour 
311 	 2253.42 	 1812.48 	 2162.8 	 442.821 	 4733 	 85.6882 	 70.9202 	 0.561238 	 0.983378 	 260.451 	 1872.77 	 176.067 	 0.0940141 	 407.005 	 1639.02 	 7014 	 0.934951 	 368.51 	 950.738 	 1051.85 	 798.528 	 0.222222 	 766.329 	 1086.12 	 433.937 	 0.412546 	 259 	 1408 	 222.197 	 -4.62237 	 5 	 1322.04 	 0.279324 	 44.3092 	 13.4417 	 29.3269 	 10.4284 	 118 	 25 	 51.8 	 38.2714 	 177.247 	 -18.5614 	 49.9322 	 0.169079 	 295.318 	 318 	 1228 	 281.701 	 124.198 	 4 	 1077.71 	 0.2277 	 47.4083 	 7.30464 	 32.3354 	 14.3405 	 155 	 14 	 79.5 	 64.707 	  Tumour 
312 	 2260.21 	 1914.44 	 2169.43 	 492.724 	 3231 	 95.9271 	 43.1465 	 0.893137 	 0.975249 	 242.492 	 1570.28 	 314.445 	 0.200248 	 702.737 	 1336.52 	 3085 	 0.847295 	 278.368 	 1305.43 	 1517.48 	 1264.15 	 0.425781 	 1773.54 	 1440.69 	 349.964 	 0.230622 	 122 	 328 	 237.549 	 10.7299 	 2 	 1587.83 	 0.491437 	 28.8468 	 28.8468 	 28.8468 	 0 	 85 	 37 	 61 	 33.9411 	 241.332 	 -13.8079 	 49.5038 	 0.137739 	 359.404 	 364 	 739 	 272.519 	 115.016 	 3 	 1077.05 	 0.333349 	 36.7438 	 13.3312 	 24.5169 	 10.5015 	 241 	 37 	 121.333 	 106.491 	  Tumour 
313 	 2250.09 	 550.862 	 2530.55 	 150.416 	 1907 	 52.1647 	 46.9158 	 0.437174 	 0.971472 	 166.51 	 1724.83 	 291.742 	 0.169142 	 568.237 	 1491.08 	 3153 	 0.972548 	 224.083 	 754.065 	 875.495 	 622.172 	 0 	 0 	 0 	 352.969 	 0.403165 	 80 	 201 	 328.387 	 101.568 	 2 	 638.261 	 0.334694 	 20.4143 	 20.4143 	 20.4143 	 0 	 56 	 24 	 40 	 22.6274 	 125.843 	 -10.6194 	 24.2544 	 0.0994381 	 243.915 	 250 	 505 	 268.948 	 111.445 	 2 	 686.144 	 0.359803 	 22.6798 	 22.6798 	 22.6798 	 0 	 160 	 90 	 125 	 49.4975 	  Tumour 
314 	 2283.98 	 456.596 	 2609.34 	 112.947 	 5319 	 85.9118 	 81.8629 	 0.303373 	 0.924079 	 306.149 	 1498.96 	 388.892 	 0.259441 	 588.859 	 1265.21 	 7529 	 0.952074 	 358.711 	 629.192 	 629.257 	 375.934 	 0 	 0 	 0 	 160.369 	 0.254854 	 35 	 36 	 261.543 	 34.7236 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 35 	 35 	 35 	 0 	 75.1053 	 -2.79745 	 28.3526 	 0.14677 	 193.177 	 67 	 363 	 177.194 	 19.691 	 2 	 585.09 	 0.11 	 49.0469 	 49.0469 	 49.0469 	 0 	 38 	 29 	 33.5 	 6.36396 	  Tumour 
315 	 2310.26 	 1632.11 	 2231.83 	 343.118 	 5491 	 115.216 	 61.959 	 0.843094 	 0.937031 	 322.978 	 1580.83 	 241.441 	 0.15273 	 744.424 	 1347.08 	 6863 	 0.882928 	 422.309 	 995.892 	 1242.67 	 989.346 	 0.5 	 1674.3 	 1070.55 	 554.21 	 0.445983 	 183 	 926 	 250.454 	 23.6343 	 4 	 982.403 	 0.178912 	 76.9767 	 14.5488 	 41.1303 	 23.0329 	 84 	 29 	 45.75 	 25.6564 	 212.965 	 23.0911 	 64.1227 	 0.193703 	 331.036 	 271 	 344 	 324.373 	 166.87 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 271 	 271 	 271 	 0 	  Tumour 
316 	 2295.56 	 1896.35 	 2205.14 	 515.644 	 2976 	 95.3716 	 41.9131 	 0.898257 	 0.892086 	 238.593 	 2098.83 	 252.96 	 0.120525 	 253.586 	 1865.07 	 5353 	 0.831211 	 366.995 	 1158.69 	 1339.97 	 1086.65 	 0.591716 	 1423.32 	 1305.56 	 407.796 	 0.304332 	 135 	 562 	 228.415 	 1.59554 	 3 	 662.149 	 0.222496 	 55.5698 	 10.4403 	 37.1654 	 21.1867 	 45 	 45 	 45 	 0 	 212.931 	 -24.2346 	 32.9725 	 0.0996138 	 331.003 	 77 	 541 	 223.974 	 66.471 	 2 	 1003.29 	 0.337129 	 56.0402 	 56.0402 	 56.0402 	 0 	 56 	 21 	 38.5 	 24.7487 	  Tumour 
317 	 2318.81 	 1288.63 	 2489.69 	 178.37 	 3037 	 71.8773 	 55.4352 	 0.636536 	 0.927895 	 226.551 	 1782.6 	 391.425 	 0.219581 	 771.208 	 1548.84 	 4616 	 0.953719 	 278.912 	 815.388 	 821.515 	 568.192 	 0 	 0 	 0 	 186.959 	 0.227578 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 22.958 	 -11.9159 	 14.3985 	 0.102095 	 141.03 	 131 	 376 	 209.931 	 52.4282 	 2 	 691.855 	 0.227809 	 29.7715 	 29.7715 	 29.7715 	 0 	 97 	 34 	 65.5 	 44.5477 	  Lymph 
318 	 2329.56 	 1718.57 	 2244.15 	 430.141 	 4250 	 80.57 	 68.0913 	 0.534576 	 0.974324 	 251.581 	 1340.27 	 232.004 	 0.173103 	 168.363 	 1106.52 	 5585 	 0.928512 	 333.095 	 1369.93 	 1407.02 	 1153.7 	 0.530945 	 1499.37 	 1368.79 	 477.103 	 0.339087 	 124 	 223 	 220.218 	 -6.60154 	 2 	 526.372 	 0.123852 	 14.5769 	 14.5769 	 14.5769 	 0 	 70 	 54 	 62 	 11.3137 	 308.764 	 22.75 	 66.1949 	 0.155083 	 426.836 	 281 	 888 	 284.036 	 126.533 	 3 	 1651.39 	 0.388562 	 39.7815 	 18.3507 	 30.4535 	 9.82217 	 199 	 37 	 93.6667 	 91.309 	  Tumour 
319 	 2331.5 	 2007.38 	 2245.12 	 603.616 	 5100 	 133.167 	 49.7485 	 0.927598 	 0.968477 	 320.049 	 2155.84 	 302.387 	 0.140264 	 504.203 	 1922.09 	 7923 	 0.917226 	 429.48 	 1358.46 	 1531.59 	 1278.27 	 0.130653 	 1280.98 	 1561.41 	 385.078 	 0.251423 	 76 	 556 	 219.645 	 -7.17454 	 2 	 848.546 	 0.166382 	 76.7114 	 76.7114 	 76.7114 	 0 	 45 	 31 	 38 	 9.89949 	 248.178 	 -26.9883 	 44.584 	 0.121731 	 366.25 	 477 	 2562 	 205.7 	 48.1971 	 7 	 782.128 	 0.153358 	 103.948 	 14.4102 	 48.3948 	 25.9358 	 90 	 45 	 68.1429 	 22.0486 	  Tumour 
320 	 2373.65 	 1674.37 	 2291.48 	 388.909 	 3634 	 129.926 	 40.8924 	 0.949179 	 0.857075 	 314.167 	 1151.03 	 305.418 	 0.265343 	 444.859 	 917.275 	 5786 	 0.785075 	 424.836 	 1322.24 	 1522.09 	 1268.77 	 0.644909 	 1675.05 	 1437.48 	 509.464 	 0.334712 	 180 	 584 	 200.589 	 -26.2304 	 4 	 718.155 	 0.197621 	 32.6497 	 8.24621 	 21.4969 	 8.45636 	 45 	 45 	 45 	 0 	 280.762 	 -26.0339 	 43.9757 	 0.110261 	 398.834 	 516 	 1537 	 193.399 	 35.8962 	 7 	 1604.27 	 0.44146 	 56.2089 	 7.96492 	 31.4604 	 12.8635 	 248 	 10 	 73.7143 	 81.5183 	  Tumour 
321 	 2354.22 	 917.766 	 2455.48 	 309.401 	 5509 	 107.943 	 66.4543 	 0.788026 	 0.945102 	 310.978 	 2273.57 	 683.535 	 0.300643 	 1399.51 	 2039.82 	 6210 	 0.906437 	 363.196 	 823.258 	 911.835 	 658.512 	 0.417647 	 1043.03 	 872.224 	 313.901 	 0.344252 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 154.289 	 39.929 	 55.016 	 0.201997 	 272.361 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
322 	 2366.25 	 972.188 	 2446.19 	 317.006 	 5157 	 117.162 	 63.8582 	 0.838407 	 0.833791 	 344.25 	 2546.37 	 540.723 	 0.212351 	 809.145 	 2312.61 	 7860 	 0.828939 	 432.853 	 923.04 	 1018.55 	 765.226 	 0.348039 	 1027.02 	 1019.15 	 217.138 	 0.213184 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 202.753 	 -31.9762 	 47.6146 	 0.148413 	 320.825 	 226 	 508 	 297.075 	 139.572 	 3 	 1065.29 	 0.206572 	 32.7883 	 14.9843 	 22.2399 	 8.36075 	 146 	 38 	 75.3333 	 61.2318 	  Tumour 
323 	 2332 	 128.254 	 2839.04 	 372.543 	 2355 	 66.9113 	 46.0166 	 0.72597 	 0.980841 	 192.953 	 1800.79 	 434.602 	 0.241339 	 1088.95 	 1567.04 	 2861 	 0.817662 	 286.368 	 1149.05 	 1201.02 	 947.696 	 0.397727 	 1254.27 	 1183.18 	 340.322 	 0.283361 	 177 	 697 	 234.418 	 7.5988 	 4 	 203.16 	 0.0862675 	 58.1841 	 10.1211 	 31.1322 	 15.2356 	 66 	 30 	 44.25 	 15.756 	 230.902 	 0.892962 	 40.7666 	 0.116818 	 348.974 	 267 	 570 	 230.288 	 72.7853 	 2 	 68.5998 	 0.0291294 	 33.9239 	 33.9239 	 33.9239 	 0 	 230 	 37 	 133.5 	 136.472 	  Tumour 
324 	 2412.3 	 1598.81 	 2336.88 	 323.65 	 5834 	 113.691 	 69.3459 	 0.79244 	 0.865964 	 350.919 	 1060.76 	 267.724 	 0.25239 	 561.48 	 827.004 	 8454 	 0.903784 	 467.279 	 1413.86 	 1508.6 	 1255.28 	 0.316279 	 1764.79 	 1466.53 	 481.885 	 0.319425 	 155 	 718 	 197.129 	 -29.6902 	 4 	 748.448 	 0.128291 	 39.4462 	 15.1433 	 24.2622 	 8.40659 	 45 	 29 	 38.75 	 7.76209 	 318.736 	 -28.7374 	 62.4798 	 0.143037 	 436.808 	 197 	 681 	 241.33 	 83.8269 	 4 	 2352.7 	 0.403275 	 32.6664 	 14.7585 	 22.8247 	 7.35732 	 87 	 25 	 49.25 	 27.8373 	  Tumour 
325 	 2403.37 	 188.926 	 2859.1 	 280.713 	 5181 	 98.5474 	 68.2646 	 0.721218 	 0.914725 	 309.907 	 1988.71 	 414.725 	 0.208539 	 1183.85 	 1754.96 	 7172 	 0.885979 	 412.066 	 1038.17 	 1519.5 	 1266.18 	 0.692913 	 1733.83 	 1352.8 	 623.203 	 0.410136 	 90 	 375 	 226.4 	 -0.419277 	 2 	 1147.23 	 0.221429 	 41.0488 	 41.0488 	 41.0488 	 0 	 45 	 45 	 45 	 0 	 223.126 	 -30.8945 	 49.1858 	 0.144156 	 341.198 	 87 	 91 	 237.368 	 79.8647 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 87 	 87 	 87 	 0 	  Tumour 
326 	 2391.99 	 561.942 	 2647.28 	 66.0303 	 6172 	 111.891 	 71.2021 	 0.7714 	 0.952616 	 329.563 	 1691.74 	 321.122 	 0.189818 	 981.732 	 1457.98 	 7761 	 0.928794 	 395.681 	 747.767 	 779.441 	 526.117 	 0.124324 	 832.761 	 766.58 	 387.055 	 0.49658 	 50 	 51 	 264.54 	 37.7207 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 50 	 50 	 50 	 0 	 120.544 	 26.2986 	 24.4979 	 0.102666 	 238.616 	 507 	 1416 	 265.708 	 108.205 	 3 	 1009.28 	 0.163526 	 33.7304 	 13.7533 	 26.8192 	 10.1265 	 408 	 30 	 169 	 207.897 	  Tumour 
327 	 2415.72 	 1787.44 	 2326.52 	 507.359 	 4975 	 124.433 	 54.0351 	 0.900792 	 0.838106 	 381.505 	 1448.49 	 229.687 	 0.15857 	 468.607 	 1214.73 	 8271 	 0.862371 	 457.037 	 1154.52 	 1514.08 	 1260.76 	 0.294537 	 1501.27 	 1511.43 	 588.831 	 0.388904 	 364 	 1457 	 203.467 	 -23.3522 	 7 	 1014.53 	 0.203926 	 44.7573 	 10.7703 	 27.055 	 10.5857 	 85 	 34 	 52 	 17.2143 	 235.566 	 -44.3815 	 48.6279 	 0.137508 	 353.637 	 519 	 883 	 220.351 	 62.8476 	 3 	 1226.05 	 0.246442 	 24.0587 	 17.3586 	 19.9021 	 3.24647 	 336 	 91 	 173 	 141.163 	  Tumour 
328 	 2374.48 	 126.332 	 2873.52 	 347.842 	 2846 	 77.9746 	 49.9035 	 0.768378 	 0.910138 	 229.539 	 1740.07 	 324.036 	 0.18622 	 847.701 	 1506.32 	 4324 	 0.809132 	 349.823 	 1188.49 	 1464.22 	 1210.9 	 0.8125 	 1518.2 	 1440.62 	 453.458 	 0.309693 	 142 	 244 	 243.803 	 16.9835 	 2 	 894.902 	 0.314442 	 16.9414 	 16.9414 	 16.9414 	 0 	 97 	 45 	 71 	 36.7696 	 206.479 	 -28.5238 	 52.2833 	 0.161094 	 324.551 	 257 	 343 	 240.21 	 82.707 	 2 	 858.215 	 0.301551 	 12.387 	 12.387 	 12.387 	 0 	 215 	 42 	 128.5 	 122.329 	  Tumour 
329 	 2395.49 	 266.621 	 2807.35 	 229.055 	 4646 	 93.8697 	 68.6097 	 0.682481 	 0.930876 	 290.149 	 1963.66 	 400.866 	 0.204142 	 558.383 	 1729.9 	 5339 	 0.958184 	 313.054 	 1090.84 	 1184.5 	 931.177 	 0.241497 	 1400.65 	 1141.18 	 423.258 	 0.35733 	 120 	 335 	 227.383 	 0.564056 	 3 	 1521.79 	 0.327547 	 24.0834 	 8.24621 	 18.2669 	 7.79539 	 45 	 30 	 40 	 8.66025 	 192.422 	 -8.33714 	 62.9477 	 0.202734 	 310.494 	 192 	 384 	 209.891 	 52.3876 	 3 	 2040.59 	 0.439214 	 27.569 	 10.1204 	 18.4324 	 7.82934 	 129 	 27 	 64 	 56.4712 	  Tumour 
330 	 2410.47 	 1929.22 	 2319.73 	 632.639 	 4759 	 112.989 	 56.1355 	 0.867852 	 0.941072 	 293.421 	 2037.77 	 342.333 	 0.167994 	 411.476 	 1804.02 	 8454 	 0.839357 	 480.451 	 1524.2 	 1709.74 	 1456.42 	 0 	 0 	 1703.85 	 665.927 	 0.389491 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 298.548 	 24.1837 	 70.5591 	 0.169361 	 416.619 	 151 	 748 	 225.093 	 67.5896 	 3 	 1834.6 	 0.385501 	 63.6401 	 9.22117 	 42.8364 	 26.2824 	 73 	 24 	 50.3333 	 24.7049 	  Tumour 
331 	 2389.73 	 495.921 	 2350.68 	 66.0303 	 568 	 29.6966 	 25.1451 	 0.53202 	 0.919094 	 96.669 	 1299.55 	 156.043 	 0.120075 	 349.102 	 1065.79 	 1422 	 0.945479 	 157.941 	 596.442 	 704.743 	 451.42 	 0.324324 	 837.979 	 679.016 	 268.186 	 0.380544 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 61.1133 	 -23.289 	 23.5945 	 0.131677 	 179.185 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
332 	 2463.88 	 1111.37 	 2491.73 	 190.205 	 8882 	 157.02 	 76.1691 	 0.874463 	 0.920605 	 430.191 	 2650.33 	 630.808 	 0.238011 	 896.631 	 2416.58 	 11435 	 0.943793 	 487.681 	 1119.64 	 1208.32 	 954.999 	 0 	 0 	 0 	 366.444 	 0.303267 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 214.355 	 -8.01282 	 65.1608 	 0.196016 	 332.426 	 655 	 4251 	 242.403 	 84.9 	 8 	 1940.43 	 0.218468 	 144.871 	 11.6455 	 66.0892 	 36.7002 	 200 	 29 	 81.875 	 58.9199 	  Tumour 
333 	 2436.42 	 117.762 	 2927.8 	 320.765 	 5413 	 92.9008 	 76.9468 	 0.560333 	 0.935211 	 311.563 	 1793.46 	 395.713 	 0.220643 	 1117.16 	 1559.7 	 7188 	 0.89403 	 410.593 	 1065.45 	 1299.09 	 1045.77 	 0.583784 	 1467.15 	 1223.16 	 796.984 	 0.613492 	 145 	 480 	 239.855 	 13.0359 	 4 	 694.509 	 0.128304 	 35.7967 	 9.81774 	 20.5189 	 9.64674 	 45 	 22 	 36.25 	 11.0567 	 188.901 	 15.0705 	 52.2372 	 0.170169 	 306.972 	 389 	 815 	 238.231 	 80.7283 	 3 	 1671.8 	 0.308849 	 31.2893 	 14.48 	 22.2349 	 7.58441 	 206 	 26 	 129.667 	 93.0609 	  Tumour 
334 	 2432.53 	 705.265 	 2616.2 	 213.378 	 4503 	 79.4183 	 72.8396 	 0.398508 	 0.965066 	 269.279 	 1483.62 	 213.829 	 0.144126 	 620.426 	 1249.86 	 5994 	 0.964286 	 327.882 	 876.954 	 1085.7 	 832.381 	 0 	 0 	 0 	 335.861 	 0.309349 	 224 	 901 	 212.585 	 -14.2345 	 6 	 1191.73 	 0.264652 	 50.8661 	 8.7409 	 23.6208 	 12.4274 	 46 	 31 	 37.3333 	 6.47045 	 174.86 	 -43.5437 	 58.8928 	 0.201046 	 292.932 	 487 	 2817 	 228.659 	 71.1561 	 6 	 1062.11 	 0.235867 	 71.3836 	 10.8654 	 40.2091 	 17.6703 	 165 	 8 	 81.1667 	 53.5515 	  Tumour 
335 	 2434.62 	 820.614 	 2568.43 	 328.101 	 2583 	 59.509 	 55.8455 	 0.345448 	 0.954193 	 207.037 	 1525.84 	 349.712 	 0.229194 	 919.625 	 1292.08 	 3421 	 0.923846 	 262.468 	 1110.94 	 1345.13 	 1091.8 	 0.27572 	 1210.52 	 1382.54 	 487.606 	 0.362498 	 199 	 364 	 364.678 	 137.859 	 2 	 1173.86 	 0.454458 	 25.0615 	 25.0615 	 25.0615 	 0 	 136 	 63 	 99.5 	 51.6188 	 208.774 	 -27.0655 	 44.7538 	 0.136927 	 326.845 	 259 	 392 	 342.598 	 185.095 	 2 	 718.884 	 0.278313 	 21.5579 	 21.5579 	 21.5579 	 0 	 155 	 104 	 129.5 	 36.0624 	  Tumour 
336 	 2467.58 	 868.444 	 2579.95 	 380.089 	 3491 	 74.3252 	 61.9074 	 0.553383 	 0.94479 	 242.35 	 1645.99 	 327.586 	 0.19902 	 1037.97 	 1412.24 	 4855 	 0.930077 	 308.368 	 874.894 	 978.213 	 724.89 	 0.234266 	 1176.88 	 950.582 	 471.776 	 0.482283 	 173 	 1122 	 222.74 	 -4.07939 	 4 	 1139.86 	 0.326514 	 63.3842 	 11.4918 	 35.4481 	 16.0085 	 72 	 11 	 43.25 	 26.2853 	 134.46 	 2.01679 	 39.7734 	 0.157498 	 252.532 	 262 	 527 	 281.668 	 124.165 	 3 	 3713.35 	 1.06369 	 29.5938 	 11.7315 	 19.8996 	 8.07524 	 200 	 18 	 87.3333 	 98.4344 	  Tumour 
337 	 2475.79 	 211.909 	 2905.25 	 219.185 	 3423 	 79.8805 	 56.5452 	 0.706341 	 0.944536 	 243.966 	 1698.29 	 266.552 	 0.156953 	 760.912 	 1464.54 	 4287 	 0.940544 	 310.61 	 1351.02 	 1402.6 	 1149.28 	 0.595819 	 1412.23 	 1408.74 	 618.205 	 0.440757 	 228 	 871 	 216.658 	 -10.1614 	 4 	 898.607 	 0.26252 	 35.5502 	 15.7003 	 24.7121 	 7.0631 	 84 	 45 	 57 	 18.4932 	 246.813 	 -34.9697 	 100.048 	 0.27419 	 364.884 	 324 	 581 	 248.247 	 90.7438 	 2 	 1232.48 	 0.360059 	 22.4593 	 22.4593 	 22.4593 	 0 	 214 	 110 	 162 	 73.5391 	  Tumour 
338 	 2502.51 	 1827.08 	 2412.4 	 568.595 	 3881 	 92.6574 	 53.7389 	 0.814635 	 0.978568 	 246.451 	 1389.98 	 190.131 	 0.136787 	 675.008 	 1156.23 	 5007 	 0.902976 	 324.51 	 1306.49 	 1671.8 	 1418.48 	 0.718121 	 1810.94 	 1539.44 	 677.38 	 0.405181 	 135 	 811 	 209.533 	 -17.2859 	 3 	 327.625 	 0.0844178 	 58.4123 	 17.0294 	 40.2983 	 18.9329 	 45 	 45 	 45 	 0 	 236.496 	 -24.22 	 61.6378 	 0.17384 	 354.567 	 316 	 1435 	 188.93 	 31.4273 	 4 	 538.401 	 0.138727 	 69.676 	 12.6252 	 44.0852 	 21.3543 	 157 	 48 	 79 	 52.1983 	  Tumour 
339 	 2503.65 	 1907.32 	 2413.27 	 645.096 	 4510 	 108.384 	 53.5266 	 0.86954 	 0.957131 	 289.706 	 1510.47 	 219.225 	 0.145137 	 624.856 	 1276.72 	 7144 	 0.89144 	 434.794 	 1440.49 	 1973.09 	 1719.77 	 0.25 	 2143.75 	 1933.99 	 710.375 	 0.360032 	 206 	 497 	 239.01 	 12.1904 	 3 	 1172.08 	 0.259885 	 22.3513 	 9.34265 	 17.4214 	 6.30826 	 129 	 32 	 68.6667 	 52.653 	 203.585 	 -90.38 	 52.5429 	 0.163351 	 321.656 	 374 	 817 	 282.709 	 125.205 	 3 	 2727.85 	 0.604844 	 29.5527 	 17.7164 	 23.6492 	 5.29339 	 205 	 9 	 124.667 	 102.666 	  Tumour 
340 	 2500.85 	 155.692 	 2957.93 	 259.656 	 3065 	 82.8117 	 49.1402 	 0.804911 	 0.950682 	 242.409 	 1114.69 	 334.314 	 0.299915 	 440.479 	 880.94 	 4174 	 0.929001 	 288.61 	 756.041 	 791.774 	 538.45 	 0.426415 	 1054.63 	 723.007 	 301.566 	 0.380874 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 98.8031 	 -3.04391 	 67.5934 	 0.31167 	 216.875 	 128 	 319 	 163.5 	 5.99693 	 3 	 977.114 	 0.318797 	 20.7582 	 11.7828 	 16.0987 	 4.02275 	 50 	 34 	 42.6667 	 8.0829 	  Tumour 
341 	 2526.45 	 1465.75 	 2468.45 	 258.544 	 6099 	 112.713 	 70.8393 	 0.777815 	 0.939464 	 322.551 	 2055.81 	 498.051 	 0.242265 	 993.767 	 1822.05 	 7586 	 0.901164 	 416.167 	 1152.52 	 1376.45 	 1123.13 	 0.262887 	 1556.02 	 1333.79 	 524.923 	 0.38136 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 182.92 	 -26.6933 	 44.0239 	 0.146263 	 300.992 	 384 	 981 	 235.354 	 77.8511 	 3 	 2526.25 	 0.414208 	 45.2054 	 14.5699 	 27.472 	 10.8876 	 262 	 32 	 96 	 110.836 	  Tumour 
342 	 2522.63 	 1594.96 	 2447.61 	 367.766 	 4187 	 97.5175 	 55.9319 	 0.819165 	 0.941745 	 273.907 	 1661.28 	 260.914 	 0.157056 	 949.866 	 1427.53 	 4419 	 0.850626 	 327.296 	 1302.2 	 1729.99 	 1476.67 	 0.775244 	 1706.45 	 1728.87 	 447.325 	 0.258571 	 90 	 113 	 236.9 	 10.0807 	 2 	 2039.4 	 0.48708 	 9.16355 	 9.16355 	 9.16355 	 0 	 54 	 36 	 45 	 12.7279 	 294.2 	 -55.6676 	 54.8825 	 0.133122 	 412.271 	 351 	 583 	 254.912 	 97.4086 	 3 	 1398.19 	 0.333936 	 22.9516 	 9.75425 	 15.9969 	 5.92774 	 193 	 23 	 117 	 86.4176 	  Tumour 
343 	 2530.13 	 1534.07 	 2462.17 	 321.977 	 4355 	 87.8771 	 64.542 	 0.678654 	 0.939185 	 278.35 	 1944.3 	 315.531 	 0.162285 	 640.179 	 1710.54 	 6924 	 0.899688 	 389.439 	 1473.3 	 1663.68 	 1410.36 	 0.654795 	 1613.3 	 1682.41 	 363.696 	 0.218609 	 110 	 1198 	 250 	 23.1807 	 3 	 730.851 	 0.167819 	 48.7712 	 35.7938 	 41.8474 	 5.84269 	 52 	 22 	 36.6667 	 15.0111 	 255.601 	 -26.346 	 57.8388 	 0.154784 	 373.673 	 464 	 1517 	 208.496 	 50.9926 	 6 	 704.058 	 0.161667 	 42.7486 	 9.97649 	 27.2065 	 9.42134 	 120 	 45 	 77.3333 	 34.5755 	  Tumour 
