rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
251 	 2168.85 	 269.601 	 2190.1 	 161.443 	 3114 	 87.9095 	 45.6602 	 0.854531 	 0.940501 	 243.421 	 543.222 	 161.813 	 0.297877 	 314.241 	 457.511 	 4880 	 0.868946 	 364.551 	 853.117 	 927.994 	 737.82 	 0.389728 	 972.992 	 906.887 	 284.767 	 0.306863 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 154.781 	 12.9795 	 33.5737 	 0.146947 	 228.475 	 443 	 1079 	 966.255 	 563.101 	 3 	 584.961 	 0.187849 	 49.1021 	 14.2263 	 32.8528 	 15.7052 	 255 	 73 	 147.667 	 95.296 	  Tumour 
252 	 2198.57 	 1125.62 	 2267.04 	 183.12 	 2703 	 82.2431 	 42.3804 	 0.857006 	 0.963636 	 220.208 	 406.586 	 102.056 	 0.251006 	 255.744 	 320.875 	 4375 	 0.963232 	 277.74 	 288.269 	 248.011 	 57.8373 	 0 	 0 	 0 	 40.4481 	 0.16309 	 80 	 80 	 259.887 	 122.751 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 80 	 80 	 80 	 0 	 77.0298 	 24.4736 	 19.3992 	 0.128707 	 150.723 	 51 	 51 	 615.392 	 212.239 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	  DCIS 
253 	 2196.05 	 1948.69 	 2407.53 	 403.636 	 4454 	 102.472 	 57.0746 	 0.830529 	 0.937684 	 286.777 	 407.665 	 100.344 	 0.246144 	 240.535 	 321.954 	 8818 	 0.963821 	 379.948 	 677.6 	 1265.29 	 1075.12 	 0.358663 	 1335.05 	 1254.75 	 299.244 	 0.236502 	 77 	 78 	 205.13 	 67.9938 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 77 	 77 	 77 	 0 	 90.3974 	 -47.9423 	 21.3261 	 0.129965 	 164.091 	 260 	 1021 	 609.262 	 206.108 	 5 	 622.244 	 0.139705 	 56.6553 	 9.57671 	 29.3249 	 16.7075 	 86 	 35 	 52 	 20.0998 	  Tumour 
254 	 2210.15 	 1752.08 	 2336.78 	 217.846 	 4435 	 77.8496 	 73.1343 	 0.34274 	 0.940615 	 302.434 	 274.345 	 34.6988 	 0.126479 	 114.853 	 188.634 	 13662 	 0.786257 	 651.907 	 846.837 	 1316.71 	 1126.53 	 0.345395 	 1323.86 	 1305.21 	 432.611 	 0.328556 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 102.482 	 -25.9695 	 13.7662 	 0.0781391 	 176.176 	 123 	 128 	 970.195 	 567.041 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 123 	 123 	 123 	 0 	  Tumour 
255 	 2211.9 	 166.512 	 2260.39 	 150.841 	 4043 	 80.2136 	 64.728 	 0.590626 	 0.963078 	 260.149 	 685.232 	 226.455 	 0.33048 	 356.296 	 599.521 	 6348 	 0.905434 	 386.451 	 969.866 	 1001.06 	 810.889 	 0.362857 	 1051.86 	 988.245 	 335.787 	 0.335431 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 144.802 	 -24.6701 	 30.3486 	 0.138898 	 218.495 	 656 	 949 	 1035.89 	 632.74 	 2 	 970.083 	 0.239941 	 22.5376 	 22.5376 	 22.5376 	 0 	 579 	 77 	 328 	 354.968 	  Tumour 
256 	 2218.6 	 378.723 	 2212.84 	 72.9178 	 2929 	 97.1913 	 39.9549 	 0.911592 	 0.89957 	 255.806 	 525.952 	 141.643 	 0.269309 	 291.564 	 440.241 	 4335 	 0.930457 	 305.439 	 766.242 	 856.758 	 666.584 	 0.423488 	 938.143 	 838.15 	 316.504 	 0.369421 	 45 	 45 	 207.222 	 70.0861 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 132.503 	 8.60943 	 31.2313 	 0.151463 	 206.197 	 589 	 645 	 939.992 	 536.838 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 589 	 589 	 589 	 0 	  Tumour 
257 	 2197.25 	 638.374 	 2161.74 	 72.9932 	 393 	 28.739 	 17.5428 	 0.792079 	 0.96088 	 77.0122 	 360.962 	 51.9393 	 0.143891 	 192.234 	 275.251 	 1753 	 0.857632 	 200.083 	 774.253 	 748.344 	 558.17 	 0.231183 	 1296.47 	 670.942 	 501.949 	 0.670746 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 49.3243 	 -11.8898 	 9.54218 	 0.0775675 	 123.018 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
258 	 2208.61 	 709.911 	 2157.29 	 53.3385 	 1715 	 68.6975 	 32.5173 	 0.88088 	 0.930043 	 184.894 	 415.24 	 87.8195 	 0.211491 	 193.245 	 329.529 	 2984 	 0.908095 	 237.137 	 638.652 	 613.941 	 423.767 	 0.166667 	 501.706 	 622.46 	 341.609 	 0.55642 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 98.2219 	 17.6679 	 23.34 	 0.135764 	 171.915 	 652 	 1063 	 811.727 	 408.573 	 4 	 73.63 	 0.042933 	 35.0729 	 11.621 	 21.3041 	 9.08459 	 404 	 45 	 163 	 169.267 	  Tumour 
259 	 2232.73 	 1304.64 	 2360.99 	 137.674 	 1686 	 64.1503 	 35.3529 	 0.834442 	 0.912338 	 185.137 	 447.442 	 134.913 	 0.30152 	 297.063 	 361.732 	 3219 	 0.948438 	 256.024 	 356.443 	 421.496 	 231.322 	 0 	 0 	 0 	 290.927 	 0.690225 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 74.1819 	 11.4752 	 15.9218 	 0.10767 	 147.875 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
260 	 2266.13 	 231.938 	 2293.71 	 156.984 	 6923 	 118.62 	 77.4016 	 0.757775 	 0.929886 	 362.215 	 536.499 	 89.5045 	 0.166831 	 322.606 	 450.788 	 7053 	 0.895164 	 394.576 	 762.274 	 857.947 	 667.772 	 0.563798 	 1031.81 	 782.231 	 421.67 	 0.491487 	 79 	 80 	 273.063 	 135.927 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 79 	 79 	 79 	 0 	 134.835 	 59.3644 	 23.6632 	 0.113477 	 208.529 	 1447 	 3982 	 1006.51 	 603.352 	 7 	 2105.27 	 0.304099 	 86.5491 	 11.6027 	 44.2537 	 22.3623 	 955 	 45 	 206.714 	 332.898 	  Tumour 
261 	 2243.61 	 276.921 	 2260.78 	 168.107 	 2357 	 95.9478 	 33.2318 	 0.938104 	 0.922505 	 235.664 	 531.509 	 150.916 	 0.283938 	 300.724 	 445.798 	 4076 	 0.913082 	 305.522 	 711.259 	 771.225 	 581.051 	 0.426966 	 964.737 	 723.212 	 425.074 	 0.551167 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 126.824 	 25.2943 	 38.8609 	 0.193803 	 200.518 	 235 	 297 	 890.643 	 487.489 	 2 	 258.95 	 0.109864 	 12.4206 	 12.4206 	 12.4206 	 0 	 209 	 26 	 117.5 	 129.401 	  Tumour 
262 	 2291.35 	 1656.88 	 2377.59 	 106.042 	 11676 	 180.705 	 84.898 	 0.882765 	 0.937079 	 486.399 	 438.721 	 112.658 	 0.256788 	 267.589 	 353.011 	 18180 	 0.90714 	 671.463 	 773.825 	 1249.57 	 1059.4 	 0.402889 	 1300.81 	 1230.67 	 428.325 	 0.342778 	 267 	 1009 	 231.569 	 94.4332 	 3 	 3235.99 	 0.277149 	 46.9745 	 26.6066 	 33.9016 	 10.1489 	 117 	 71 	 89 	 24.5764 	 110.338 	 -16.6272 	 19.2833 	 0.104783 	 184.031 	 1740 	 7578 	 1082.28 	 679.122 	 9 	 3222.95 	 0.276032 	 136.958 	 17.7765 	 61.3295 	 28.6931 	 526 	 45 	 193.333 	 170.838 	  Tumour 
263 	 2235.69 	 756.257 	 2215.71 	 53.3385 	 1434 	 44.7764 	 41.3631 	 0.382946 	 0.942801 	 151.681 	 378.999 	 102.195 	 0.269645 	 216.304 	 293.289 	 2476 	 0.943598 	 204.711 	 451.483 	 463.054 	 272.88 	 0.184783 	 503.618 	 456.407 	 256.28 	 0.553456 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 72.5366 	 16.1759 	 20.1073 	 0.137505 	 146.23 	 526 	 899 	 1055.7 	 652.548 	 2 	 87.924 	 0.0613138 	 25.0776 	 25.0776 	 25.0776 	 0 	 282 	 244 	 263 	 26.8701 	  Other 
264 	 2226.96 	 839.022 	 2221.23 	 62.6498 	 721 	 35.4809 	 27.5481 	 0.630215 	 0.902378 	 117.539 	 339.137 	 42.0202 	 0.123903 	 119.591 	 253.427 	 1357 	 0.929452 	 155.154 	 415.673 	 443.777 	 253.603 	 0.23741 	 545.091 	 426.033 	 101.605 	 0.228955 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 64.0416 	 5.07992 	 11.7168 	 0.0850678 	 137.735 	 63 	 64 	 473.444 	 70.2908 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 63 	 63 	 63 	 0 	  Other 
265 	 2242.62 	 877.424 	 2244.48 	 42.72 	 834 	 46.4772 	 24.2887 	 0.852581 	 0.919515 	 130.024 	 353.893 	 55.6184 	 0.157161 	 128.466 	 268.183 	 2766 	 0.821259 	 254.51 	 678.76 	 768.662 	 578.488 	 0.372807 	 556.024 	 817.229 	 276.723 	 0.360006 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 79.9828 	 -8.56169 	 9.88315 	 0.0643115 	 153.676 	 463 	 581 	 948.555 	 545.401 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 463 	 463 	 463 	 0 	  Other 
266 	 2298.14 	 1868.54 	 2464.36 	 318.025 	 9677 	 139.623 	 88.638 	 0.772644 	 0.980049 	 405.487 	 424.299 	 78.8361 	 0.185803 	 263.417 	 338.588 	 12212 	 0.907213 	 515.865 	 786.415 	 1324.5 	 1134.32 	 0.338205 	 1557.78 	 1274.01 	 418.696 	 0.316117 	 209 	 592 	 226.914 	 89.7778 	 2 	 3384.81 	 0.349778 	 38.8146 	 38.8146 	 38.8146 	 0 	 108 	 101 	 104.5 	 4.94975 	 107.443 	 -43.5821 	 32.2505 	 0.178046 	 181.136 	 1216 	 4106 	 1170.22 	 767.068 	 7 	 2622.71 	 0.271025 	 72.6485 	 9.71529 	 41.0309 	 19.0309 	 850 	 37 	 173.714 	 298.883 	  Tumour 
267 	 2249.84 	 444.864 	 2203.23 	 72.9178 	 1348 	 48.8898 	 35.8999 	 0.678823 	 0.956028 	 147.782 	 487.154 	 117.989 	 0.242201 	 282.956 	 401.444 	 2282 	 0.944536 	 201.255 	 547.287 	 596.537 	 406.363 	 0.361702 	 902.853 	 523.321 	 307.435 	 0.515367 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 95.848 	 10.2245 	 35.6151 	 0.210067 	 169.542 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
268 	 2252.17 	 1537.76 	 2475.41 	 82.6378 	 552 	 39.2602 	 18.1078 	 0.887283 	 0.950086 	 101.64 	 332.074 	 69.3489 	 0.208836 	 174.422 	 246.364 	 1171 	 0.88511 	 162.083 	 904.679 	 824.595 	 634.42 	 0.114865 	 676.176 	 829.257 	 450.406 	 0.546215 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 106.308 	 10.9139 	 20.066 	 0.111477 	 180.002 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
269 	 2284.01 	 865.114 	 2228.08 	 42.72 	 2610 	 85.8578 	 40.988 	 0.878689 	 0.896291 	 246.35 	 393.416 	 81.5101 	 0.207186 	 173.18 	 307.705 	 3974 	 0.900725 	 284.794 	 494.113 	 503.212 	 313.038 	 0.296 	 557.365 	 502.235 	 136.194 	 0.27065 	 159 	 477 	 172.748 	 35.6124 	 3 	 342.855 	 0.131362 	 27.506 	 11.1521 	 21.8374 	 8.28191 	 71 	 43 	 53 	 15.6205 	 90.518 	 18.3944 	 23.2866 	 0.141809 	 164.211 	 764 	 1634 	 881.097 	 477.943 	 4 	 463.723 	 0.177672 	 54.4528 	 16.1124 	 30.8625 	 14.0016 	 346 	 44 	 191 	 169.306 	  Tumour 
270 	 2278.91 	 2027.76 	 2517.71 	 477.236 	 3555 	 79.21 	 58.2485 	 0.677668 	 0.962893 	 244.25 	 328.163 	 56.8569 	 0.173258 	 155.898 	 242.453 	 5124 	 0.920755 	 328.61 	 836.682 	 977.744 	 787.57 	 0.213115 	 1031.34 	 972.024 	 196.417 	 0.200888 	 72 	 74 	 213.333 	 76.1973 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 72 	 72 	 72 	 0 	 112.119 	 -52.7957 	 29.1666 	 0.156968 	 185.813 	 656 	 1144 	 949.381 	 546.227 	 3 	 440.694 	 0.123965 	 28.7582 	 10.6297 	 19.7919 	 8.10876 	 423 	 45 	 218.667 	 190.857 	  Tumour 
271 	 2293.55 	 1550.96 	 2518.74 	 84.7703 	 557 	 28.4361 	 25.6112 	 0.434523 	 0.939292 	 93.1543 	 347.411 	 70.8209 	 0.203853 	 204.393 	 261.7 	 1317 	 0.946121 	 148.77 	 522.991 	 661.304 	 471.13 	 0.130435 	 675.167 	 667.57 	 381.074 	 0.576247 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 71.8559 	 -11.6602 	 19.7855 	 0.135937 	 145.549 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
272 	 2311.68 	 355.435 	 2308.81 	 109.289 	 1813 	 49.9893 	 46.9605 	 0.342793 	 0.93792 	 173.581 	 402.729 	 83.3682 	 0.207008 	 177.718 	 317.019 	 4320 	 0.9089 	 301.539 	 942.572 	 1224.25 	 1034.08 	 0.489286 	 1385.06 	 1155.21 	 288.768 	 0.235874 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 105.745 	 7.32205 	 14.5104 	 0.0808657 	 179.438 	 362 	 706 	 931.459 	 528.305 	 2 	 536.185 	 0.295745 	 24.7727 	 24.7727 	 24.7727 	 0 	 291 	 71 	 181 	 155.563 	  Tumour 
273 	 2321.08 	 302.131 	 2329.41 	 134.332 	 3190 	 71.8063 	 57.9658 	 0.590207 	 0.950253 	 227.664 	 461.417 	 89.6928 	 0.194386 	 245.805 	 375.706 	 3899 	 0.913757 	 282.066 	 804.961 	 1141.51 	 951.332 	 0.545817 	 1291.29 	 1063.33 	 364.998 	 0.319751 	 92 	 95 	 199.402 	 62.2661 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 92 	 92 	 92 	 0 	 126.701 	 -2.72795 	 22.9725 	 0.114637 	 200.394 	 131 	 216 	 673.519 	 270.365 	 2 	 968.328 	 0.303551 	 15.9862 	 15.9862 	 15.9862 	 0 	 86 	 45 	 65.5 	 28.9914 	  Tumour 
274 	 2343.83 	 93.5042 	 2319.05 	 150.841 	 4512 	 109.856 	 56.121 	 0.859665 	 0.919315 	 308.818 	 500.992 	 123.792 	 0.247094 	 283.494 	 415.282 	 6645 	 0.90692 	 379.037 	 276.59 	 265.948 	 75.7734 	 0.180758 	 299.968 	 262.881 	 56.283 	 0.211632 	 87 	 88 	 239.931 	 102.795 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 87 	 87 	 87 	 0 	 61.4392 	 17.9139 	 18.6604 	 0.138089 	 135.133 	 83 	 86 	 563.651 	 160.497 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 83 	 83 	 83 	 0 	  DCIS 
275 	 2336.14 	 1176.39 	 2412.82 	 73.4302 	 1952 	 51.7793 	 48.2964 	 0.360561 	 0.967294 	 174.794 	 318.839 	 68.1558 	 0.213763 	 138.79 	 233.128 	 3304 	 0.920334 	 263.397 	 789.933 	 915.382 	 725.208 	 0.349593 	 1179.33 	 848.345 	 366.907 	 0.400823 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 114.387 	 -6.14327 	 25.5863 	 0.136039 	 188.081 	 157 	 442 	 623.248 	 220.095 	 2 	 150.85 	 0.0772798 	 30.0858 	 30.0858 	 30.0858 	 0 	 89 	 68 	 78.5 	 14.8492 	  DCIS 
276 	 2364.06 	 1816.22 	 2503.55 	 274.089 	 4486 	 99.1118 	 58.0964 	 0.810188 	 0.961629 	 284.434 	 396.201 	 93.7979 	 0.236744 	 217.433 	 310.49 	 8276 	 0.918127 	 428.551 	 1059.05 	 1551.44 	 1361.27 	 0.306329 	 1496.13 	 1548.82 	 479.07 	 0.308791 	 187 	 601 	 181.572 	 44.4361 	 2 	 552.365 	 0.123131 	 40.2185 	 40.2185 	 40.2185 	 0 	 101 	 86 	 93.5 	 10.6066 	 133.635 	 -23.4823 	 22.0034 	 0.106128 	 207.329 	 169 	 288 	 885.426 	 482.272 	 3 	 1443.58 	 0.321798 	 16.5103 	 10.7218 	 12.7787 	 2.89551 	 82 	 42 	 56.3333 	 22.2785 	  Tumour 
277 	 2340.51 	 1965.99 	 2544.72 	 417.653 	 2722 	 73.4302 	 48.0048 	 0.756713 	 0.963199 	 214.167 	 250.284 	 27.2174 	 0.108746 	 73.5772 	 164.573 	 8359 	 0.915954 	 434.995 	 944.242 	 1269.42 	 1079.24 	 0.229064 	 1177.68 	 1270.66 	 299.69 	 0.236085 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 113.407 	 -35.8948 	 26.4199 	 0.141207 	 187.1 	 215 	 697 	 967.707 	 564.553 	 2 	 792.843 	 0.291272 	 46.6775 	 46.6775 	 46.6775 	 0 	 185 	 30 	 107.5 	 109.602 	  Tumour 
278 	 2349.19 	 416.686 	 2332.79 	 83.672 	 2995 	 76.3878 	 50.7192 	 0.747759 	 0.957481 	 232.208 	 494.62 	 136.061 	 0.275082 	 230.964 	 408.909 	 5393 	 0.868998 	 327.865 	 712.635 	 680.99 	 490.816 	 0.350515 	 793.49 	 660.956 	 312.745 	 0.45925 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 114.469 	 14.374 	 32.1891 	 0.171071 	 188.162 	 284 	 1075 	 649.514 	 246.36 	 5 	 580.21 	 0.193726 	 36.3456 	 10.4797 	 25.9539 	 9.97141 	 79 	 45 	 56.8 	 15.1394 	  Tumour 
279 	 2368.23 	 1331.99 	 2362.53 	 101 	 5362 	 100.313 	 69.9523 	 0.716738 	 0.956646 	 311.061 	 350.263 	 68.5507 	 0.195712 	 194.995 	 264.553 	 7467 	 0.960757 	 361.054 	 324.35 	 287.865 	 97.6913 	 0 	 0 	 0 	 33.9863 	 0.118063 	 189 	 329 	 204.032 	 66.8957 	 2 	 252.914 	 0.0471679 	 23.178 	 23.178 	 23.178 	 0 	 98 	 91 	 94.5 	 4.94975 	 87.593 	 14.5545 	 14.4237 	 0.0894288 	 161.286 	 112 	 245 	 641.786 	 238.632 	 2 	 1095.31 	 0.204274 	 20.6132 	 20.6132 	 20.6132 	 0 	 59 	 53 	 56 	 4.24264 	  Tumour 
280 	 2378.56 	 809.304 	 2365.38 	 110.277 	 2471 	 61.2073 	 54.0139 	 0.47036 	 0.920298 	 213.622 	 435.375 	 97.6371 	 0.22426 	 254.72 	 349.665 	 3708 	 0.931658 	 266.225 	 432.358 	 429.573 	 239.398 	 0 	 0 	 0 	 166.312 	 0.387158 	 35 	 37 	 152.657 	 15.5211 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 35 	 35 	 35 	 0 	 97.0544 	 15.3925 	 26.8708 	 0.157371 	 170.748 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
281 	 2374.57 	 1525.98 	 2416.64 	 84.7703 	 1559 	 51.7293 	 39.6469 	 0.642328 	 0.922485 	 167.581 	 393.781 	 136.367 	 0.346302 	 227.184 	 308.07 	 2849 	 0.944629 	 224.083 	 346.84 	 327.705 	 137.531 	 0 	 0 	 328.419 	 117.828 	 0.359556 	 88 	 90 	 231.943 	 94.8071 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 88 	 88 	 88 	 0 	 87.5579 	 26.9885 	 27.5107 	 0.170607 	 161.251 	 57 	 57 	 517.737 	 114.583 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 57 	 57 	 57 	 0 	  Tumour 
282 	 2384.29 	 492.589 	 2338.37 	 83.672 	 4189 	 103.861 	 52.5959 	 0.862295 	 0.95552 	 293.605 	 431.162 	 80.3771 	 0.18642 	 190.873 	 345.451 	 5634 	 0.954592 	 319.196 	 411.386 	 428.051 	 237.877 	 0.125 	 473.378 	 424 	 75.8104 	 0.177106 	 160 	 335 	 278.194 	 141.058 	 2 	 1766.08 	 0.421598 	 24.6964 	 24.6964 	 24.6964 	 0 	 81 	 79 	 80 	 1.41421 	 97.2322 	 5.51427 	 21.1554 	 0.123769 	 170.926 	 66 	 166 	 727.758 	 324.604 	 2 	 3360.03 	 0.802108 	 17.7642 	 17.7642 	 17.7642 	 0 	 45 	 21 	 33 	 16.9706 	  DCIS 
283 	 2387.6 	 1232.71 	 2480.46 	 93.771 	 1066 	 57.1376 	 25.8445 	 0.891855 	 0.896552 	 152.853 	 299.379 	 50.548 	 0.168843 	 150.903 	 213.668 	 2919 	 0.911903 	 242.083 	 467.958 	 566.5 	 376.326 	 0.285088 	 1076.91 	 472.28 	 385.626 	 0.680717 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 68.7755 	 15.2255 	 16.712 	 0.117303 	 142.469 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
284 	 2395.6 	 143.567 	 2364.35 	 156.984 	 2834 	 65.5449 	 55.6993 	 0.527124 	 0.964602 	 214.35 	 529.554 	 163.918 	 0.30954 	 304.068 	 443.843 	 4005 	 0.950629 	 257.581 	 269.805 	 249.266 	 59.0922 	 0.497817 	 279.649 	 239.454 	 48.013 	 0.192617 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 68.2342 	 31.4932 	 18.4728 	 0.130156 	 141.928 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
285 	 2399.71 	 1704.2 	 2496.1 	 186.132 	 2485 	 69.0006 	 46.5711 	 0.737874 	 0.945586 	 215.421 	 321.528 	 61.8889 	 0.192484 	 134.9 	 235.817 	 3532 	 0.842959 	 317.924 	 1065.27 	 1214.5 	 1024.33 	 0.419244 	 1449.96 	 1145.79 	 363.04 	 0.298921 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 147.44 	 -10.8902 	 26.0931 	 0.117997 	 221.134 	 644 	 727 	 1295.83 	 892.676 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 644 	 644 	 644 	 0 	  Tumour 
286 	 2400.13 	 1140.11 	 2362.37 	 73.4302 	 3850 	 95.4531 	 51.7255 	 0.840447 	 0.966608 	 264.392 	 439.974 	 125.353 	 0.284911 	 277.2 	 354.263 	 8377 	 0.916721 	 405.338 	 653.501 	 770.778 	 580.604 	 0.338624 	 1043.23 	 712.831 	 296.913 	 0.385212 	 96 	 98 	 253.344 	 116.208 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 96 	 96 	 96 	 0 	 103.95 	 16.7155 	 31.9782 	 0.180013 	 177.644 	 334 	 1113 	 717.186 	 314.032 	 4 	 1076.85 	 0.279702 	 56.3519 	 12.4017 	 30.9106 	 16.9281 	 144 	 47 	 83.5 	 43.8216 	  Tumour 
