rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
261 	 2092.74 	 2544.73 	 3136.83 	 446.794 	 10273 	 136.339 	 96.4316 	 0.706918 	 0.9795 	 399.99 	 1573.02 	 353.403 	 0.224665 	 1065.4 	 1477.94 	 12295 	 0.929749 	 505.99 	 380.655 	 821.397 	 738.529 	 0.564732 	 712.138 	 857.148 	 383.868 	 0.467336 	 312 	 2813 	 103.702 	 6.27601 	 6 	 1477.57 	 0.143831 	 70.4245 	 13.7179 	 41.8325 	 18.1861 	 65 	 33 	 52 	 11.8659 	 89.3171 	 -68.9697 	 35.3345 	 0.258235 	 136.831 	 1211 	 5142 	 174.16 	 74.3384 	 18 	 1382.31 	 0.134557 	 82.953 	 8.89112 	 43.7218 	 19.1601 	 202 	 19 	 67.2778 	 48.7742 	  Tumour 
262 	 2114.42 	 63.3951 	 2071.71 	 264.367 	 5660 	 138.385 	 54.5662 	 0.918979 	 0.96144 	 346.233 	 1507.09 	 521.836 	 0.346253 	 1126.56 	 1412.01 	 8922 	 0.652622 	 663.654 	 313.979 	 450.693 	 367.825 	 0.223801 	 813.286 	 397.666 	 363.545 	 0.806636 	 44 	 46 	 112.955 	 15.5286 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 44 	 44 	 44 	 0 	 62.2961 	 8.4564 	 15.8407 	 0.144255 	 109.81 	 71 	 178 	 127.437 	 27.6148 	 2 	 2238.78 	 0.395544 	 19.2852 	 19.2852 	 19.2852 	 0 	 46 	 25 	 35.5 	 14.8492 	  Tumour 
263 	 2118.8 	 181.795 	 2074.04 	 184.228 	 12250 	 137.54 	 114.636 	 0.552555 	 0.983146 	 429.161 	 1901.32 	 538.428 	 0.283187 	 1458.94 	 1806.24 	 14307 	 0.952657 	 504.132 	 476.178 	 1041.1 	 958.229 	 0.477376 	 1080.81 	 989.383 	 463.024 	 0.444747 	 295 	 2091 	 136.214 	 38.7876 	 4 	 3590.54 	 0.293105 	 101.39 	 16.3326 	 59.5238 	 29.504 	 109 	 53 	 73.75 	 24.9182 	 98.246 	 -52.8485 	 42.5858 	 0.292164 	 145.76 	 1159 	 5329 	 247.699 	 147.877 	 9 	 1766.1 	 0.144171 	 104.377 	 12.5803 	 53.2094 	 28.1737 	 273 	 45 	 115.9 	 80.967 	  Tumour 
264 	 2144.36 	 457.541 	 2118.8 	 253.86 	 4972 	 135.536 	 56.2921 	 0.90967 	 0.795647 	 351.061 	 1748.98 	 592.179 	 0.338586 	 1033.98 	 1653.9 	 5513 	 0.848154 	 367.747 	 920.925 	 1255.5 	 1172.64 	 0.813505 	 1283.43 	 1213.5 	 665.509 	 0.530073 	 173 	 1144 	 149.769 	 52.3429 	 4 	 922.006 	 0.18544 	 74.2966 	 9.11462 	 39.9488 	 20.9991 	 46 	 39 	 43.25 	 2.98608 	 214.293 	 -24.7913 	 55.7201 	 0.212829 	 261.807 	 487 	 1902 	 226.415 	 126.593 	 4 	 650.612 	 0.130855 	 77.1159 	 19.9055 	 49.777 	 23.0813 	 204 	 79 	 121.75 	 58.9654 	  Tumour 
265 	 2137.61 	 812.984 	 2189.84 	 111.611 	 6110 	 104.014 	 76.6236 	 0.676254 	 0.96266 	 313.664 	 2105.25 	 866.905 	 0.411782 	 1615.26 	 2010.17 	 6767 	 0.963 	 325.664 	 245.923 	 273.827 	 190.959 	 0.169611 	 324.562 	 269.012 	 146.242 	 0.534069 	 100 	 274 	 142.29 	 44.8641 	 2 	 1444.03 	 0.236339 	 26.172 	 26.172 	 26.172 	 0 	 55 	 45 	 50 	 7.07107 	 81.1291 	 -1.81216 	 27.3825 	 0.212856 	 128.643 	 98 	 346 	 155.439 	 55.617 	 4 	 1975.37 	 0.323302 	 29.9342 	 10.2928 	 17.44 	 6.84461 	 28 	 16 	 24.5 	 5.74456 	  Tumour 
266 	 2127.64 	 1982.36 	 2761.5 	 408.256 	 8131 	 123.869 	 86.5204 	 0.715626 	 0.968091 	 364.877 	 2503.77 	 808.309 	 0.322836 	 1942.18 	 2408.69 	 9669 	 0.90661 	 480.274 	 533.562 	 714.729 	 631.861 	 0.562802 	 692.631 	 715.259 	 387.848 	 0.542649 	 155 	 902 	 142.677 	 45.2515 	 3 	 1790.89 	 0.220255 	 48.8589 	 17.6244 	 36.669 	 14.9436 	 57 	 45 	 51.6667 	 6.1101 	 162.545 	 -51.6142 	 41.2234 	 0.196247 	 210.059 	 719 	 2770 	 231.484 	 131.662 	 11 	 2937.26 	 0.361242 	 74.0203 	 9.21954 	 35.9322 	 17.4026 	 303 	 14 	 65.3636 	 81.9442 	  Tumour 
267 	 2110.68 	 2125.59 	 2845.73 	 405.357 	 2779 	 85.8083 	 41.5078 	 0.875218 	 0.970321 	 220.309 	 1161.38 	 225.879 	 0.194493 	 720.563 	 1066.3 	 3377 	 0.924446 	 257.38 	 833.128 	 613.538 	 530.67 	 0.246637 	 559.127 	 632.008 	 196.422 	 0.320147 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 200.177 	 26.6175 	 25.5329 	 0.103084 	 247.691 	 282 	 462 	 244.099 	 144.277 	 2 	 225.546 	 0.0811607 	 23.3798 	 23.3798 	 23.3798 	 0 	 244 	 38 	 141 	 145.664 	  Tumour 
268 	 2132.84 	 355.039 	 2096.27 	 185.809 	 6358 	 126.147 	 69.301 	 0.835582 	 0.86257 	 413.931 	 965.188 	 186.83 	 0.193569 	 468.507 	 870.109 	 20927 	 0.969202 	 613.772 	 530.678 	 1158.57 	 1075.7 	 0.384615 	 1201.02 	 1130.59 	 496.24 	 0.428321 	 239 	 388 	 123.205 	 25.7791 	 4 	 4538.68 	 0.713854 	 18.5 	 8 	 12.3324 	 3.33217 	 90 	 45 	 59.75 	 21.2191 	 89.9842 	 -71.397 	 47.0366 	 0.342089 	 137.498 	 324 	 1678 	 254.346 	 154.524 	 3 	 2654.3 	 0.417473 	 76.0626 	 9.22683 	 51.8512 	 33.1184 	 249 	 30 	 108 	 122.34 	  Tumour 
269 	 2120.65 	 1591.54 	 2516.88 	 411.258 	 3308 	 89.9333 	 47.4339 	 0.849596 	 0.969519 	 238.551 	 1590.82 	 499.363 	 0.313902 	 866.179 	 1495.74 	 4942 	 0.913156 	 340.392 	 430.956 	 567.18 	 484.312 	 0 	 0 	 566.128 	 309.001 	 0.544802 	 44 	 44 	 114.5 	 17.0741 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 44 	 44 	 44 	 0 	 105.894 	 -18.1611 	 26.7679 	 0.174488 	 153.408 	 308 	 676 	 196.256 	 96.4347 	 5 	 355.249 	 0.107391 	 27.8457 	 9.8896 	 16.208 	 5.90785 	 167 	 17 	 61.6 	 60.5045 	  Tumour 
270 	 2146.41 	 1260.49 	 2367.38 	 338.378 	 5468 	 103.654 	 68.4386 	 0.751036 	 0.969332 	 300.877 	 1205.8 	 281.44 	 0.233406 	 838.892 	 1110.72 	 6923 	 0.931262 	 369.019 	 757.011 	 855.775 	 772.907 	 0.0411392 	 624.846 	 858.186 	 339.207 	 0.396373 	 206 	 654 	 117.097 	 19.6712 	 4 	 649.809 	 0.118839 	 54.1393 	 9.7473 	 28.9017 	 15.2013 	 73 	 42 	 51.5 	 14.4338 	 151.628 	 -15.7796 	 32.697 	 0.164189 	 199.142 	 499 	 2291 	 172.986 	 73.1642 	 9 	 915.76 	 0.167476 	 85.0768 	 9.53172 	 34.9935 	 19.426 	 117 	 9 	 55.4444 	 35.6129 	  Tumour 
271 	 2171.72 	 2421.74 	 3098.41 	 465.086 	 6009 	 126.441 	 61.3738 	 0.874295 	 0.976597 	 329.362 	 1922.24 	 651.328 	 0.338838 	 1397.49 	 1827.16 	 14028 	 0.852973 	 592.014 	 455.401 	 731.194 	 648.326 	 0.237255 	 703.124 	 724.709 	 308.657 	 0.422127 	 122 	 279 	 119.893 	 22.4675 	 2 	 1174.42 	 0.195444 	 22.661 	 22.661 	 22.661 	 0 	 62 	 60 	 61 	 1.41421 	 121.885 	 -25.0865 	 39.8341 	 0.235149 	 169.399 	 27 	 28 	 142.222 	 42.4004 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 27 	 27 	 27 	 0 	  Tumour 
272 	 2154.76 	 2261.57 	 2971.99 	 392.084 	 5281 	 102.398 	 66.9302 	 0.756818 	 0.95931 	 300.635 	 1287.23 	 215.858 	 0.167692 	 864.24 	 1192.15 	 6872 	 0.920686 	 385.889 	 509.278 	 769.138 	 686.27 	 0.763077 	 736.625 	 780.544 	 311.039 	 0.4044 	 33 	 33 	 94.2121 	 -3.21379 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 33 	 33 	 33 	 0 	 120.696 	 -43.6347 	 29.8337 	 0.17736 	 168.21 	 114 	 459 	 122.561 	 22.7396 	 3 	 1570.68 	 0.29742 	 33.5564 	 16.8531 	 24.1207 	 7.65641 	 46 	 31 	 38 	 7.54983 	  Tumour 
273 	 2161.87 	 921.981 	 2262.09 	 89.9889 	 3479 	 73.3062 	 60.8907 	 0.556816 	 0.976698 	 226.309 	 1623.68 	 472.277 	 0.290868 	 1215.26 	 1528.6 	 3803 	 0.975629 	 236.409 	 182.71 	 182.048 	 99.1802 	 0.169082 	 193.486 	 180.763 	 13.8819 	 0.0762538 	 99 	 195 	 137.283 	 39.8569 	 2 	 1422.92 	 0.409003 	 18.2239 	 18.2239 	 18.2239 	 0 	 53 	 46 	 49.5 	 4.94975 	 78.1595 	 21.0284 	 15.4092 	 0.122613 	 125.673 	 58 	 250 	 140.241 	 40.4196 	 2 	 174.036 	 0.0500248 	 33.3121 	 33.3121 	 33.3121 	 0 	 39 	 19 	 29 	 14.1421 	  Other 
274 	 2196.81 	 2154.55 	 2928.36 	 322.3 	 9981 	 121.296 	 105.022 	 0.500333 	 0.985291 	 378.919 	 1421.99 	 300.027 	 0.210991 	 992.929 	 1326.91 	 15683 	 0.885645 	 601.872 	 319.655 	 568.895 	 486.027 	 0.483363 	 696.449 	 531.253 	 204.19 	 0.358924 	 60 	 60 	 105.05 	 7.62409 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 60 	 60 	 60 	 0 	 77.7691 	 -41.5305 	 27.8768 	 0.222511 	 125.283 	 432 	 1624 	 235.514 	 135.692 	 5 	 2257.97 	 0.226226 	 65.9117 	 12.3272 	 35.9719 	 17.9118 	 215 	 36 	 86.4 	 73.2653 	  Tumour 
275 	 2208.82 	 1941.13 	 2796.94 	 349.961 	 9589 	 128.051 	 96.6167 	 0.656282 	 0.985003 	 384.434 	 2333.38 	 676.654 	 0.289989 	 1540.42 	 2238.3 	 14675 	 0.916615 	 572.198 	 606.74 	 956.954 	 874.086 	 0.187891 	 957.733 	 940.696 	 327.819 	 0.342565 	 232 	 1537 	 125.142 	 27.7163 	 5 	 1887.89 	 0.196881 	 56.083 	 15.3169 	 33.5646 	 11.8146 	 57 	 40 	 46.4 	 7.63544 	 145.522 	 -62.1833 	 37.7205 	 0.195406 	 193.036 	 1084 	 3881 	 218.339 	 118.518 	 12 	 1234.55 	 0.128747 	 73.983 	 7.49208 	 35.7871 	 16.2167 	 294 	 19 	 83.3846 	 95.1355 	  Tumour 
276 	 2177.41 	 2568.17 	 3209.46 	 416.482 	 4373 	 96.0151 	 58.4283 	 0.793529 	 0.966409 	 268.593 	 1205.3 	 331.294 	 0.274864 	 739.606 	 1110.22 	 6496 	 0.904609 	 383.12 	 517.425 	 870.976 	 788.108 	 0.363363 	 909.14 	 841.468 	 294.649 	 0.338298 	 62 	 63 	 114.677 	 17.2515 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 62 	 62 	 62 	 0 	 143.908 	 -31.9858 	 28.6934 	 0.149897 	 191.422 	 311 	 819 	 175.534 	 75.7119 	 4 	 1378.42 	 0.315211 	 32.0922 	 9.67315 	 22.4484 	 8.47785 	 131 	 23 	 77.75 	 47.4649 	  Tumour 
277 	 2200.91 	 1676.32 	 2630.47 	 483.004 	 6306 	 96.3736 	 84.714 	 0.476792 	 0.951562 	 318.392 	 1432.2 	 399.261 	 0.278774 	 1017.73 	 1337.13 	 8117 	 0.862135 	 440.759 	 566.914 	 679.548 	 596.68 	 0.137097 	 597.255 	 687.654 	 330.256 	 0.485993 	 39 	 39 	 109.667 	 12.2408 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 39 	 39 	 39 	 0 	 134.144 	 -29.213 	 35.4185 	 0.194974 	 181.657 	 480 	 2109 	 187.448 	 87.6261 	 7 	 1765.55 	 0.279979 	 66.4952 	 11.2449 	 31.9237 	 15.6297 	 233 	 24 	 68.5714 	 73.8622 	  Tumour 
278 	 2221.79 	 497.438 	 2201.57 	 318.962 	 5469 	 93.3687 	 80.146 	 0.513012 	 0.857748 	 326.434 	 1770.33 	 646.861 	 0.365389 	 1323.65 	 1675.25 	 16084 	 0.928155 	 539.588 	 797.58 	 1047.53 	 964.66 	 0.357447 	 1011.05 	 1057.04 	 433.33 	 0.413669 	 52 	 53 	 155.154 	 57.7279 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 52 	 52 	 52 	 0 	 191.569 	 -44.6022 	 37.6075 	 0.157299 	 239.083 	 623 	 1629 	 233.035 	 133.213 	 7 	 1300.63 	 0.237819 	 42.8889 	 9.6853 	 24.0611 	 9.08186 	 179 	 21 	 77.875 	 61.3711 	  Tumour 
279 	 2211.12 	 1106.49 	 2359.98 	 190.413 	 5436 	 96.7147 	 72.4542 	 0.662395 	 0.961103 	 290.836 	 1891.13 	 644.667 	 0.340891 	 1455.56 	 1796.05 	 6704 	 0.93137 	 356.777 	 1010.33 	 848.751 	 765.883 	 0.147541 	 879.4 	 843.684 	 462.708 	 0.545163 	 63 	 64 	 146.556 	 49.1296 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 63 	 63 	 63 	 0 	 214.098 	 36.6835 	 49.1505 	 0.187876 	 261.612 	 215 	 530 	 179.172 	 79.3503 	 5 	 1146.5 	 0.210908 	 32.5575 	 10.854 	 17.2791 	 7.02101 	 59 	 30 	 43 	 11.9791 	  Tumour 
280 	 2220.36 	 2328.18 	 3064.62 	 368.208 	 8678 	 110.15 	 101.295 	 0.392826 	 0.974181 	 361.747 	 2188.22 	 782.531 	 0.357612 	 1616.85 	 2093.14 	 10374 	 0.926085 	 449.002 	 483.722 	 607.804 	 524.936 	 0.595238 	 573.8 	 618.996 	 240.985 	 0.396484 	 212 	 1120 	 121.594 	 24.1684 	 3 	 1070.43 	 0.123349 	 40.335 	 26.5168 	 34.0441 	 6.25342 	 104 	 48 	 70.6667 	 29.4845 	 132.908 	 -27.2374 	 44.4942 	 0.246611 	 180.422 	 807 	 2098 	 201.392 	 101.57 	 9 	 2055.49 	 0.236862 	 63.5504 	 7.57472 	 32.625 	 15.7903 	 247 	 19 	 89.6667 	 86.6069 	  Tumour 
281 	 2237.89 	 630.186 	 2240.93 	 252.23 	 7828 	 101.394 	 98.8905 	 0.22083 	 0.968213 	 365.161 	 1042.54 	 184.691 	 0.177155 	 584.602 	 947.457 	 14016 	 0.933964 	 541.245 	 428.905 	 759.717 	 676.849 	 0.234043 	 881.009 	 732.533 	 414.56 	 0.545677 	 83 	 96 	 141.783 	 44.3572 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 83 	 83 	 83 	 0 	 122.016 	 -48.3083 	 31.23 	 0.184215 	 169.53 	 234 	 468 	 189.004 	 89.1825 	 2 	 1500.77 	 0.191718 	 14.925 	 14.925 	 14.925 	 0 	 196 	 38 	 117 	 111.723 	  Tumour 
282 	 2228.96 	 2654.89 	 3309.09 	 318.449 	 4391 	 81.6667 	 69.5242 	 0.524653 	 0.958943 	 268.492 	 948.437 	 174.004 	 0.183464 	 608.703 	 853.357 	 12712 	 0.942677 	 479.103 	 337.333 	 537.633 	 454.765 	 0.123786 	 764.588 	 520.552 	 279.871 	 0.520562 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 89.7983 	 -34.1146 	 26.8277 	 0.195377 	 137.312 	 197 	 392 	 174.437 	 74.6147 	 3 	 2796.71 	 0.636919 	 25.6652 	 13.8226 	 17.9961 	 5.94822 	 136 	 24 	 65.6667 	 61.2563 	  Tumour 
283 	 2252.22 	 2252.77 	 3035.44 	 300.719 	 4802 	 88.2916 	 70.4781 	 0.602337 	 0.950515 	 278.978 	 951.649 	 148.686 	 0.156241 	 556.285 	 856.57 	 7847 	 0.861645 	 455.546 	 386.972 	 609.969 	 527.101 	 0.670918 	 614.004 	 596.854 	 265.414 	 0.435127 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 85.1372 	 -43.0542 	 34.9269 	 0.263299 	 132.651 	 263 	 1149 	 133.373 	 33.5508 	 5 	 1204.98 	 0.250932 	 51.4644 	 10.6348 	 31.1714 	 13.6331 	 74 	 35 	 52.6 	 14.4672 	  Tumour 
284 	 2281.39 	 1712.26 	 2716.72 	 461.339 	 5460 	 109.405 	 64.5329 	 0.807511 	 0.966714 	 304.35 	 1699.18 	 554.376 	 0.326261 	 1234.57 	 1604.1 	 6554 	 0.940721 	 345.421 	 461.285 	 508.579 	 425.711 	 0.171053 	 602.519 	 500.835 	 333.807 	 0.656353 	 55 	 56 	 122.109 	 24.6832 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 55 	 55 	 55 	 0 	 137.496 	 12.6781 	 32.6207 	 0.176319 	 185.01 	 171 	 423 	 191.632 	 91.8098 	 2 	 1408.95 	 0.25805 	 37.6851 	 37.6851 	 37.6851 	 0 	 142 	 29 	 85.5 	 79.9031 	  Tumour 
285 	 2276.27 	 2785.82 	 3438.9 	 180.51 	 5668 	 93.9148 	 77.8159 	 0.559871 	 0.96922 	 295.179 	 798.758 	 131.561 	 0.164707 	 451.002 	 703.679 	 6527 	 0.971424 	 329.765 	 236.677 	 273.234 	 190.366 	 0.2 	 249.586 	 276.035 	 117.635 	 0.430527 	 31 	 32 	 93.3548 	 -4.07107 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 31 	 31 	 31 	 0 	 85.5771 	 -4.16327 	 14.5682 	 0.10946 	 133.091 	 297 	 1397 	 132.236 	 32.4139 	 5 	 1888.96 	 0.333268 	 47.2408 	 10.1728 	 28.1689 	 11.4106 	 113 	 31 	 59.4 	 32.0437 	  Tumour 
286 	 2305.86 	 261.002 	 2262.87 	 343.526 	 3771 	 122.335 	 40.0407 	 0.944919 	 0.960275 	 287.38 	 1443.42 	 523.818 	 0.362901 	 1055.52 	 1348.34 	 5638 	 0.941235 	 344.836 	 327.276 	 563.623 	 480.755 	 0.0972644 	 975.938 	 527.148 	 529.028 	 0.938621 	 52 	 55 	 130.654 	 33.2279 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 52 	 52 	 52 	 0 	 104.362 	 32.593 	 17.455 	 0.114929 	 151.876 	 73 	 180 	 131.781 	 31.959 	 2 	 247.314 	 0.0655832 	 20.5036 	 20.5036 	 20.5036 	 0 	 51 	 22 	 36.5 	 20.5061 	  Tumour 
287 	 2305.3 	 2555.97 	 3287.15 	 408.001 	 5764 	 96.8787 	 77.4728 	 0.600415 	 0.972007 	 305.664 	 1251.36 	 265.182 	 0.211915 	 492.747 	 1156.28 	 16795 	 0.92826 	 585.955 	 358.282 	 473.868 	 391 	 0.0323887 	 685.562 	 469.671 	 217.499 	 0.458986 	 53 	 302 	 95.0189 	 -2.40704 	 2 	 1478.45 	 0.256496 	 46.1451 	 46.1451 	 46.1451 	 0 	 42 	 11 	 26.5 	 21.9203 	 101.692 	 -18.0223 	 24.6891 	 0.16547 	 149.206 	 152 	 512 	 149.243 	 49.4216 	 2 	 922.787 	 0.160095 	 38.7713 	 38.7713 	 38.7713 	 0 	 89 	 63 	 76 	 18.3848 	  Tumour 
288 	 2310.38 	 1174.01 	 2477.95 	 292.246 	 9831 	 118.073 	 106.502 	 0.431718 	 0.985268 	 375.605 	 1577.78 	 305.66 	 0.193728 	 1151.86 	 1482.7 	 14356 	 0.915269 	 565.831 	 498.596 	 1108.53 	 1025.67 	 0.0929293 	 880.109 	 1098.56 	 439.34 	 0.396325 	 273 	 1694 	 103.685 	 6.25907 	 6 	 1918 	 0.195097 	 51.0767 	 10.9797 	 33.288 	 13.2679 	 50 	 40 	 45.5 	 3.83406 	 96.0649 	 -88.0787 	 37.1142 	 0.258493 	 143.579 	 884 	 3758 	 150.009 	 50.1872 	 16 	 2709.87 	 0.275646 	 74.7296 	 6.57975 	 37.1175 	 17.8782 	 212 	 18 	 52 	 46.5027 	  Tumour 
289 	 2319.16 	 2166.19 	 3026.4 	 205.08 	 10449 	 117.39 	 113.601 	 0.251999 	 0.987525 	 388.576 	 1373.64 	 274.595 	 0.199903 	 923.398 	 1278.56 	 13942 	 0.908274 	 537.588 	 353.394 	 740.165 	 657.296 	 0.423077 	 605.53 	 771.919 	 309.32 	 0.417907 	 333 	 2377 	 106.649 	 9.22274 	 7 	 2661.26 	 0.254691 	 98.4924 	 10.3428 	 42.4469 	 26.8089 	 64 	 30 	 47.5714 	 12.3674 	 89.4008 	 -74.8609 	 27.6969 	 0.202293 	 136.915 	 910 	 4099 	 172.426 	 72.6046 	 15 	 2043.15 	 0.195536 	 86.2448 	 8.15059 	 41.2395 	 19.6845 	 136 	 17 	 60.6667 	 37.0167 	  Tumour 
290 	 2313.19 	 707.842 	 2331.17 	 175.935 	 5937 	 99.1906 	 76.9875 	 0.63054 	 0.945382 	 315.907 	 1563.2 	 532.108 	 0.340396 	 1119.85 	 1468.12 	 6613 	 0.934435 	 349.806 	 209.764 	 250.7 	 167.832 	 0.40264 	 276.869 	 243.996 	 122.394 	 0.48821 	 121 	 729 	 119.744 	 22.3179 	 2 	 1102.44 	 0.18569 	 67.9307 	 67.9307 	 67.9307 	 0 	 66 	 55 	 60.5 	 7.77817 	 89.3213 	 -0.553041 	 21.8942 	 0.160004 	 136.835 	 96 	 957 	 138.917 	 39.0948 	 3 	 1812.43 	 0.305277 	 67.4768 	 18.5113 	 47.5829 	 23.0231 	 49 	 17 	 32 	 16.0935 	  Tumour 
291 	 2326.85 	 1315.76 	 2554.04 	 375.682 	 10181 	 119.727 	 108.326 	 0.425878 	 0.987392 	 379.061 	 1256.63 	 250.779 	 0.199564 	 873.081 	 1161.55 	 24213 	 0.88569 	 695.512 	 382.68 	 641.893 	 559.025 	 0.0834725 	 576.04 	 642.405 	 353.412 	 0.550578 	 216 	 2146 	 105.25 	 7.82409 	 4 	 1670.89 	 0.164119 	 91.5044 	 27.3484 	 54.8563 	 24.2993 	 66 	 41 	 54 	 10.8628 	 87.3545 	 -32.7301 	 23.5372 	 0.17452 	 134.868 	 844 	 4006 	 178.485 	 78.6628 	 13 	 1289.97 	 0.126704 	 86.1755 	 8.69096 	 42.2829 	 18.9358 	 98 	 17 	 64.9231 	 25.9277 	  Tumour 
292 	 2333.47 	 1813.86 	 2817.97 	 347.151 	 10173 	 137.976 	 94.6508 	 0.727605 	 0.97968 	 397.404 	 1381.57 	 246.402 	 0.178349 	 963.98 	 1286.49 	 12256 	 0.883252 	 594.701 	 271.603 	 456.014 	 373.145 	 0.135659 	 295.429 	 466.518 	 304.372 	 0.667462 	 297 	 3056 	 109.64 	 12.2138 	 5 	 1146.51 	 0.112701 	 92.8182 	 22.3193 	 51.0988 	 21.8003 	 87 	 46 	 59.4 	 17.3436 	 83.5119 	 -27.6692 	 20.0959 	 0.153374 	 131.026 	 1008 	 4693 	 175.123 	 75.3012 	 14 	 1916.74 	 0.188415 	 99.0431 	 9.62406 	 39.6887 	 19.8432 	 142 	 26 	 72 	 40.096 	  Tumour 
293 	 2319.42 	 2419.85 	 3199.7 	 368.144 	 6012 	 93.8892 	 82.0895 	 0.485345 	 0.981711 	 299.605 	 1432.41 	 446.128 	 0.311453 	 895.753 	 1337.33 	 6998 	 0.943635 	 345.706 	 438.605 	 725.52 	 642.652 	 0.260135 	 657.468 	 723.678 	 293.337 	 0.404312 	 290 	 1462 	 116.483 	 19.0568 	 4 	 1188.69 	 0.197719 	 51.965 	 9 	 30.6382 	 17.0677 	 124 	 34 	 58 	 37.1685 	 136.72 	 -29.3565 	 27.5852 	 0.149729 	 184.234 	 425 	 1399 	 224.774 	 124.952 	 5 	 2094 	 0.348303 	 47.1091 	 13.0648 	 30.4563 	 10.9517 	 205 	 29 	 85 	 78.0609 	  Tumour 
294 	 2323.8 	 388.699 	 2289.59 	 329.565 	 9843 	 121.583 	 103.306 	 0.52731 	 0.985285 	 377.848 	 1318.85 	 339.55 	 0.25746 	 880.571 	 1223.77 	 19672 	 0.911669 	 657.144 	 552.95 	 919.46 	 836.592 	 0.38422 	 1045.39 	 889.045 	 400.401 	 0.435474 	 246 	 1361 	 136.224 	 38.7977 	 3 	 3006.77 	 0.305473 	 52.5648 	 31.7615 	 39.8458 	 9.97218 	 134 	 55 	 82 	 45.0444 	 143.115 	 -65.4681 	 44.9005 	 0.235539 	 190.629 	 795 	 2505 	 225.81 	 125.988 	 10 	 2579.1 	 0.262024 	 50.5721 	 9.44429 	 27.6193 	 11.0583 	 198 	 28 	 72.2727 	 61.046 	  Tumour 
295 	 2306.19 	 2964.34 	 3665.28 	 148.977 	 3207 	 82.8819 	 49.6875 	 0.800376 	 0.977148 	 226.551 	 1870.2 	 845.896 	 0.452304 	 1495.66 	 1775.12 	 3829 	 0.980036 	 241.439 	 151.585 	 136.318 	 53.4499 	 0 	 0 	 0 	 40.8852 	 0.299925 	 65 	 68 	 112.338 	 14.9126 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 65 	 65 	 65 	 0 	 100.678 	 46.0302 	 22.0357 	 0.148698 	 148.191 	 37 	 37 	 139.541 	 39.7187 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 37 	 37 	 37 	 0 	  Lymph 
