rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
244 	 2078.61 	 1331.25 	 2165.55 	 609.541 	 9023 	 141.782 	 81.9352 	 0.816109 	 0.966577 	 388.617 	 2484.64 	 745.252 	 0.299944 	 1798.09 	 2483.42 	 12277 	 0.93475 	 507.279 	 1243.9 	 1733.25 	 1726.55 	 0.544681 	 1798.3 	 1711.08 	 538.703 	 0.310806 	 53 	 55 	 214.66 	 104.655 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 53 	 53 	 53 	 0 	 641.554 	 68.6399 	 97.8306 	 0.15249 	 641.554 	 436 	 1419 	 214.523 	 174.905 	 9 	 2009.73 	 0.222734 	 42.9344 	 8.72216 	 23.1616 	 9.29367 	 73 	 34 	 48.4444 	 12.2077 	  Tumour 
245 	 2072.45 	 335.441 	 2046.71 	 640.785 	 9959 	 131.825 	 96.656 	 0.679995 	 0.966143 	 406.86 	 1634.81 	 303.677 	 0.185757 	 881.076 	 1633.59 	 17435 	 0.911491 	 612.936 	 1157.46 	 1891.38 	 1884.68 	 0.449477 	 2032.66 	 1838.34 	 631.72 	 0.334 	 85 	 253 	 194.071 	 84.065 	 2 	 1613.96 	 0.162061 	 28.8809 	 28.8809 	 28.8809 	 0 	 48 	 37 	 42.5 	 7.77817 	 635.638 	 -92.8771 	 92.3401 	 0.145272 	 635.638 	 610 	 3054 	 162.793 	 123.175 	 10 	 2900.31 	 0.291225 	 82.0308 	 11.5109 	 39.4354 	 17.3826 	 122 	 41 	 61 	 26.5832 	  Tumour 
246 	 2068.05 	 1959.1 	 2441.81 	 493.637 	 5175 	 100.416 	 68.0199 	 0.73563 	 0.970737 	 292.534 	 1656.36 	 354.002 	 0.213723 	 1090.97 	 1655.15 	 7635 	 0.938768 	 384.652 	 851.543 	 882.492 	 875.798 	 0.186441 	 1229.03 	 851.389 	 531.233 	 0.60197 	 74 	 326 	 162.216 	 52.2107 	 2 	 257.666 	 0.0497905 	 35.821 	 35.821 	 35.821 	 0 	 41 	 33 	 37 	 5.65685 	 289.902 	 -7.59559 	 55.7357 	 0.192257 	 289.902 	 92 	 319 	 157.543 	 117.926 	 2 	 155.507 	 0.0300497 	 32.2605 	 32.2605 	 32.2605 	 0 	 50 	 42 	 46 	 5.65685 	  Tumour 
247 	 2111.04 	 166.455 	 2113.21 	 599.834 	 4019 	 90.4735 	 58.3822 	 0.763933 	 0.94387 	 264.208 	 1286.64 	 258.178 	 0.20066 	 782.701 	 1285.43 	 6961 	 0.8836 	 408.752 	 1454.25 	 1765.16 	 1758.47 	 0.346457 	 1809.85 	 1753.34 	 839.949 	 0.475848 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 569.598 	 38.9392 	 89.9963 	 0.158 	 569.598 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
248 	 2101.29 	 1860.69 	 2416.55 	 439.582 	 5187 	 92.8665 	 79.2413 	 0.521451 	 0.867536 	 340.191 	 1310.18 	 229.095 	 0.174857 	 680.138 	 1308.97 	 7476 	 0.907282 	 400.853 	 460.751 	 473.566 	 466.873 	 0.0638298 	 825.708 	 460.922 	 139.161 	 0.293858 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 295.056 	 -7.9763 	 43.0349 	 0.145853 	 295.056 	 44 	 45 	 158.682 	 119.064 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 44 	 44 	 44 	 0 	  Tumour 
249 	 2122.54 	 902.258 	 2103.38 	 633.331 	 9314 	 159.073 	 80.6659 	 0.861888 	 0.875294 	 430.274 	 1632.02 	 324.143 	 0.198614 	 1010.41 	 1630.81 	 11783 	 0.839604 	 537.137 	 742.368 	 954.099 	 947.406 	 0.392857 	 1028.66 	 934.138 	 413.11 	 0.432984 	 126 	 1012 	 186.278 	 76.2722 	 3 	 2281.47 	 0.24495 	 56.4351 	 21.4005 	 41.4179 	 16.1396 	 53 	 30 	 42 	 11.5326 	 525.674 	 15.9129 	 52.0399 	 0.0989966 	 525.674 	 478 	 3137 	 186.469 	 146.851 	 8 	 3184.51 	 0.341906 	 86.9143 	 9.84886 	 37.6359 	 18.9496 	 136 	 28 	 59.75 	 35.0988 	  Tumour 
250 	 2114.01 	 1215.18 	 2162.49 	 633.745 	 2377 	 98.293 	 31.8168 	 0.946162 	 0.897659 	 248.149 	 1251.02 	 161.13 	 0.128798 	 451.437 	 1249.81 	 5684 	 0.882609 	 388.894 	 1489.14 	 1994.43 	 1987.74 	 0.845938 	 1829.48 	 2081.86 	 597.791 	 0.29973 	 47 	 47 	 214.915 	 104.909 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 47 	 47 	 47 	 0 	 599.878 	 -10.273 	 59.8935 	 0.0998428 	 599.878 	 148 	 221 	 197.338 	 157.72 	 2 	 607.499 	 0.255574 	 14.1556 	 14.1556 	 14.1556 	 0 	 76 	 72 	 74 	 2.82843 	  Tumour 
251 	 2108.18 	 1616.01 	 2304.07 	 468.788 	 4135 	 88.3944 	 60.1861 	 0.732394 	 0.974087 	 258.693 	 2008.35 	 498.372 	 0.24815 	 1423.88 	 2007.14 	 6146 	 0.934611 	 335.882 	 528.385 	 581.655 	 574.962 	 0.227848 	 852.583 	 549.923 	 198.013 	 0.340431 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 286.106 	 -9.80697 	 31.8769 	 0.111417 	 286.106 	 32 	 32 	 149.344 	 109.726 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 32 	 32 	 32 	 0 	  Tumour 
252 	 2125.15 	 1421.53 	 2240.8 	 535.986 	 3140 	 71.4159 	 56.5623 	 0.610505 	 0.972437 	 219.723 	 1556.54 	 376.476 	 0.241868 	 892.864 	 1555.32 	 5600 	 0.92075 	 333.539 	 830.406 	 995.179 	 988.486 	 0.192308 	 1842.33 	 898.289 	 595.961 	 0.598847 	 49 	 52 	 201.571 	 91.5659 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 49 	 49 	 49 	 0 	 429.31 	 25.4286 	 66.6026 	 0.155139 	 429.31 	 30 	 30 	 168.5 	 128.882 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 30 	 30 	 30 	 0 	  Tumour 
253 	 2155.96 	 705.641 	 2116.86 	 656.741 	 8931 	 118.876 	 96.397 	 0.585181 	 0.960943 	 383.747 	 2091.36 	 444.92 	 0.212742 	 1158.27 	 2090.15 	 16379 	 0.919652 	 589.161 	 1060.12 	 1802.6 	 1795.91 	 0.43797 	 1933 	 1743.32 	 463.959 	 0.257383 	 89 	 380 	 201.899 	 91.8933 	 2 	 612.664 	 0.0685997 	 39.2026 	 39.2026 	 39.2026 	 0 	 46 	 43 	 44.5 	 2.12132 	 674.944 	 49.5261 	 74.9319 	 0.111019 	 674.944 	 286 	 2205 	 221.077 	 181.459 	 5 	 2806.87 	 0.314284 	 67.6281 	 18.7515 	 41.5971 	 14.3224 	 127 	 30 	 57.2 	 40.1086 	  Tumour 
254 	 2157.38 	 1150.77 	 2186.61 	 617.029 	 2392 	 90.1972 	 34.7447 	 0.92283 	 0.936204 	 236.836 	 1288.46 	 195.136 	 0.151449 	 552.559 	 1287.24 	 4477 	 0.835417 	 335.439 	 1723.92 	 1562.55 	 1555.85 	 0.675241 	 1437.81 	 1626.62 	 626.914 	 0.401213 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 616.455 	 -26.2199 	 45.7077 	 0.0741461 	 616.455 	 75 	 78 	 187.24 	 147.622 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 75 	 75 	 75 	 0 	  Tumour 
255 	 2177.08 	 622.007 	 2135.16 	 651.338 	 5203 	 93.3487 	 74.262 	 0.60591 	 0.946344 	 306.149 	 1589.34 	 303.279 	 0.190821 	 964.875 	 1588.13 	 5885 	 0.912686 	 357.338 	 1064.19 	 1183.41 	 1176.72 	 0.557576 	 1395.01 	 1101.23 	 488.242 	 0.412571 	 44 	 47 	 212.341 	 102.335 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 44 	 44 	 44 	 0 	 670.887 	 118.623 	 87.5584 	 0.130511 	 670.887 	 314 	 784 	 196.338 	 156.72 	 5 	 1361.71 	 0.261716 	 38.0666 	 8.94427 	 20.5419 	 8.59966 	 97 	 45 	 62.8 	 24.9439 	  Tumour 
256 	 2209.5 	 1213.89 	 2254.36 	 557.109 	 9055 	 127.735 	 91.5262 	 0.697555 	 0.946483 	 401.262 	 1940.41 	 413.317 	 0.213005 	 1166.71 	 1939.19 	 12383 	 0.839696 	 587.907 	 867.326 	 1270.56 	 1263.86 	 0.564338 	 1266.99 	 1252.11 	 411.477 	 0.323856 	 156 	 593 	 215.538 	 105.533 	 3 	 3620.69 	 0.399855 	 26.1208 	 21.8863 	 23.8903 	 1.90184 	 67 	 44 	 52 	 13 	 523.274 	 -7.44288 	 28.4585 	 0.0543854 	 523.274 	 690 	 3886 	 193.496 	 153.878 	 9 	 1499.21 	 0.165567 	 103.327 	 10.1992 	 48.5615 	 25.8722 	 238 	 30 	 76.6667 	 70.1997 	  Tumour 
257 	 2209.17 	 1681.65 	 2423.9 	 350.304 	 8699 	 112.627 	 99.0213 	 0.476465 	 0.977196 	 377.889 	 2052.06 	 628.52 	 0.306287 	 1272.84 	 2050.85 	 11323 	 0.969601 	 433.439 	 768.8 	 923.318 	 916.624 	 0.0195599 	 1509.75 	 922.934 	 480 	 0.519865 	 92 	 455 	 217.261 	 107.255 	 2 	 2479.04 	 0.28498 	 53.7022 	 53.7022 	 53.7022 	 0 	 47 	 45 	 46 	 1.41421 	 482.232 	 -1.6272 	 88.4153 	 0.183346 	 482.232 	 40 	 41 	 190.1 	 150.482 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 40 	 40 	 40 	 0 	  Tumour 
258 	 2209.94 	 366.121 	 2180.17 	 511.265 	 7023 	 120.879 	 74.7312 	 0.785997 	 0.980045 	 340.233 	 1811.31 	 394.275 	 0.217674 	 866.388 	 1810.1 	 9504 	 0.945107 	 428.167 	 1167.97 	 1421.27 	 1414.57 	 0 	 0 	 1417.72 	 528.342 	 0.371741 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 707.55 	 -1.00083 	 113.827 	 0.160875 	 707.55 	 201 	 910 	 202.617 	 162.999 	 2 	 1099.59 	 0.156569 	 62.111 	 62.111 	 62.111 	 0 	 112 	 89 	 100.5 	 16.2635 	  Tumour 
259 	 2249.42 	 1860.22 	 2543.33 	 293.205 	 9737 	 130.758 	 95.2684 	 0.684957 	 0.973992 	 394.333 	 2196.05 	 595.877 	 0.27134 	 1518.17 	 2194.84 	 12375 	 0.918436 	 517.321 	 896.107 	 1176.8 	 1170.1 	 0.334038 	 1418.03 	 1123.91 	 564.226 	 0.479459 	 122 	 498 	 182.885 	 72.8797 	 3 	 2354.15 	 0.241774 	 56.4578 	 14.8824 	 37.7117 	 18.8602 	 48 	 29 	 40.6667 	 10.2144 	 583.518 	 114.188 	 58.4441 	 0.100158 	 583.518 	 135 	 601 	 210.015 	 170.397 	 3 	 1167.12 	 0.119865 	 69.2148 	 23.8157 	 46.1605 	 20.3105 	 57 	 32 	 45 	 12.53 	  Tumour 
260 	 2243.01 	 137.982 	 2248.15 	 474.537 	 8336 	 114.826 	 92.6332 	 0.590927 	 0.981514 	 356.09 	 2151.34 	 585.947 	 0.272364 	 1493.04 	 2150.13 	 12681 	 0.909423 	 526.593 	 1642.92 	 2057.18 	 2050.49 	 0.23251 	 2205.74 	 2026.91 	 678.564 	 0.329851 	 38 	 39 	 206.658 	 96.6523 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 38 	 38 	 38 	 0 	 834.337 	 65.8633 	 79.3782 	 0.0951392 	 834.337 	 446 	 2394 	 222.258 	 182.64 	 4 	 1623.77 	 0.19479 	 56.7512 	 13.0793 	 35.7028 	 13.0707 	 189 	 30 	 89.2 	 62.3554 	  Tumour 
261 	 2231.19 	 1434.8 	 2344.28 	 430.725 	 4362 	 98.4324 	 57.1344 	 0.814301 	 0.964404 	 265.907 	 1203.4 	 291.461 	 0.242198 	 621.205 	 1202.18 	 6103 	 0.964901 	 328.61 	 606.509 	 621.269 	 614.575 	 0.170492 	 775.5 	 602.699 	 245.636 	 0.395377 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 340.898 	 2.92632 	 88.0479 	 0.258282 	 340.898 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
262 	 2243.91 	 643.228 	 2202.5 	 611.007 	 6750 	 113.5 	 77.981 	 0.726603 	 0.97487 	 331.806 	 1979.02 	 404.645 	 0.204468 	 1199.27 	 1977.8 	 8706 	 0.889093 	 450.836 	 1008.66 	 1534.27 	 1527.57 	 0.94621 	 1553.27 	 1518.01 	 509.574 	 0.332129 	 49 	 52 	 190.898 	 80.8924 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 49 	 49 	 49 	 0 	 724.826 	 -20.1761 	 98.3521 	 0.135691 	 724.826 	 195 	 1626 	 201.415 	 161.797 	 5 	 756.771 	 0.112114 	 67.2014 	 7.93871 	 39.1573 	 16.6301 	 45 	 34 	 39 	 5.52268 	  Tumour 
263 	 2252.44 	 1147.84 	 2277.89 	 525.259 	 3195 	 74.6628 	 55.0976 	 0.674853 	 0.955728 	 229.037 	 1887.8 	 409.864 	 0.217112 	 1181.93 	 1886.59 	 4653 	 0.9095 	 310.711 	 1032.77 	 1341.12 	 1334.43 	 0.641379 	 1428.09 	 1278.27 	 407.532 	 0.303873 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 539.275 	 -10.567 	 66.891 	 0.124039 	 539.275 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
264 	 2258.84 	 256.229 	 2242.92 	 447.219 	 6466 	 96.5184 	 86.1152 	 0.451611 	 0.967385 	 320.049 	 1597.46 	 339.427 	 0.21248 	 798.86 	 1596.24 	 9732 	 0.936309 	 447.48 	 1264.38 	 1525.78 	 1519.09 	 0.168269 	 1923.19 	 1495.52 	 539.002 	 0.353263 	 51 	 55 	 207.353 	 97.3474 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 51 	 51 	 51 	 0 	 578.214 	 -103.734 	 87.8318 	 0.151902 	 578.214 	 388 	 1248 	 189.374 	 149.756 	 8 	 1689.32 	 0.261261 	 42.2901 	 7.9012 	 23.2533 	 9.24773 	 74 	 33 	 48.5 	 14.7842 	  Tumour 
265 	 2282.81 	 746.932 	 2246.08 	 524.588 	 9992 	 148.982 	 86.1035 	 0.816075 	 0.973784 	 413.872 	 1554.18 	 305.017 	 0.196255 	 880.9 	 1552.97 	 13333 	 0.956045 	 511.279 	 773.248 	 1082.07 	 1075.37 	 0.293249 	 1687.14 	 985.697 	 564.397 	 0.521591 	 91 	 596 	 204.022 	 94.0164 	 2 	 1998.74 	 0.200034 	 66.5205 	 66.5205 	 66.5205 	 0 	 51 	 40 	 45.5 	 7.77817 	 505.998 	 -66.5554 	 91.735 	 0.181295 	 505.998 	 765 	 3612 	 193.443 	 153.825 	 13 	 1817.39 	 0.181885 	 110.504 	 8.89621 	 41.2455 	 26.0546 	 104 	 35 	 58.8462 	 25.8678 	  Tumour 
266 	 2293.45 	 452.51 	 2255.54 	 463.778 	 7614 	 107.321 	 90.7462 	 0.533882 	 0.980933 	 338.333 	 2244.93 	 608.129 	 0.27089 	 1616.72 	 2243.71 	 9061 	 0.861476 	 479.966 	 1051.82 	 1441.37 	 1434.67 	 0.313901 	 1870.67 	 1333.49 	 459.678 	 0.318918 	 123 	 683 	 179.488 	 69.4822 	 3 	 1962.61 	 0.257763 	 71.0997 	 25.7127 	 47.4444 	 20.3523 	 45 	 34 	 41 	 6.08276 	 530.592 	 -50.8019 	 80.1883 	 0.15113 	 530.592 	 432 	 2557 	 192.701 	 153.083 	 6 	 930.805 	 0.122249 	 78.8042 	 11.8702 	 43.8538 	 20.2422 	 103 	 43 	 72 	 25.3298 	  Tumour 
267 	 2313.47 	 1258.76 	 2365.8 	 449.942 	 8952 	 138.312 	 83.7439 	 0.795869 	 0.961753 	 384.049 	 2299.19 	 652.77 	 0.283913 	 1633.41 	 2297.98 	 10631 	 0.950809 	 447.037 	 1319.55 	 1313.85 	 1307.15 	 0.793187 	 1311.96 	 1303.97 	 479.074 	 0.364635 	 142 	 1738 	 201.627 	 91.6212 	 3 	 2571.14 	 0.287214 	 104.561 	 30.4037 	 71.2965 	 33.6864 	 49 	 46 	 47.3333 	 1.52753 	 593.066 	 22.1288 	 47.688 	 0.0804092 	 593.066 	 195 	 1722 	 196.226 	 156.608 	 4 	 1206.18 	 0.134739 	 80.5439 	 19.761 	 50.6223 	 24.0535 	 53 	 43 	 48.75 	 4.64579 	  Tumour 
268 	 2298.11 	 1547.95 	 2448.64 	 343.526 	 7287 	 106.691 	 87.143 	 0.576945 	 0.985795 	 326.291 	 2229.86 	 692.546 	 0.310578 	 1512.16 	 2228.65 	 9274 	 0.95885 	 399.296 	 712.955 	 916.172 	 909.478 	 0.195251 	 995.554 	 906.461 	 336.586 	 0.367384 	 82 	 585 	 200.159 	 90.153 	 2 	 217.593 	 0.0298604 	 78.0807 	 78.0807 	 78.0807 	 0 	 41 	 41 	 41 	 0 	 570.569 	 47.0454 	 44.5361 	 0.0780557 	 570.569 	 245 	 1171 	 212.755 	 173.137 	 4 	 1893.56 	 0.259855 	 55.4582 	 9.38765 	 35.7789 	 16.8368 	 79 	 32 	 61.25 	 21.093 	  Tumour 
269 	 2292.43 	 572.396 	 2250.13 	 529.43 	 7026 	 120.017 	 77.8676 	 0.760952 	 0.94334 	 370.032 	 1497.28 	 256.975 	 0.171628 	 731.105 	 1496.06 	 9648 	 0.926445 	 444.167 	 817.485 	 981.822 	 975.129 	 0.278846 	 1239 	 935.877 	 287.984 	 0.293316 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 601.053 	 4.17963 	 72.8367 	 0.121182 	 601.053 	 82 	 441 	 194.854 	 155.236 	 2 	 481.057 	 0.0684682 	 53.0938 	 53.0938 	 53.0938 	 0 	 46 	 36 	 41 	 7.07107 	  Tumour 
270 	 2291.52 	 1769.34 	 2537.41 	 247.631 	 3360 	 69.5848 	 61.8304 	 0.458758 	 0.978736 	 224.451 	 2335.57 	 650.782 	 0.27864 	 1704.62 	 2334.35 	 4769 	 0.965189 	 276.853 	 493.082 	 690.631 	 683.937 	 0.376984 	 829.189 	 654.513 	 366.871 	 0.531211 	 76 	 80 	 148.171 	 38.1655 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 76 	 76 	 76 	 0 	 345.353 	 55.4315 	 40.3378 	 0.116802 	 345.353 	 83 	 153 	 154.217 	 114.599 	 2 	 500.069 	 0.14883 	 15.5582 	 15.5582 	 15.5582 	 0 	 43 	 40 	 41.5 	 2.12132 	  Tumour 
271 	 2315.36 	 1402.05 	 2411.67 	 365.378 	 8476 	 116.383 	 96.0478 	 0.564732 	 0.913264 	 388.291 	 2297.6 	 661.68 	 0.287987 	 1615.94 	 2296.39 	 9628 	 0.896295 	 421.966 	 894.979 	 937.977 	 931.283 	 0.64433 	 1052.27 	 866.526 	 416.722 	 0.444278 	 152 	 568 	 212.349 	 102.343 	 3 	 1836.95 	 0.216724 	 60.1695 	 22.9127 	 40.1198 	 16.8066 	 58 	 42 	 50.6667 	 8.0829 	 529.96 	 99.8267 	 90.8767 	 0.171478 	 529.96 	 454 	 2284 	 202.579 	 162.961 	 8 	 1581.25 	 0.186556 	 86.6619 	 13.5419 	 37.6887 	 18.5205 	 90 	 30 	 56.75 	 24.0936 	  Tumour 
272 	 2340.41 	 1645.41 	 2526.1 	 253.789 	 10622 	 129.282 	 106.439 	 0.567594 	 0.966603 	 411.404 	 1933.45 	 407.827 	 0.210932 	 1252.45 	 1932.23 	 12836 	 0.910613 	 513.137 	 737.345 	 956.719 	 950.025 	 0.464583 	 940.57 	 957.218 	 255.813 	 0.267386 	 182 	 2041 	 175.769 	 65.7637 	 4 	 2133.21 	 0.200829 	 90.8416 	 9.43398 	 53.7408 	 29.6512 	 47 	 45 	 45.5 	 1 	 446.425 	 -111.006 	 64.1488 	 0.143695 	 446.425 	 445 	 2755 	 181.49 	 141.872 	 9 	 1193.08 	 0.112321 	 81.724 	 9.63195 	 42.5062 	 22.365 	 75 	 33 	 49.4444 	 14.7488 	  Tumour 
273 	 2388.65 	 1310.57 	 2453.49 	 359.221 	 11978 	 190.432 	 89.5839 	 0.88244 	 0.822213 	 537.103 	 2171.73 	 565.414 	 0.260352 	 1456.13 	 2170.52 	 14299 	 0.781751 	 627.404 	 1020.6 	 1306.12 	 1299.42 	 0.609842 	 1331.33 	 1276.37 	 372.919 	 0.285517 	 102 	 196 	 202.422 	 92.416 	 2 	 4116.59 	 0.34368 	 17.2365 	 17.2365 	 17.2365 	 0 	 53 	 49 	 51 	 2.82843 	 576.024 	 16.5473 	 59.4639 	 0.103232 	 576.024 	 733 	 4433 	 187.61 	 147.992 	 12 	 3048.5 	 0.254508 	 117.015 	 7.5945 	 55.7062 	 31.9449 	 107 	 17 	 61.0833 	 28.1052 	  Tumour 
274 	 2334.57 	 1866.94 	 2621.7 	 211.301 	 4681 	 96.1689 	 65.6947 	 0.730308 	 0.930616 	 298.007 	 2142.26 	 609.487 	 0.284507 	 1421.59 	 2141.04 	 6378 	 0.912969 	 359.882 	 848.414 	 1048.75 	 1042.06 	 0.335294 	 1416.48 	 968.208 	 489.477 	 0.466724 	 45 	 45 	 169.289 	 59.2833 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 416.515 	 23.9411 	 87.1748 	 0.209296 	 416.515 	 86 	 183 	 167.372 	 127.754 	 2 	 796.152 	 0.170082 	 20.5398 	 20.5398 	 20.5398 	 0 	 49 	 37 	 43 	 8.48528 	  Tumour 
275 	 2345.68 	 376.789 	 2314.38 	 384.48 	 7673 	 105.489 	 93.7231 	 0.458942 	 0.968202 	 376.576 	 2141.65 	 609.342 	 0.28452 	 1336.64 	 2140.43 	 13924 	 0.879429 	 600.049 	 870.121 	 1201.22 	 1194.53 	 0.442029 	 1554.39 	 1099.92 	 456.48 	 0.380014 	 61 	 320 	 208.344 	 98.3387 	 2 	 404.698 	 0.0527431 	 46.2126 	 46.2126 	 46.2126 	 0 	 32 	 29 	 30.5 	 2.12132 	 678.034 	 62.0685 	 71.6807 	 0.105718 	 678.034 	 497 	 1754 	 228.666 	 189.048 	 8 	 1947.53 	 0.253815 	 49.7912 	 11.9714 	 28.6415 	 11.8485 	 90 	 30 	 62.125 	 24.7354 	  Tumour 
276 	 2343.12 	 1726.75 	 2563.93 	 209.093 	 3612 	 75.0328 	 62.7329 	 0.548619 	 0.92973 	 247.037 	 2256.74 	 668.998 	 0.296444 	 1480.25 	 2255.53 	 4777 	 0.914258 	 293.338 	 507.16 	 627.053 	 620.359 	 0.729323 	 624.247 	 623.601 	 356.212 	 0.568073 	 59 	 62 	 178.644 	 68.6385 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 59 	 59 	 59 	 0 	 344.707 	 9.56528 	 64.0744 	 0.185881 	 344.707 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
277 	 2345.69 	 1169.28 	 2374.18 	 445.253 	 4476 	 87.9783 	 67.4674 	 0.641809 	 0.907175 	 302.049 	 1369.31 	 206.554 	 0.150846 	 545.018 	 1368.09 	 11187 	 0.891394 	 509.966 	 1165.52 	 1747.57 	 1740.88 	 0.590336 	 1659.16 	 1757.93 	 478.837 	 0.274002 	 40 	 40 	 214.475 	 104.469 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 40 	 40 	 40 	 0 	 530.028 	 -26.2956 	 59.7984 	 0.112821 	 530.028 	 553 	 1181 	 193.788 	 154.17 	 4 	 1334.48 	 0.29814 	 46.9332 	 8.69546 	 26.007 	 11.8697 	 265 	 30 	 110.6 	 105.945 	  Tumour 
278 	 2353.76 	 872.519 	 2328.53 	 412.226 	 5302 	 96.3537 	 70.4384 	 0.682335 	 0.983126 	 280.593 	 1723.88 	 366.04 	 0.212335 	 1038.42 	 1722.67 	 7878 	 0.907395 	 389.296 	 885.539 	 1003.47 	 996.775 	 0.273713 	 878.653 	 1018.07 	 225.163 	 0.224385 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 566.961 	 -17.7951 	 46.8577 	 0.0826472 	 566.961 	 36 	 36 	 188.556 	 148.938 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 36 	 36 	 36 	 0 	  Tumour 
