rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
468 	 2692.85 	 2144.81 	 2905.42 	 167.314 	 3576 	 95.3977 	 49.2047 	 0.856718 	 0.912012 	 263.137 	 944.084 	 334.599 	 0.354417 	 719.878 	 819.899 	 5119 	 0.868363 	 338.752 	 192.729 	 188.141 	 98.1866 	 0.215434 	 135.716 	 192.029 	 104.371 	 0.554748 	 63 	 63 	 139.825 	 38.4981 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 63 	 63 	 63 	 0 	 36.8498 	 5.13138 	 11.3587 	 0.128867 	 88.1426 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
469 	 2734.1 	 2150.28 	 2945.11 	 190.83 	 1431 	 65.5502 	 29.2017 	 0.895289 	 0.938976 	 169.782 	 728.804 	 201.561 	 0.276564 	 541.427 	 604.62 	 2281 	 0.960421 	 199.497 	 142.86 	 130.957 	 41.0018 	 0.286486 	 140.34 	 130.517 	 21.0994 	 0.161117 	 75 	 77 	 107.8 	 6.47273 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 75 	 75 	 75 	 0 	 25.6087 	 -3.01149 	 8.52725 	 0.110885 	 76.9015 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
470 	 2818.74 	 2149.43 	 3023.22 	 246.986 	 4759 	 92.5248 	 79.5661 	 0.510389 	 0.819246 	 383.505 	 811.298 	 254.552 	 0.313759 	 605.971 	 687.113 	 6010 	 0.881361 	 353.563 	 163.633 	 168.299 	 78.3438 	 0 	 0 	 0 	 72.0457 	 0.428082 	 136 	 449 	 120.838 	 19.511 	 2 	 1272.82 	 0.267456 	 42.0269 	 42.0269 	 42.0269 	 0 	 74 	 62 	 68 	 8.48528 	 30.4183 	 4.36571 	 11.0709 	 0.135489 	 81.7111 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
471 	 2930.36 	 2826.95 	 3433.02 	 258.519 	 1717 	 57.8304 	 38.3353 	 0.748714 	 0.956546 	 165.782 	 544.504 	 129.565 	 0.23795 	 356.722 	 420.32 	 2190 	 0.976371 	 179.196 	 150.279 	 153.571 	 63.6156 	 0.237179 	 133.216 	 156.76 	 22.9662 	 0.149548 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 29.0089 	 4.89394 	 11.954 	 0.148863 	 80.3017 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
472 	 2930.45 	 2982.89 	 3518.34 	 227.969 	 1889 	 82.0725 	 29.6804 	 0.932319 	 0.962793 	 197.238 	 671.127 	 192.272 	 0.286492 	 488.221 	 546.942 	 3005 	 0.888265 	 254.451 	 178.171 	 203.917 	 113.963 	 0 	 0 	 0 	 106.376 	 0.52166 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 21.1133 	 -1.19946 	 8.83894 	 0.122075 	 72.406 	 84 	 88 	 191.274 	 -75.9278 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 84 	 84 	 84 	 0 	  DCIS 
473 	 2943.33 	 2632.97 	 3345.4 	 299.603 	 1162 	 50.9937 	 29.2431 	 0.81923 	 0.945484 	 140.711 	 499.467 	 96.5313 	 0.193268 	 315.433 	 375.283 	 4729 	 0.941844 	 275.421 	 300.5 	 414.603 	 324.648 	 0 	 0 	 0 	 139.162 	 0.335651 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 44.9938 	 -13.3031 	 12.7564 	 0.132483 	 96.2866 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
474 	 2996.13 	 2416.68 	 3293.51 	 272.883 	 7223 	 184.923 	 52.5325 	 0.958801 	 0.923067 	 431.286 	 839.03 	 242.039 	 0.288475 	 614.12 	 714.845 	 9057 	 0.931407 	 450.215 	 151.501 	 143.166 	 53.2109 	 0 	 0 	 143.084 	 24.1674 	 0.168807 	 117 	 374 	 118.769 	 17.442 	 2 	 400.984 	 0.0555149 	 37.3271 	 37.3271 	 37.3271 	 0 	 72 	 45 	 58.5 	 19.0919 	 29.7983 	 7.48685 	 7.66339 	 0.0945034 	 81.0911 	 160 	 693 	 229.062 	 -38.1391 	 2 	 440.467 	 0.0609812 	 63.6144 	 63.6144 	 63.6144 	 0 	 85 	 75 	 80 	 7.07107 	  Fib 
475 	 2965.01 	 2536.84 	 3319.22 	 267.541 	 690 	 36.8 	 24.6018 	 0.743689 	 0.954357 	 107.154 	 692.062 	 231.613 	 0.334671 	 463.462 	 567.878 	 1050 	 0.958029 	 123.882 	 329.949 	 358.779 	 268.824 	 0 	 0 	 0 	 147.402 	 0.410843 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 61.2232 	 -1.42236 	 17.2645 	 0.153441 	 112.516 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
476 	 2984.12 	 2813.21 	 3471.58 	 208.096 	 4348 	 125.259 	 45.6867 	 0.93111 	 0.956235 	 312.049 	 605.847 	 151.001 	 0.24924 	 401.228 	 481.663 	 5694 	 0.945533 	 334.392 	 127.351 	 128.309 	 38.3541 	 0.128472 	 134.216 	 127.714 	 14.9019 	 0.116141 	 75 	 77 	 103.92 	 2.59273 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 75 	 75 	 75 	 0 	 16.6886 	 -0.519516 	 7.40369 	 0.108908 	 67.9814 	 75 	 79 	 198.253 	 -68.9483 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 75 	 75 	 75 	 0 	  Fib 
477 	 3062.26 	 2480.42 	 3380.27 	 185.408 	 6008 	 145.033 	 53.8047 	 0.928639 	 0.936701 	 380.96 	 588.654 	 127.905 	 0.217284 	 354.278 	 464.47 	 7376 	 0.920849 	 384.392 	 132.828 	 135.781 	 45.8261 	 0.213018 	 141.833 	 135.508 	 14.0537 	 0.103503 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 22.5526 	 -4.51418 	 8.46498 	 0.114631 	 73.8454 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
478 	 3112.18 	 2520.12 	 3442.75 	 124.724 	 6128 	 138.27 	 56.708 	 0.912029 	 0.967477 	 346.818 	 807.914 	 224.453 	 0.277817 	 559.404 	 683.73 	 7504 	 0.952647 	 365.848 	 151.529 	 148.542 	 58.5867 	 0.230769 	 138.181 	 149.578 	 22.531 	 0.151681 	 143 	 581 	 130.825 	 29.4979 	 2 	 808.527 	 0.13194 	 52.5773 	 52.5773 	 52.5773 	 0 	 74 	 69 	 71.5 	 3.53553 	 33.507 	 -3.07039 	 11.8169 	 0.13935 	 84.7998 	 142 	 327 	 228.789 	 -38.4129 	 2 	 1932.75 	 0.315397 	 26.5286 	 26.5286 	 26.5286 	 0 	 71 	 71 	 71 	 0 	  Fib 
479 	 3140.59 	 2156.34 	 3325.88 	 171.732 	 3104 	 70.3826 	 56.8121 	 0.590292 	 0.963975 	 221.823 	 684.576 	 162.725 	 0.237701 	 475.559 	 560.391 	 5575 	 0.809261 	 377.605 	 237.696 	 276.766 	 186.811 	 0.156923 	 193.922 	 283.486 	 108 	 0.390221 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 41.5065 	 -4.63733 	 9.74942 	 0.105059 	 92.7993 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
480 	 3152.02 	 2219.69 	 3358.84 	 232.355 	 3360 	 81.1648 	 55.6001 	 0.728518 	 0.92257 	 258.007 	 673.819 	 156.451 	 0.232186 	 450.542 	 549.634 	 4293 	 0.935498 	 271.765 	 188.403 	 191.858 	 101.903 	 0.353448 	 192.707 	 192.139 	 21.1667 	 0.110325 	 71 	 73 	 131.282 	 29.9544 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 71 	 71 	 71 	 0 	 59.7703 	 4.09665 	 10.3524 	 0.093212 	 111.063 	 48 	 50 	 193.375 	 -73.8266 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 48 	 48 	 48 	 0 	  DCIS 
481 	 3156.87 	 3003.87 	 3727.62 	 227.969 	 3894 	 82.5201 	 62.1052 	 0.65847 	 0.963146 	 251.137 	 805.76 	 201.06 	 0.249529 	 582 	 681.575 	 5519 	 0.867358 	 336.978 	 247.337 	 321.924 	 231.969 	 0.278351 	 309.481 	 325.1 	 112.692 	 0.350057 	 59 	 59 	 115.627 	 14.2998 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 59 	 59 	 59 	 0 	 36.4658 	 -6.42949 	 11.408 	 0.129993 	 87.7586 	 261 	 326 	 1456.33 	 1189.12 	 2 	 708.133 	 0.181852 	 13.8585 	 13.8585 	 13.8585 	 0 	 196 	 65 	 130.5 	 92.631 	  Tumour 
482 	 3177.08 	 2935.55 	 3707.43 	 228.862 	 4225 	 83.824 	 65.2762 	 0.627361 	 0.967483 	 254.794 	 709.576 	 173.937 	 0.245128 	 447.428 	 585.391 	 5669 	 0.90704 	 321.463 	 245.932 	 313.674 	 223.719 	 0.567766 	 279.568 	 325.962 	 100.833 	 0.321458 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 33.0414 	 -13.8194 	 12.1237 	 0.143758 	 84.3342 	 156 	 163 	 504.064 	 236.862 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 156 	 156 	 156 	 0 	  Tumour 
483 	 3171.91 	 2302.16 	 3407.87 	 259.044 	 5577 	 115.706 	 61.7209 	 0.845846 	 0.967222 	 321.463 	 649.298 	 143.365 	 0.2208 	 418.913 	 525.114 	 6839 	 0.965415 	 335.421 	 149.836 	 151.31 	 61.3546 	 0.105442 	 183.387 	 150.382 	 29.1104 	 0.19239 	 66 	 66 	 126.636 	 25.3091 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 66 	 66 	 66 	 0 	 34.4456 	 -4.1745 	 12.037 	 0.140393 	 85.7384 	 133 	 329 	 184.872 	 -82.3294 	 2 	 1056.59 	 0.189454 	 26.6346 	 26.6346 	 26.6346 	 0 	 69 	 64 	 66.5 	 3.53553 	  Fib 
484 	 3186.07 	 2863.44 	 3676.51 	 208.096 	 3568 	 78.1117 	 58.9625 	 0.655899 	 0.968512 	 235.38 	 899.529 	 264.881 	 0.294467 	 633.254 	 775.345 	 4370 	 0.924868 	 274.593 	 295.003 	 377.5 	 287.545 	 0.470085 	 335.336 	 387.841 	 106.097 	 0.281051 	 38 	 39 	 99.2368 	 -2.09043 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 38 	 38 	 38 	 0 	 50.4945 	 1.31834 	 15.1151 	 0.148497 	 101.787 	 494 	 634 	 568.087 	 300.885 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 494 	 0 	  Tumour 
485 	 3201.62 	 2793.3 	 3654.36 	 218.916 	 3060 	 79.8525 	 49.3976 	 0.785698 	 0.961659 	 223.38 	 749.348 	 209.547 	 0.279639 	 525.182 	 625.164 	 4407 	 0.915645 	 290.492 	 231.702 	 297.866 	 207.911 	 0.319838 	 311.152 	 292.036 	 105.9 	 0.35553 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 31.6651 	 -7.30734 	 13.7253 	 0.165449 	 82.9578 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
486 	 3232.23 	 2554.34 	 3566.55 	 124.724 	 7202 	 136.031 	 68.1785 	 0.865332 	 0.962191 	 358.333 	 858.475 	 249.319 	 0.290421 	 647.536 	 734.29 	 8890 	 0.912825 	 421.304 	 191.871 	 211.458 	 121.503 	 0 	 0 	 0 	 130.855 	 0.618821 	 178 	 771 	 118.197 	 16.8694 	 3 	 2956.54 	 0.410516 	 53.6996 	 15.3583 	 36.6637 	 17.4628 	 74 	 36 	 59.3333 	 20.4287 	 36.6075 	 4.22388 	 14.6123 	 0.166237 	 87.9003 	 117 	 128 	 262.838 	 -4.36401 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 117 	 117 	 117 	 0 	  Tumour 
487 	 3241.76 	 2835.6 	 3710.63 	 259.023 	 2138 	 61.9885 	 44.5746 	 0.694928 	 0.969615 	 180.652 	 862.998 	 247.614 	 0.286923 	 618.566 	 738.813 	 4005 	 0.905289 	 286.635 	 225.325 	 286.531 	 196.576 	 0.635983 	 280.151 	 288.846 	 98.2913 	 0.343038 	 64 	 64 	 116.125 	 14.7977 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 64 	 64 	 64 	 0 	 42.6235 	 5.1495 	 10.7933 	 0.114925 	 93.9163 	 245 	 403 	 262.518 	 -4.68325 	 2 	 99.7086 	 0.0466364 	 21.8142 	 21.8142 	 21.8142 	 0 	 173 	 72 	 122.5 	 71.4178 	  Tumour 
488 	 3248.6 	 2959.33 	 3780.6 	 302.557 	 3922 	 86.8998 	 58.1538 	 0.743078 	 0.965534 	 254.593 	 774.059 	 241.393 	 0.311854 	 515.683 	 649.874 	 5524 	 0.899821 	 337.99 	 300.493 	 356.4 	 266.445 	 0.214286 	 301.067 	 362.229 	 170.789 	 0.479205 	 63 	 65 	 106.508 	 5.18066 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 63 	 63 	 63 	 0 	 51.6422 	 6.17612 	 21.6488 	 0.210315 	 102.935 	 416 	 538 	 1003.18 	 735.974 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 416 	 416 	 416 	 0 	  Tumour 
489 	 3286.21 	 2864.16 	 3762.76 	 306.276 	 4659 	 92.5438 	 65.0053 	 0.711755 	 0.966397 	 273.321 	 784.7 	 239.799 	 0.305594 	 551.551 	 660.515 	 6709 	 0.876879 	 370.191 	 239.937 	 313.497 	 223.542 	 0.308176 	 333.031 	 304.981 	 136.281 	 0.434712 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 28.3198 	 0.33894 	 9.20561 	 0.11563 	 79.6126 	 44 	 45 	 119.591 	 -147.611 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 44 	 44 	 44 	 0 	  Tumour 
490 	 3463.65 	 2569.42 	 3781.99 	 232.484 	 2718 	 63.0766 	 55.2689 	 0.481915 	 0.974892 	 200.652 	 1317.05 	 722.001 	 0.548197 	 1076.7 	 1192.86 	 3539 	 0.986069 	 224.51 	 169.473 	 134.869 	 44.9138 	 0 	 0 	 0 	 13.7598 	 0.102024 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 42.8036 	 29.81 	 22.0541 	 0.234378 	 94.0964 	 45 	 45 	 366.133 	 98.9317 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
491 	 3465.75 	 2174.53 	 3638.58 	 336.431 	 2436 	 94.2049 	 33.3423 	 0.93527 	 0.941995 	 239.037 	 565.121 	 131.796 	 0.233217 	 332.726 	 440.937 	 3424 	 0.958567 	 255.48 	 137.362 	 133.71 	 43.7549 	 0 	 0 	 134.049 	 29.622 	 0.221539 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 41.8595 	 7.62402 	 27.4073 	 0.29422 	 93.1523 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
492 	 3531.39 	 2298.82 	 3741.27 	 392.971 	 5257 	 122.844 	 55.8229 	 0.890786 	 0.953564 	 326.333 	 1116.58 	 608.171 	 0.544674 	 850.08 	 992.395 	 6800 	 0.937285 	 363.647 	 245.536 	 220.171 	 130.216 	 0 	 0 	 0 	 36.0442 	 0.16371 	 182 	 454 	 178.088 	 76.7606 	 2 	 1739.89 	 0.330967 	 31.3236 	 31.3236 	 31.3236 	 0 	 106 	 76 	 91 	 21.2132 	 71.2513 	 4.70711 	 15.3412 	 0.125189 	 122.544 	 100 	 194 	 230.65 	 -36.5516 	 2 	 1931.5 	 0.367415 	 18.2822 	 18.2822 	 18.2822 	 0 	 55 	 45 	 50 	 7.07107 	  Fib 
493 	 3513.27 	 2188.45 	 3687.26 	 383.129 	 1971 	 61.0697 	 41.3041 	 0.736587 	 0.976226 	 173.581 	 820.028 	 233.965 	 0.285313 	 570.537 	 695.843 	 2719 	 0.984075 	 195.681 	 156.717 	 167.582 	 77.6274 	 0 	 0 	 166.962 	 28.8745 	 0.1723 	 145 	 319 	 121.628 	 20.3003 	 2 	 1281.47 	 0.650161 	 19.7937 	 19.7937 	 19.7937 	 0 	 90 	 55 	 72.5 	 24.7487 	 44.3551 	 3.35824 	 15.1201 	 0.158081 	 95.6479 	 45 	 45 	 207.867 	 -59.3349 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
494 	 3542.68 	 2110.3 	 3691.57 	 377.576 	 1060 	 43.9692 	 31.307 	 0.702157 	 0.965392 	 125.983 	 581.141 	 98.8337 	 0.170068 	 359.115 	 456.956 	 1604 	 0.976263 	 150.225 	 180.622 	 182.265 	 92.3102 	 0 	 0 	 0 	 17.8106 	 0.0977183 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 46.1912 	 -5.76146 	 10.1412 	 0.10403 	 97.484 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
495 	 3574.87 	 2173.42 	 3741.32 	 430.8 	 2905 	 96.7751 	 38.7328 	 0.916412 	 0.961921 	 244.693 	 709.858 	 224.288 	 0.315962 	 483.246 	 585.673 	 3940 	 0.967108 	 264.451 	 148.462 	 150.272 	 60.317 	 0 	 0 	 151.197 	 41.2242 	 0.27433 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 36.2821 	 6.90716 	 13.0824 	 0.149385 	 87.5749 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
496 	 3612.07 	 3022.05 	 4123.9 	 125.67 	 3991 	 118.112 	 48.371 	 0.912295 	 0.848066 	 303.321 	 819.743 	 258.334 	 0.31514 	 594.516 	 695.559 	 5166 	 0.833898 	 341.848 	 306.877 	 329.59 	 239.635 	 0 	 0 	 0 	 104.114 	 0.31589 	 56 	 56 	 113.018 	 11.6906 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 56 	 56 	 56 	 0 	 55.5874 	 4.75062 	 12.746 	 0.119255 	 106.88 	 751 	 1361 	 591.229 	 324.027 	 2 	 1523.5 	 0.381734 	 44.0242 	 44.0242 	 44.0242 	 0 	 714 	 37 	 375.5 	 478.711 	  Tumour 
497 	 3652.31 	 2865.19 	 4082.53 	 58.5235 	 3044 	 91.5707 	 43.1722 	 0.881885 	 0.959344 	 236.108 	 1269.71 	 528.774 	 0.416453 	 903.053 	 1145.52 	 3975 	 0.912744 	 293.421 	 279.912 	 303.746 	 213.791 	 0.238095 	 269.517 	 306.284 	 133.841 	 0.440635 	 93 	 319 	 121.129 	 19.8018 	 2 	 338.916 	 0.111339 	 31.0149 	 31.0149 	 31.0149 	 0 	 56 	 37 	 46.5 	 13.435 	 66.0259 	 15.7657 	 28.3076 	 0.241288 	 117.319 	 207 	 218 	 985.493 	 718.291 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 207 	 207 	 207 	 0 	  Tumour 
498 	 3671.75 	 2809.65 	 4073.26 	 58.5235 	 2118 	 70.0538 	 40.1347 	 0.819617 	 0.905515 	 201.681 	 1014.08 	 413.275 	 0.407537 	 711.033 	 889.895 	 3061 	 0.905353 	 244.894 	 218.214 	 207.765 	 117.81 	 0.267606 	 271.561 	 196.363 	 64.4435 	 0.310175 	 44 	 45 	 106.136 	 4.80909 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 44 	 44 	 44 	 0 	 38.6643 	 6.36313 	 16.0687 	 0.178626 	 89.957 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
499 	 3692.28 	 2386.22 	 3922.52 	 288.979 	 3160 	 88.3022 	 45.9161 	 0.854174 	 0.976213 	 232.208 	 1036.12 	 504.513 	 0.486927 	 772.091 	 911.932 	 4081 	 0.972361 	 255.137 	 165.922 	 145.874 	 55.919 	 0 	 0 	 145.734 	 17.8303 	 0.122231 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 46.2635 	 15.0871 	 13.4955 	 0.138336 	 97.5563 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
500 	 3684.45 	 2112.72 	 3827.2 	 513.936 	 1259 	 47.1746 	 34.5517 	 0.68085 	 0.955235 	 142.267 	 921.905 	 358.141 	 0.38848 	 622.158 	 797.721 	 1844 	 0.972574 	 161.539 	 165.413 	 175.679 	 85.7236 	 0 	 0 	 0 	 24.0094 	 0.136666 	 64 	 68 	 119.25 	 17.9227 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 64 	 64 	 64 	 0 	 44.8264 	 1.02242 	 12.0128 	 0.124979 	 96.1191 	 166 	 184 	 211.53 	 -55.6715 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 166 	 166 	 166 	 0 	  DCIS 
501 	 3715.16 	 3094.02 	 4244.26 	 125.67 	 1492 	 65.9393 	 30.0204 	 0.890352 	 0.944902 	 170.267 	 859.166 	 363.705 	 0.423323 	 637.06 	 734.981 	 2186 	 0.962996 	 194.51 	 153.153 	 134.571 	 44.6165 	 0 	 0 	 0 	 24.0266 	 0.178541 	 38 	 38 	 98.8158 	 -2.51148 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 38 	 38 	 38 	 0 	 44.8057 	 21.2155 	 12.9165 	 0.134409 	 96.0985 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
502 	 3785.78 	 2429.23 	 4025.65 	 211.547 	 5981 	 124.189 	 64.4363 	 0.854861 	 0.911321 	 358.333 	 1040.69 	 440.767 	 0.423536 	 773.424 	 916.501 	 7129 	 0.931774 	 367.563 	 160.941 	 141.012 	 51.0575 	 0.158385 	 132.569 	 141.518 	 24.1037 	 0.170933 	 67 	 69 	 140.358 	 39.0309 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 67 	 67 	 67 	 0 	 40.4501 	 13.552 	 15.062 	 0.164176 	 91.7429 	 100 	 208 	 238.26 	 -28.9416 	 2 	 983.864 	 0.164498 	 18.6421 	 18.6421 	 18.6421 	 0 	 55 	 45 	 50 	 7.07107 	  DCIS 
503 	 3746.89 	 2894.35 	 4177.94 	 99.3277 	 1861 	 74.5713 	 32.8239 	 0.897916 	 0.96575 	 192.309 	 917.238 	 342.038 	 0.3729 	 660.667 	 793.053 	 2505 	 0.968677 	 215.38 	 173.873 	 172.989 	 83.034 	 0.381215 	 178.696 	 172.42 	 34.3786 	 0.198733 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 40.237 	 13.2754 	 9.73994 	 0.106413 	 91.5298 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
