rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
174 	 1792.98 	 1687.76 	 2379.38 	 92.7793 	 4469 	 84.9015 	 68.1005 	 0.597173 	 0.969625 	 263.279 	 1325.26 	 184.459 	 0.139187 	 500.838 	 1069.48 	 6109 	 0.975411 	 302.51 	 520.603 	 500.051 	 346.285 	 0.188406 	 513.846 	 495.332 	 96.0492 	 0.192079 	 86 	 459 	 189.791 	 31.872 	 2 	 306.12 	 0.0684985 	 56.1847 	 56.1847 	 56.1847 	 0 	 52 	 34 	 43 	 12.7279 	 56.8113 	 3.35732 	 13.2616 	 0.128976 	 102.822 	 132 	 1135 	 152.909 	 42.019 	 3 	 884.142 	 0.197839 	 38.2721 	 34.1815 	 36.7971 	 2.03153 	 53 	 36 	 44 	 8.544 	  DCIS 
175 	 1813.56 	 1295.59 	 2153.12 	 94.578 	 6666 	 105.621 	 81.5213 	 0.635827 	 0.976274 	 316.693 	 1273.1 	 222.952 	 0.175125 	 565.828 	 1017.33 	 9228 	 0.899328 	 458.451 	 680.088 	 742.998 	 589.232 	 0.748815 	 693.266 	 773.217 	 154.188 	 0.207521 	 397 	 1286 	 300.494 	 142.575 	 4 	 2705.14 	 0.405812 	 49.5027 	 12.6875 	 30.595 	 12.0201 	 117 	 66 	 99.25 	 22.7944 	 68.8265 	 -14.5622 	 10.5784 	 0.0921169 	 114.837 	 109 	 275 	 153.936 	 43.0457 	 2 	 1200.88 	 0.18015 	 25.767 	 25.767 	 25.767 	 0 	 58 	 51 	 54.5 	 4.94975 	  DCIS 
176 	 1833.24 	 1567.59 	 2331.23 	 218.284 	 4737 	 128.471 	 47.4437 	 0.929312 	 0.976097 	 312.149 	 1140.82 	 297.848 	 0.261083 	 339.077 	 885.045 	 6711 	 0.933769 	 394.409 	 441.106 	 455.512 	 301.747 	 0.158904 	 429.914 	 459.151 	 82.0943 	 0.180224 	 52 	 52 	 176.596 	 18.6775 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 52 	 52 	 52 	 0 	 42.9276 	 -2.12485 	 11.0107 	 0.123802 	 88.9381 	 45 	 45 	 135.289 	 24.3988 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
177 	 1827.67 	 82.8221 	 1797.01 	 557.032 	 5435 	 96.3281 	 72.8103 	 0.654736 	 0.959061 	 294.309 	 1501.02 	 374.736 	 0.249654 	 682.923 	 1245.24 	 7571 	 0.946375 	 399.681 	 441.368 	 370.949 	 217.184 	 0 	 0 	 0 	 146.474 	 0.394863 	 109 	 638 	 196.927 	 39.0079 	 2 	 460.461 	 0.0847214 	 67.0786 	 67.0786 	 67.0786 	 0 	 60 	 49 	 54.5 	 7.77817 	 30.3041 	 11.8353 	 11.7221 	 0.153602 	 76.3146 	 144 	 178 	 171.389 	 60.4988 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 144 	 144 	 144 	 0 	  DCIS 
178 	 1833.27 	 168.948 	 1803.77 	 495.047 	 3933 	 87.2423 	 57.6867 	 0.750189 	 0.978115 	 243.522 	 1803.61 	 378.712 	 0.209975 	 1211.89 	 1547.83 	 8182 	 0.927875 	 403.196 	 564.54 	 608.487 	 454.722 	 0 	 0 	 0 	 357.354 	 0.587283 	 103 	 173 	 172.641 	 14.7221 	 2 	 671.603 	 0.170761 	 14.9834 	 14.9834 	 14.9834 	 0 	 56 	 47 	 51.5 	 6.36396 	 31.7947 	 5.05853 	 6.56048 	 0.0843192 	 77.8052 	 81 	 85 	 177.716 	 66.8259 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 81 	 81 	 81 	 0 	  DCIS 
179 	 1851.34 	 1138.29 	 2100.67 	 178.191 	 6122 	 130.262 	 62.8287 	 0.875993 	 0.937232 	 355.605 	 1579.65 	 307.538 	 0.194688 	 807.985 	 1323.87 	 9549 	 0.842138 	 536.593 	 761.713 	 763.073 	 609.307 	 0.455645 	 787.257 	 752.613 	 73.9093 	 0.0968575 	 91 	 241 	 269.813 	 111.895 	 2 	 1935.23 	 0.31611 	 25.7976 	 25.7976 	 25.7976 	 0 	 50 	 41 	 45.5 	 6.36396 	 83.1265 	 10.2331 	 12.9786 	 0.100503 	 129.137 	 121 	 281 	 176.603 	 65.7132 	 2 	 1056.25 	 0.172533 	 24.5272 	 24.5272 	 24.5272 	 0 	 62 	 59 	 60.5 	 2.12132 	  DCIS 
180 	 1873.83 	 1802.41 	 2312.77 	 139.846 	 10701 	 183.438 	 76.1879 	 0.909669 	 0.940995 	 465.446 	 788.772 	 199.65 	 0.253116 	 394.373 	 532.996 	 12646 	 0.918507 	 538.191 	 324.452 	 335.819 	 182.054 	 0.588477 	 359.115 	 322.659 	 57.917 	 0.172465 	 298 	 2966 	 128.154 	 -29.7643 	 6 	 1824.23 	 0.170473 	 122.09 	 12.0416 	 50.2917 	 29.4814 	 67 	 45 	 49.6667 	 8.82421 	 34.4383 	 9.71918 	 10.528 	 0.130866 	 80.4488 	 1304 	 5480 	 146.548 	 35.6582 	 12 	 5405.59 	 0.505148 	 101.839 	 10.5948 	 47.4593 	 20.6689 	 539 	 26 	 100.308 	 134.705 	  Tumour 
181 	 1867.24 	 1886.14 	 2370.62 	 142.271 	 6166 	 117.383 	 69.5074 	 0.805833 	 0.936371 	 326.007 	 1024.14 	 280.729 	 0.274112 	 656.223 	 768.365 	 7879 	 0.891693 	 404.368 	 362.036 	 314.961 	 161.195 	 0.410995 	 376.382 	 299.512 	 85.7765 	 0.27234 	 96 	 598 	 151.833 	 -6.08534 	 2 	 340.828 	 0.0552753 	 74.482 	 74.482 	 74.482 	 0 	 54 	 42 	 48 	 8.48528 	 36.4526 	 12.4175 	 8.75233 	 0.106136 	 82.4632 	 134 	 535 	 147.761 	 36.8711 	 2 	 1385.8 	 0.224749 	 49.6819 	 49.6819 	 49.6819 	 0 	 70 	 64 	 67 	 4.24264 	  Tumour 
182 	 1874.82 	 952.13 	 2035.95 	 242.528 	 5471 	 117.053 	 62.1907 	 0.84718 	 0.894978 	 326.149 	 1481.89 	 251.827 	 0.169937 	 676.335 	 1226.11 	 7456 	 0.902008 	 407.681 	 460.737 	 468.469 	 314.703 	 0.374346 	 493.154 	 464.604 	 51.0736 	 0.109023 	 91 	 484 	 192.462 	 34.5429 	 3 	 1700.16 	 0.310758 	 51.7129 	 17.5187 	 34.986 	 15.3029 	 52 	 9 	 30.3333 	 21.5019 	 44.9951 	 -3.23378 	 8.74436 	 0.0960858 	 91.0057 	 151 	 906 	 157.762 	 46.8715 	 3 	 382.298 	 0.0698773 	 44.7553 	 28.4369 	 34.9659 	 7.72243 	 63 	 41 	 50.3333 	 11.3725 	  DCIS 
183 	 1861.58 	 470.148 	 1870.22 	 275.204 	 1408 	 51.8393 	 37.4616 	 0.691215 	 0.805031 	 172.995 	 1520.81 	 411.973 	 0.27089 	 812.284 	 1265.04 	 3011 	 0.876055 	 252.652 	 694.381 	 668.122 	 514.356 	 0.373874 	 620.181 	 680.191 	 109.773 	 0.164301 	 45 	 45 	 199.2 	 41.2813 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 57.6855 	 -10.0112 	 9.03062 	 0.0870875 	 103.696 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
184 	 1909.43 	 1632.63 	 2431.22 	 172.586 	 7129 	 128.331 	 72.3307 	 0.826029 	 0.968877 	 364.149 	 893.851 	 194.079 	 0.217127 	 362.152 	 638.075 	 9882 	 0.9442 	 450.752 	 392.242 	 364.215 	 210.45 	 0.179669 	 404.539 	 359.773 	 54.1035 	 0.148548 	 39 	 39 	 156.538 	 -1.38021 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 39 	 39 	 39 	 0 	 36.9361 	 3.33969 	 9.90954 	 0.119469 	 82.9467 	 89 	 143 	 124.438 	 13.5481 	 2 	 1009.27 	 0.141573 	 13.537 	 13.537 	 13.537 	 0 	 45 	 44 	 44.5 	 0.707107 	  DCIS 
185 	 1892.81 	 1448.8 	 2305.78 	 249.898 	 4853 	 94.4174 	 65.812 	 0.71704 	 0.974107 	 276.836 	 1182.05 	 230.463 	 0.19497 	 404.583 	 926.271 	 9538 	 0.822738 	 505.137 	 536.313 	 570.837 	 417.072 	 0.177966 	 652.19 	 561.497 	 127.559 	 0.223459 	 68 	 667 	 188.691 	 30.7725 	 2 	 1171.78 	 0.241456 	 76.6018 	 76.6018 	 76.6018 	 0 	 51 	 17 	 34 	 24.0416 	 48.0306 	 -9.42351 	 10.1114 	 0.107521 	 94.0412 	 67 	 68 	 144.299 	 33.4084 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 67 	 67 	 67 	 0 	  DCIS 
186 	 1888.08 	 1018.43 	 2076.41 	 295.102 	 2536 	 68.7663 	 47.3541 	 0.725118 	 0.970161 	 196.368 	 1555.52 	 252.305 	 0.1622 	 834.778 	 1299.74 	 3764 	 0.851199 	 288.912 	 576.07 	 641.084 	 487.319 	 0.408759 	 608.696 	 647.484 	 213.919 	 0.333683 	 164 	 292 	 243.634 	 85.7155 	 2 	 540.719 	 0.213217 	 16.1821 	 16.1821 	 16.1821 	 0 	 121 	 43 	 82 	 55.1543 	 49.4153 	 -7.92472 	 11.1641 	 0.116993 	 95.4259 	 90 	 119 	 163.389 	 52.4988 	 2 	 1215.95 	 0.479477 	 10.0499 	 10.0499 	 10.0499 	 0 	 45 	 45 	 45 	 0 	  DCIS 
187 	 1891.26 	 1349.02 	 2246.6 	 186.497 	 7443 	 128.71 	 78.1443 	 0.7946 	 0.937878 	 367.12 	 1157.55 	 155.309 	 0.13417 	 421.653 	 901.775 	 12137 	 0.870036 	 542.593 	 607.748 	 634.305 	 480.54 	 0.535857 	 680.32 	 618.429 	 153.167 	 0.241472 	 153 	 1407 	 229.987 	 72.0683 	 3 	 1997.68 	 0.268398 	 45.9564 	 39.546 	 43.2822 	 2.98251 	 56 	 45 	 51 	 5.56776 	 59.5981 	 0.0455101 	 8.81956 	 0.0835117 	 105.609 	 121 	 265 	 149.496 	 38.6058 	 2 	 1704.15 	 0.228961 	 24.3724 	 24.3724 	 24.3724 	 0 	 61 	 60 	 60.5 	 0.707107 	  DCIS 
188 	 1901.48 	 880.024 	 2030.41 	 166.012 	 3796 	 90.2916 	 55.181 	 0.791521 	 0.920019 	 262.309 	 1333.83 	 222.442 	 0.16677 	 520.683 	 1078.05 	 7565 	 0.920092 	 385.966 	 428.555 	 425.756 	 271.99 	 0.3125 	 403.927 	 430.118 	 76.564 	 0.179831 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 39.5013 	 -3.8002 	 8.47155 	 0.0990687 	 85.5119 	 128 	 1023 	 155.148 	 44.2583 	 3 	 560.021 	 0.147529 	 70.1357 	 26.0125 	 47.9173 	 19.734 	 62 	 31 	 42.6667 	 16.8622 	  DCIS 
189 	 1963.36 	 726.053 	 1770.02 	 144.679 	 19056 	 189.442 	 129.988 	 0.72745 	 0.983586 	 551.529 	 1240.72 	 239.572 	 0.193092 	 645.039 	 984.943 	 27506 	 0.950843 	 735.463 	 509.26 	 607.539 	 453.773 	 0.104803 	 729.014 	 600.693 	 97.1475 	 0.159903 	 531 	 7539 	 169.264 	 11.345 	 12 	 3354.87 	 0.176053 	 144.854 	 9.41671 	 69.1592 	 34.609 	 64 	 30 	 44.25 	 8.49733 	 52.2375 	 -17.1643 	 10.3244 	 0.105085 	 98.2481 	 3353 	 9189 	 218.21 	 107.32 	 26 	 3016.96 	 0.15832 	 134.975 	 9.21954 	 54.082 	 27.0015 	 657 	 29 	 128.962 	 151.736 	  Tumour 
190 	 1905.32 	 446.109 	 1907.7 	 285.944 	 2962 	 72.4437 	 53.0151 	 0.681507 	 0.979497 	 210.752 	 1913.5 	 459.19 	 0.239974 	 1239.72 	 1657.73 	 5040 	 0.921895 	 316.108 	 642.403 	 691.622 	 537.857 	 0.309353 	 613.267 	 705.179 	 118.344 	 0.17111 	 101 	 152 	 209.218 	 51.2991 	 2 	 583.675 	 0.197054 	 14.4307 	 14.4307 	 14.4307 	 0 	 56 	 45 	 50.5 	 7.77817 	 50.3956 	 -7.48224 	 8.98564 	 0.0932061 	 96.4061 	 93 	 420 	 165.516 	 54.626 	 3 	 265.554 	 0.0896538 	 48.4973 	 18.3941 	 32.4899 	 13.5437 	 35 	 26 	 31 	 4.58258 	  DCIS 
191 	 1926.03 	 488.863 	 1936.76 	 239.871 	 3321 	 93.3984 	 47.6309 	 0.860189 	 0.923526 	 247.279 	 1743.62 	 345.074 	 0.197907 	 685.812 	 1487.84 	 5536 	 0.840571 	 355.522 	 649.245 	 679.006 	 525.241 	 0.596215 	 649.958 	 689.455 	 92.2785 	 0.135902 	 45 	 45 	 203.778 	 45.8591 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 56.0027 	 -9.73633 	 9.53698 	 0.0934877 	 102.013 	 14 	 14 	 161.643 	 50.7527 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 14 	 14 	 14 	 0 	  DCIS 
192 	 1954.46 	 190.408 	 1925.65 	 536.076 	 4293 	 88.8315 	 62.396 	 0.711774 	 0.971047 	 256.309 	 1762.49 	 440.035 	 0.249667 	 914.179 	 1506.72 	 6980 	 0.864825 	 438.652 	 414.03 	 452.078 	 298.313 	 0.129902 	 459.774 	 450.142 	 170.436 	 0.377005 	 110 	 171 	 165.545 	 7.62678 	 2 	 1065 	 0.248077 	 11.4232 	 11.4232 	 11.4232 	 0 	 58 	 52 	 55 	 4.24264 	 25.873 	 -3.48872 	 9.06431 	 0.126097 	 71.8835 	 145 	 335 	 153.676 	 42.7858 	 2 	 1034.25 	 0.240915 	 26.438 	 26.438 	 26.438 	 0 	 80 	 65 	 72.5 	 10.6066 	  DCIS 
193 	 1951.65 	 1133.95 	 2186.84 	 261.589 	 5161 	 88.0376 	 75.1096 	 0.52166 	 0.966842 	 279.078 	 1806.62 	 408.758 	 0.226256 	 1039.97 	 1550.84 	 6963 	 0.949414 	 360.291 	 801.636 	 813.46 	 659.695 	 0.736334 	 818.616 	 807.615 	 76.9326 	 0.0945746 	 85 	 242 	 241.212 	 83.2931 	 2 	 664.521 	 0.128758 	 26.4095 	 26.4095 	 26.4095 	 0 	 50 	 35 	 42.5 	 10.6066 	 62.7 	 -11.3642 	 9.70205 	 0.0892466 	 108.711 	 122 	 222 	 163.861 	 52.9705 	 2 	 1177.94 	 0.228238 	 18.1171 	 18.1171 	 18.1171 	 0 	 70 	 52 	 61 	 12.7279 	  DCIS 
194 	 1976.69 	 870.137 	 2096.87 	 144.679 	 6958 	 109.166 	 81.8115 	 0.662092 	 0.960652 	 341.262 	 1240.73 	 231.372 	 0.18648 	 607.213 	 984.957 	 9005 	 0.966617 	 397.924 	 425.343 	 424.97 	 271.205 	 0.156334 	 379.741 	 428.974 	 70.3083 	 0.165443 	 506 	 1886 	 210.374 	 52.4548 	 4 	 1603.25 	 0.230418 	 57.6534 	 13.7474 	 41.3978 	 16.0841 	 237 	 62 	 126.5 	 77.1341 	 39.5706 	 -1.82015 	 8.90161 	 0.104014 	 85.5812 	 166 	 537 	 146.855 	 35.9653 	 3 	 1469.27 	 0.211162 	 37.1134 	 9.39582 	 26.1999 	 13.2088 	 58 	 51 	 55.3333 	 3.78594 	  DCIS 
195 	 1986.25 	 1538.74 	 2434.03 	 285.855 	 5261 	 113.859 	 59.7606 	 0.851186 	 0.977336 	 304.635 	 1319.49 	 240.586 	 0.182333 	 722.062 	 1063.71 	 8323 	 0.857688 	 493.137 	 555.819 	 581.485 	 427.72 	 0.286957 	 626.848 	 572.791 	 71.3071 	 0.122629 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 44.1314 	 -10.2309 	 9.42847 	 0.104596 	 90.142 	 111 	 361 	 147.532 	 36.6414 	 2 	 1667.67 	 0.316987 	 37.2484 	 37.2484 	 37.2484 	 0 	 63 	 48 	 55.5 	 10.6066 	  DCIS 
196 	 1998.84 	 1393.64 	 2361.37 	 303.275 	 3248 	 145.61 	 30.5316 	 0.97777 	 0.882609 	 318.936 	 795.157 	 128.416 	 0.161498 	 283.273 	 539.381 	 4695 	 0.838543 	 404.752 	 503.428 	 505.363 	 351.598 	 0.312997 	 543.305 	 497.662 	 69.5577 	 0.137639 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 48.6366 	 0.606928 	 6.6008 	 0.0697411 	 94.6472 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
197 	 1996.5 	 1945.88 	 2703.64 	 142.271 	 4441 	 92.0471 	 61.8348 	 0.740756 	 0.98187 	 261.38 	 829.923 	 169.476 	 0.204206 	 305.885 	 574.147 	 10573 	 0.889085 	 474.024 	 534.504 	 535.033 	 381.268 	 0 	 0 	 533.753 	 113.737 	 0.21258 	 104 	 264 	 154.75 	 -3.16867 	 2 	 601 	 0.13533 	 24.2074 	 24.2074 	 24.2074 	 0 	 59 	 45 	 52 	 9.89949 	 58.7118 	 6.99255 	 12.171 	 0.116222 	 104.722 	 90 	 105 	 154.511 	 43.621 	 2 	 954.645 	 0.214962 	 8.06226 	 8.06226 	 8.06226 	 0 	 45 	 45 	 45 	 0 	  DCIS 
198 	 1990.07 	 1093.33 	 2201.29 	 315.382 	 3224 	 104.755 	 40.6971 	 0.92145 	 0.915389 	 254.392 	 1324.41 	 234.176 	 0.176816 	 574.724 	 1068.63 	 7069 	 0.858305 	 392.936 	 763.147 	 827.167 	 673.401 	 0.672131 	 818.744 	 835.179 	 89.0623 	 0.107672 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 62.3508 	 -6.57181 	 8.63408 	 0.0796786 	 108.361 	 45 	 45 	 128.089 	 17.1988 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
199 	 2007.61 	 1450.17 	 2400.18 	 338.652 	 4431 	 110.639 	 51.7912 	 0.88367 	 0.965991 	 283.522 	 1510.22 	 232.426 	 0.153902 	 811.955 	 1254.45 	 7204 	 0.908793 	 396.652 	 481.527 	 543.885 	 390.12 	 0.52459 	 593.583 	 522.505 	 97.4948 	 0.179256 	 78 	 82 	 192 	 34.0813 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 78 	 78 	 78 	 0 	 39.7114 	 -8.83161 	 8.85954 	 0.103352 	 85.722 	 135 	 214 	 153.704 	 42.8136 	 2 	 457.578 	 0.103268 	 15.0878 	 15.0878 	 15.0878 	 0 	 71 	 64 	 67.5 	 4.94975 	  DCIS 
200 	 1986.62 	 345.528 	 1972.81 	 380.757 	 1563 	 55.1336 	 36.3749 	 0.751477 	 0.975655 	 151.196 	 1588.98 	 336.209 	 0.211588 	 892.128 	 1333.2 	 3250 	 0.925926 	 252.953 	 764.78 	 761.74 	 607.975 	 0.034632 	 1062.25 	 755.465 	 326.265 	 0.428316 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 49.8628 	 6.91807 	 7.88786 	 0.0822737 	 95.8733 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
201 	 2009.86 	 1198.93 	 2269.04 	 292.318 	 4080 	 107.209 	 50.9536 	 0.879838 	 0.91706 	 287.505 	 1714.55 	 361.472 	 0.210826 	 848.322 	 1458.78 	 6947 	 0.791952 	 445.321 	 639.426 	 661.379 	 507.614 	 0.471322 	 725.063 	 640.215 	 151.372 	 0.228873 	 308 	 738 	 243.62 	 85.7015 	 4 	 1507.72 	 0.36954 	 41.4564 	 12.1655 	 24.4557 	 10.9665 	 107 	 49 	 77 	 24.59 	 50.0549 	 -2.35215 	 11.8682 	 0.123543 	 96.0654 	 127 	 419 	 187.78 	 76.8894 	 2 	 213.257 	 0.052269 	 34.8283 	 34.8283 	 34.8283 	 0 	 99 	 28 	 63.5 	 50.2046 	  DCIS 
202 	 2000.37 	 519.297 	 2015.41 	 210.281 	 2495 	 69.7097 	 46.9351 	 0.739375 	 0.963693 	 203.338 	 1876.36 	 368.733 	 0.196515 	 696.338 	 1620.59 	 5410 	 0.861739 	 376.066 	 671.746 	 731.762 	 577.997 	 0.565217 	 727.908 	 734.596 	 130.877 	 0.178852 	 105 	 302 	 234.467 	 76.548 	 3 	 270.198 	 0.108296 	 33.589 	 13.6178 	 22.4012 	 9.1235 	 40 	 29 	 35 	 5.56776 	 60.2852 	 1.52574 	 12.774 	 0.120174 	 106.296 	 90 	 140 	 160.7 	 49.8099 	 2 	 450.327 	 0.180492 	 12.0416 	 12.0416 	 12.0416 	 0 	 45 	 45 	 45 	 0 	  DCIS 
203 	 2040.2 	 1667.86 	 2555.25 	 213.335 	 6315 	 126.166 	 65.9752 	 0.852381 	 0.893084 	 358.534 	 1528.87 	 266.359 	 0.174219 	 639.332 	 1273.1 	 9918 	 0.853308 	 490.149 	 429.742 	 430.575 	 276.81 	 0.45618 	 423.946 	 431.798 	 62.1625 	 0.144371 	 179 	 1437 	 171.95 	 14.031 	 4 	 870.5 	 0.137846 	 58.7997 	 18.4872 	 39.2832 	 14.8739 	 51 	 39 	 44.75 	 4.92443 	 43.0825 	 1.864 	 6.83589 	 0.0767275 	 89.0931 	 230 	 1517 	 151.026 	 40.136 	 4 	 641.744 	 0.101622 	 73.797 	 11.1579 	 42.6819 	 24.101 	 76 	 33 	 57.5 	 17.8979 	  DCIS 
204 	 2033.63 	 559.513 	 2057.63 	 180.546 	 3445 	 91.6724 	 50.8036 	 0.832392 	 0.903251 	 268.693 	 2361.85 	 504.326 	 0.21353 	 1140.02 	 2106.08 	 5122 	 0.858244 	 372.995 	 722.597 	 763.564 	 609.799 	 0.584302 	 795 	 748.073 	 105.452 	 0.138104 	 89 	 213 	 244.169 	 86.2499 	 2 	 750.183 	 0.21776 	 22.3759 	 22.3759 	 22.3759 	 0 	 45 	 44 	 44.5 	 0.707107 	 72.918 	 -3.02339 	 16.1175 	 0.135522 	 118.929 	 131 	 567 	 177.863 	 66.9725 	 2 	 1401.63 	 0.406858 	 57.0001 	 57.0001 	 57.0001 	 0 	 68 	 63 	 65.5 	 3.53553 	  DCIS 
205 	 2022.36 	 259.634 	 1998.33 	 469.72 	 3921 	 88.317 	 59.2241 	 0.741832 	 0.928267 	 254.853 	 1712.87 	 328.89 	 0.192011 	 926.496 	 1457.1 	 7127 	 0.832205 	 418.752 	 556.213 	 643.862 	 490.097 	 0.342711 	 619.194 	 647.935 	 251.806 	 0.391087 	 123 	 443 	 177.48 	 19.561 	 2 	 886.118 	 0.225993 	 43.4996 	 43.4996 	 43.4996 	 0 	 68 	 55 	 61.5 	 9.19239 	 29.8976 	 -5.23815 	 14.197 	 0.187029 	 75.9082 	 146 	 303 	 151.11 	 40.2195 	 2 	 924.095 	 0.235678 	 20.8263 	 20.8263 	 20.8263 	 0 	 90 	 56 	 73 	 24.0416 	  DCIS 
206 	 2061.71 	 1610.44 	 2537.4 	 268.715 	 4705 	 146.066 	 42.8256 	 0.956053 	 0.931314 	 339.907 	 1168.21 	 240.756 	 0.20609 	 458.341 	 912.432 	 7170 	 0.892679 	 429.137 	 533.791 	 541.232 	 387.467 	 0.343434 	 456.956 	 559.695 	 140.233 	 0.259099 	 113 	 339 	 196.027 	 38.1079 	 2 	 1927.83 	 0.409741 	 31.3087 	 31.3087 	 31.3087 	 0 	 62 	 51 	 56.5 	 7.77817 	 45.9512 	 -5.6902 	 13.8595 	 0.15071 	 91.9617 	 157 	 215 	 161.217 	 50.3265 	 2 	 1585.2 	 0.336918 	 15.4916 	 15.4916 	 15.4916 	 0 	 88 	 69 	 78.5 	 13.435 	  DCIS 
207 	 2043.08 	 975.446 	 2198.44 	 261.536 	 5217 	 96.233 	 70.1016 	 0.685092 	 0.959537 	 293.706 	 1221.92 	 170.833 	 0.139808 	 556.454 	 966.142 	 7158 	 0.953383 	 355.196 	 431.478 	 434.262 	 280.497 	 0 	 0 	 0 	 58.7314 	 0.135244 	 176 	 1030 	 192.676 	 34.7575 	 3 	 2468.97 	 0.473255 	 81.0235 	 26.1505 	 54.0604 	 24.5509 	 89 	 30 	 58.6667 	 29.5353 	 39.7548 	 -0.132187 	 6.83444 	 0.0796876 	 85.7654 	 88 	 92 	 150.511 	 39.6213 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 88 	 88 	 88 	 0 	  DCIS 
208 	 2039.77 	 1731.2 	 2594.66 	 180.546 	 3844 	 80.0095 	 61.9678 	 0.632567 	 0.944472 	 249.966 	 1506.41 	 278.649 	 0.184975 	 789.092 	 1250.64 	 4795 	 0.918055 	 316.853 	 441.395 	 466.315 	 312.55 	 0.660959 	 489.917 	 451.876 	 74.5573 	 0.159886 	 32 	 32 	 155.5 	 -2.41867 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 32 	 32 	 32 	 0 	 40.004 	 -7.22242 	 7.38769 	 0.0858888 	 86.0146 	 102 	 155 	 142.225 	 31.3354 	 2 	 481.117 	 0.125161 	 12.786 	 12.786 	 12.786 	 0 	 53 	 49 	 51 	 2.82843 	  DCIS 
