rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
136 	 1920.37 	 527.628 	 1880.23 	 158.474 	 4340 	 81.0763 	 68.821 	 0.528646 	 0.957001 	 279.12 	 1059.56 	 289.713 	 0.273427 	 348.194 	 831.848 	 10690 	 0.79338 	 552.007 	 976.877 	 1000.06 	 747.68 	 0.201566 	 1045.98 	 993.116 	 109.525 	 0.109518 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 80.4593 	 -1.6415 	 13.1235 	 0.0903296 	 145.285 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
137 	 1953.07 	 682.789 	 2620.82 	 99.4585 	 11336 	 130.88 	 110.882 	 0.531268 	 0.978 	 412.818 	 1305.37 	 294.387 	 0.22552 	 578.133 	 1077.65 	 16553 	 0.911258 	 604.877 	 912.797 	 984.862 	 732.477 	 0.458633 	 1102.29 	 942.465 	 228.876 	 0.232394 	 63 	 64 	 603.746 	 325.268 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 63 	 63 	 63 	 0 	 120.332 	 -4.37741 	 14.9109 	 0.0805312 	 185.157 	 1141 	 2720 	 357.635 	 176.746 	 4 	 3018.55 	 0.26628 	 88.5268 	 32.0268 	 52.4622 	 21.7232 	 533 	 45 	 285.25 	 277.484 	  Tumour 
138 	 1923.18 	 2227.29 	 2321.6 	 200.592 	 1790 	 91.8862 	 27.1346 	 0.955403 	 0.874023 	 229.421 	 871.378 	 171.951 	 0.197333 	 420.396 	 643.663 	 3218 	 0.842629 	 293.196 	 418.21 	 423.926 	 171.541 	 0.233333 	 400.54 	 428.247 	 72.1442 	 0.170181 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 33.5804 	 2.5591 	 8.89884 	 0.0904297 	 98.4061 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
139 	 2028.67 	 1033.43 	 2450.41 	 440.274 	 27191 	 233.632 	 150.72 	 0.764084 	 0.981908 	 665.068 	 1773.02 	 717.276 	 0.40455 	 991.428 	 1545.31 	 42366 	 0.927229 	 844.891 	 761.585 	 833.406 	 581.022 	 0.406162 	 761.493 	 851.608 	 292.987 	 0.351554 	 180 	 2466 	 324.822 	 46.3439 	 4 	 5181.24 	 0.19055 	 128.55 	 25.5539 	 72.7836 	 38.627 	 45 	 45 	 45 	 0 	 125.362 	 -11.1345 	 32.9825 	 0.173421 	 190.188 	 3415 	 11847 	 366.436 	 185.547 	 13 	 4477.39 	 0.164665 	 156.973 	 9.34077 	 67.022 	 34.5192 	 532 	 45 	 243.929 	 194.796 	  Tumour 
140 	 1942.36 	 1980.82 	 2199.19 	 302.605 	 3187 	 79.6348 	 51.6829 	 0.760789 	 0.963422 	 232.936 	 1039.03 	 271.341 	 0.261148 	 634.167 	 811.317 	 4944 	 0.970554 	 286.912 	 368.642 	 343.566 	 91.1817 	 0 	 0 	 0 	 126.802 	 0.369077 	 62 	 69 	 231.839 	 -46.6397 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 62 	 62 	 62 	 0 	 41.7736 	 16.1611 	 8.47046 	 0.0794607 	 106.599 	 98 	 202 	 178.745 	 -2.14409 	 2 	 379.151 	 0.118968 	 18.5113 	 18.5113 	 18.5113 	 0 	 58 	 40 	 49 	 12.7279 	  DCIS 
141 	 1946.76 	 185.326 	 1991.09 	 401.384 	 5106 	 87.6323 	 75.1832 	 0.513751 	 0.957794 	 294.877 	 1221.07 	 435.795 	 0.356896 	 581.005 	 993.356 	 10987 	 0.91505 	 498.007 	 970.959 	 1014.11 	 761.727 	 0.282276 	 1134.15 	 989.498 	 205.185 	 0.20233 	 68 	 70 	 495.809 	 217.33 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 68 	 68 	 68 	 0 	 74.9996 	 7.69432 	 11.1944 	 0.0800597 	 139.825 	 95 	 155 	 239.632 	 58.7426 	 2 	 729.675 	 0.142905 	 14.3883 	 14.3883 	 14.3883 	 0 	 63 	 32 	 47.5 	 21.9203 	  DCIS 
142 	 1969.34 	 2459.83 	 2503.17 	 185.149 	 10375 	 122.417 	 109.027 	 0.45476 	 0.974178 	 396.919 	 1132.6 	 252.197 	 0.222672 	 694.734 	 904.88 	 13652 	 0.922994 	 522.551 	 573.149 	 617.129 	 364.744 	 0.177914 	 730.345 	 602.176 	 102.776 	 0.166539 	 90 	 266 	 277.489 	 -0.989471 	 2 	 799.196 	 0.077031 	 27.4591 	 27.4591 	 27.4591 	 0 	 45 	 45 	 45 	 0 	 79.9453 	 -10.1222 	 16.3604 	 0.113009 	 144.771 	 841 	 3244 	 256.813 	 75.9243 	 6 	 1299.27 	 0.125231 	 67.93 	 15.2037 	 38.2816 	 15.7565 	 181 	 62 	 120.143 	 38.6972 	  DCIS 
143 	 1978.33 	 64.9659 	 2062.15 	 508.744 	 5361 	 87.7855 	 80.0078 	 0.41152 	 0.959034 	 307.99 	 1211.63 	 414.428 	 0.342041 	 616.834 	 983.917 	 9365 	 0.890717 	 459.137 	 873.587 	 874.784 	 622.4 	 0.161972 	 1075.97 	 852.829 	 160.706 	 0.18371 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 62.1077 	 5.66091 	 8.2272 	 0.0648151 	 126.933 	 53 	 54 	 211.755 	 30.8657 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 53 	 53 	 53 	 0 	  DCIS 
144 	 1967.14 	 1562.73 	 2036.56 	 179.494 	 4662 	 98.3487 	 61.2683 	 0.782246 	 0.948525 	 287.522 	 1307.63 	 429.638 	 0.328563 	 683.165 	 1079.91 	 7423 	 0.923259 	 395.095 	 1177.55 	 1182.95 	 930.569 	 0.314363 	 1236.37 	 1172.65 	 161.556 	 0.13657 	 17 	 17 	 615.353 	 336.875 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 17 	 17 	 17 	 0 	 143.99 	 1.50977 	 23.2714 	 0.111445 	 208.816 	 14 	 14 	 316.929 	 136.04 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 14 	 14 	 14 	 0 	  DCIS 
145 	 1979.7 	 1213.42 	 2305.7 	 350.241 	 4807 	 113.274 	 55.152 	 0.873463 	 0.949437 	 300.635 	 1176.51 	 262.647 	 0.223243 	 421.26 	 948.796 	 7549 	 0.919264 	 390.108 	 809.16 	 917.324 	 664.939 	 0.536932 	 966.148 	 894.703 	 263.928 	 0.287715 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 136.609 	 -19.1237 	 30.5023 	 0.151425 	 201.435 	 6 	 7 	 403.167 	 222.278 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 6 	 6 	 6 	 0 	  Tumour 
146 	 1985.95 	 2827.04 	 1939.25 	 96.8297 	 5380 	 108.779 	 63.3267 	 0.813076 	 0.966062 	 300.836 	 885.869 	 137.858 	 0.155619 	 465.457 	 658.154 	 8878 	 0.867416 	 471.865 	 710.894 	 840.931 	 588.547 	 0.475862 	 811.164 	 837.986 	 141.498 	 0.168263 	 45 	 45 	 276.4 	 -2.07836 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 130.962 	 -3.28298 	 16.29 	 0.0832022 	 195.788 	 627 	 1028 	 298.411 	 117.522 	 4 	 798.232 	 0.14837 	 38.5778 	 17.4602 	 23.3766 	 7.55933 	 447 	 45 	 156.75 	 194.659 	  Tumour 
147 	 1978.75 	 587.428 	 1930 	 99.4585 	 3640 	 76.4679 	 61.9678 	 0.585909 	 0.959663 	 238.794 	 1175.01 	 329.533 	 0.280452 	 449.426 	 947.292 	 4835 	 0.904245 	 315.782 	 1134.04 	 1113.88 	 861.499 	 0.938567 	 1103.83 	 1120.12 	 181.193 	 0.162668 	 600 	 739 	 841.958 	 563.48 	 2 	 1895.11 	 0.520636 	 19.4127 	 19.4127 	 19.4127 	 0 	 536 	 64 	 300 	 333.754 	 181.345 	 35.0193 	 52.0293 	 0.211354 	 246.171 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
148 	 1979.48 	 1648.92 	 2079.9 	 145.003 	 4564 	 89.9345 	 65.325 	 0.687312 	 0.960842 	 275.664 	 968.826 	 147.412 	 0.152155 	 322.864 	 741.111 	 5415 	 0.932495 	 312.652 	 1150.21 	 1138.51 	 886.13 	 0.382979 	 1218.44 	 1120.02 	 234.891 	 0.206314 	 176 	 290 	 648.551 	 370.073 	 2 	 2021.86 	 0.443001 	 17.5521 	 17.5521 	 17.5521 	 0 	 110 	 66 	 88 	 31.1127 	 121.462 	 13.1133 	 25.7001 	 0.137959 	 186.288 	 193 	 327 	 353.347 	 172.458 	 2 	 2285.8 	 0.500832 	 17.5403 	 17.5403 	 17.5403 	 0 	 111 	 82 	 96.5 	 20.5061 	  DCIS 
149 	 2000.54 	 2276.18 	 2413.42 	 272.007 	 3123 	 133.685 	 31.4901 	 0.971861 	 0.887468 	 323.546 	 791.612 	 107.195 	 0.135413 	 331.199 	 563.897 	 5527 	 0.908897 	 378.409 	 374.811 	 393.977 	 141.593 	 0.223496 	 396.923 	 393.183 	 66.1372 	 0.167871 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 34.8778 	 3.90011 	 8.7379 	 0.0876388 	 99.7035 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
150 	 2004 	 2646.37 	 1935.85 	 74.3303 	 9313 	 135.264 	 90.1173 	 0.745745 	 0.94866 	 391.345 	 1301.02 	 278.839 	 0.214323 	 816.717 	 1073.3 	 12189 	 0.907122 	 532.108 	 618.729 	 742.98 	 490.595 	 0.524291 	 782.062 	 732.623 	 150.453 	 0.202499 	 185 	 2425 	 304.778 	 26.3 	 5 	 1082.48 	 0.116233 	 90.7145 	 22.359 	 50.1234 	 20.6636 	 45 	 31 	 37 	 6.04152 	 88.1092 	 -40.902 	 23.2243 	 0.151857 	 152.935 	 772 	 2705 	 293.089 	 112.2 	 7 	 4082.25 	 0.438339 	 82.5969 	 12.9035 	 38.3103 	 21.1664 	 471 	 32 	 110.286 	 160.364 	  Tumour 
151 	 2000.74 	 1905.62 	 2212.5 	 211.632 	 4954 	 124.31 	 53.5406 	 0.902495 	 0.931378 	 324.475 	 944.905 	 206.478 	 0.218517 	 430.948 	 717.19 	 7885 	 0.895006 	 424.652 	 590.837 	 614.056 	 361.671 	 0 	 0 	 613.332 	 90.1961 	 0.146886 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 51.2088 	 6.13319 	 8.87251 	 0.0764644 	 116.035 	 58 	 61 	 186.655 	 5.76618 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 58 	 58 	 58 	 0 	  DCIS 
152 	 2017.44 	 2376.87 	 2487.58 	 244.61 	 4206 	 129.999 	 43.2385 	 0.943065 	 0.915144 	 310.777 	 1093 	 255.034 	 0.233334 	 669.819 	 865.289 	 6475 	 0.886986 	 436.936 	 706.681 	 667.008 	 414.623 	 0.218593 	 724.276 	 659.37 	 96.0079 	 0.143938 	 90 	 205 	 292.744 	 14.2661 	 2 	 843.436 	 0.200532 	 20.6155 	 20.6155 	 20.6155 	 0 	 45 	 45 	 45 	 0 	 81.073 	 0.644658 	 14.2407 	 0.0976069 	 145.899 	 31 	 31 	 184.581 	 3.69165 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 31 	 31 	 31 	 0 	  DCIS 
153 	 2046.37 	 2751.13 	 2755.98 	 76.5376 	 11179 	 137.233 	 104.264 	 0.650209 	 0.97514 	 423.245 	 1331.26 	 378.246 	 0.284126 	 786.919 	 1103.55 	 14370 	 0.912091 	 543.865 	 604.705 	 708.536 	 456.152 	 0.548323 	 779.144 	 678.688 	 150.224 	 0.212021 	 132 	 2508 	 346.902 	 68.4232 	 3 	 934.551 	 0.0835988 	 66.9442 	 58.6489 	 62.9243 	 3.71504 	 46 	 43 	 44 	 1.73205 	 130.577 	 14.7022 	 24.9893 	 0.127886 	 195.403 	 702 	 2707 	 319.469 	 138.58 	 6 	 2841.87 	 0.254215 	 83.7575 	 11.509 	 39.7497 	 23.2426 	 197 	 45 	 117 	 62.645 	  DCIS 
154 	 2123.72 	 1650.36 	 2223.62 	 145.003 	 38392 	 309.143 	 167.268 	 0.840979 	 0.926403 	 856.933 	 1528.95 	 422.649 	 0.27643 	 975.703 	 1301.24 	 68171 	 0.886017 	 1326.27 	 729.021 	 943.109 	 690.724 	 0.310078 	 955.489 	 942.017 	 191.021 	 0.202544 	 91 	 2252 	 343.143 	 64.6645 	 3 	 15255 	 0.397348 	 238.212 	 39.178 	 158.964 	 94.3871 	 43 	 11 	 30.3333 	 17.0098 	 124.862 	 -9.50161 	 29.0268 	 0.153024 	 189.688 	 3207 	 23227 	 311.773 	 130.884 	 34 	 9065.77 	 0.236137 	 253.466 	 8.16188 	 99.8644 	 55.7499 	 535 	 11 	 94.3235 	 109.689 	  Tumour 
155 	 2043.83 	 1291.99 	 2316.45 	 281.727 	 5924 	 96.4851 	 78.9247 	 0.575219 	 0.975144 	 301.948 	 1231.1 	 307.51 	 0.249784 	 661.765 	 1003.39 	 6923 	 0.937187 	 372.409 	 1053.52 	 1032.9 	 780.516 	 0.413994 	 1030.37 	 1030.4 	 218.555 	 0.211594 	 145 	 781 	 503.041 	 224.563 	 3 	 1567.3 	 0.264568 	 64.2762 	 16.2218 	 43.3167 	 22.0098 	 71 	 25 	 48.3333 	 23.0072 	 181.36 	 20.4777 	 91.2553 	 0.370677 	 246.186 	 190 	 616 	 297.421 	 116.532 	 3 	 2326.81 	 0.392776 	 33.7974 	 16.5079 	 25.2503 	 7.73357 	 75 	 56 	 63.3333 	 10.2144 	  Tumour 
156 	 2037.49 	 2214.14 	 2406.33 	 314.579 	 4550 	 91.6686 	 63.5091 	 0.721118 	 0.978705 	 263.037 	 533.414 	 111.746 	 0.209492 	 175.557 	 305.699 	 6402 	 0.964738 	 335.882 	 364.983 	 354.127 	 101.742 	 0.0474684 	 383.8 	 353.553 	 54.4463 	 0.153748 	 45 	 45 	 195.867 	 -82.6117 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 47.6009 	 8.59488 	 7.11997 	 0.06333 	 112.427 	 45 	 45 	 121.044 	 -59.8445 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  Fib 
157 	 2053.78 	 2590.72 	 2653.24 	 74.3303 	 6234 	 112.666 	 72.792 	 0.763264 	 0.970877 	 328.333 	 1513.22 	 508.77 	 0.336216 	 1019.21 	 1285.51 	 7502 	 0.909995 	 425.823 	 558.88 	 590.354 	 337.969 	 0.35101 	 707.655 	 566.355 	 186.953 	 0.316679 	 119 	 1007 	 265.613 	 -12.8649 	 3 	 1098.76 	 0.176253 	 60.8949 	 32.0624 	 43.3465 	 13.7771 	 45 	 29 	 39.6667 	 9.2376 	 79.8408 	 11.6945 	 34.7324 	 0.240086 	 144.667 	 473 	 2436 	 213.427 	 32.5381 	 8 	 889.654 	 0.14271 	 82.2236 	 9.05539 	 33.7491 	 18.2997 	 89 	 29 	 59.125 	 23.2467 	  DCIS 
158 	 2057.24 	 1382.92 	 2281.26 	 201.246 	 3925 	 73.8816 	 67.8178 	 0.396753 	 0.976611 	 240.208 	 1167.81 	 302.256 	 0.258822 	 620.602 	 940.099 	 6309 	 0.914348 	 354.024 	 819.305 	 890.379 	 637.994 	 0.175758 	 827.655 	 897.605 	 319.5 	 0.358836 	 118 	 386 	 591.72 	 313.242 	 3 	 1147.28 	 0.292302 	 41.6294 	 6.5213 	 27.7785 	 16.7161 	 75 	 4 	 39.3333 	 35.5012 	 106.938 	 -13.3971 	 33.9003 	 0.197366 	 171.764 	 53 	 265 	 237.698 	 56.8091 	 2 	 543.087 	 0.138366 	 41.8136 	 41.8136 	 41.8136 	 0 	 48 	 5 	 26.5 	 30.4056 	  Tumour 
159 	 2060.72 	 644.175 	 2725.87 	 99.8649 	 2931 	 72.4763 	 52.8165 	 0.684788 	 0.948544 	 226.066 	 822.617 	 86.1563 	 0.104734 	 287.262 	 594.902 	 4861 	 0.91527 	 299.823 	 609.122 	 711.285 	 458.901 	 0.611111 	 749.273 	 693.335 	 188.964 	 0.265665 	 13 	 14 	 307.077 	 28.5986 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 13 	 13 	 13 	 0 	 77.4977 	 -29.4512 	 21.3793 	 0.150216 	 142.323 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
160 	 2081.74 	 563.261 	 2796.96 	 105.759 	 6752 	 107.408 	 80.3749 	 0.663348 	 0.970394 	 332.434 	 1017.23 	 156.277 	 0.15363 	 451.95 	 789.515 	 9542 	 0.927218 	 420.25 	 786.314 	 941.045 	 688.661 	 0.621693 	 906.077 	 951.324 	 264.931 	 0.281529 	 390 	 5473 	 662.446 	 383.968 	 6 	 1843.91 	 0.273091 	 99.4056 	 20.3292 	 60.2685 	 24.8429 	 141 	 36 	 65 	 39.0384 	 111.817 	 -35.2194 	 36.7242 	 0.207901 	 176.643 	 122 	 187 	 211.541 	 30.652 	 2 	 521.305 	 0.0772075 	 13 	 13 	 13 	 0 	 77 	 45 	 61 	 22.6274 	  Tumour 
161 	 2073.97 	 1175.95 	 2404.35 	 401.52 	 4207 	 81.2278 	 77.2467 	 0.309228 	 0.874636 	 290.25 	 1029.58 	 169.097 	 0.164238 	 330.007 	 801.865 	 6265 	 0.545922 	 527.931 	 930.624 	 978.976 	 726.592 	 0.606838 	 969.662 	 981.815 	 143.518 	 0.1466 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 178.184 	 -3.97549 	 18.1453 	 0.0746689 	 243.01 	 349 	 1163 	 257.029 	 76.1397 	 5 	 1544.17 	 0.367049 	 46.9267 	 11.0431 	 26.2851 	 12.8896 	 114 	 43 	 69.8 	 26.5085 	  Tumour 
162 	 2069.59 	 813.67 	 2619.36 	 244.561 	 4389 	 80.9577 	 70.176 	 0.498616 	 0.974684 	 268.108 	 1067.7 	 323.863 	 0.303328 	 569.996 	 839.983 	 6450 	 0.917758 	 361.321 	 689.468 	 773.599 	 521.214 	 0.447531 	 740.979 	 770.006 	 219.141 	 0.283275 	 90 	 142 	 302.078 	 23.5994 	 2 	 1297.21 	 0.295558 	 12.083 	 12.083 	 12.083 	 0 	 45 	 45 	 45 	 0 	 97.3802 	 -26.8879 	 19.5839 	 0.120735 	 162.206 	 34 	 36 	 200.294 	 19.4051 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 34 	 34 	 34 	 0 	  Tumour 
163 	 2085.63 	 1803.66 	 2241.29 	 97.1854 	 4545 	 88.6252 	 66.7848 	 0.657374 	 0.926606 	 315.647 	 1031.9 	 250.323 	 0.242585 	 355.737 	 804.183 	 11906 	 0.872234 	 515.279 	 904.142 	 982.768 	 730.383 	 0.426778 	 878.083 	 1016.48 	 168.914 	 0.171876 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 83.1197 	 -7.13892 	 16.7794 	 0.113416 	 147.945 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
164 	 2082.76 	 2818.18 	 2033.61 	 65.9242 	 2996 	 78.52 	 51.5089 	 0.754763 	 0.940364 	 231.765 	 981.971 	 175.035 	 0.178249 	 412.6 	 754.256 	 4416 	 0.913907 	 294.225 	 624.17 	 679.279 	 426.895 	 0.692029 	 745.34 	 641.657 	 143.529 	 0.211296 	 117 	 305 	 327.325 	 48.8464 	 2 	 1828.51 	 0.610318 	 27.1294 	 27.1294 	 27.1294 	 0 	 72 	 45 	 58.5 	 19.0919 	 97.5898 	 -16.4133 	 26.1428 	 0.160962 	 162.416 	 77 	 78 	 250.299 	 69.4097 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 77 	 77 	 77 	 0 	  Tumour 
165 	 2098.65 	 729.596 	 2696.2 	 186.679 	 5642 	 92.0166 	 78.6469 	 0.519117 	 0.970249 	 294.392 	 919.181 	 147.103 	 0.160037 	 399.775 	 691.466 	 6917 	 0.885319 	 357.563 	 523.701 	 615.629 	 363.244 	 0.657233 	 626.45 	 609.563 	 92.3535 	 0.150015 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 66.7081 	 -28.0272 	 16.2091 	 0.123231 	 131.534 	 90 	 293 	 176.133 	 -4.75566 	 2 	 366.695 	 0.0649937 	 31.241 	 31.241 	 31.241 	 0 	 45 	 45 	 45 	 0 	  Tumour 
166 	 2106.43 	 3016.98 	 2987.78 	 200.325 	 4277 	 91.1944 	 60.0671 	 0.752431 	 0.973816 	 263.907 	 870.25 	 149.879 	 0.172225 	 510.856 	 642.535 	 5749 	 0.967519 	 322.024 	 655.324 	 495.775 	 243.391 	 0 	 0 	 0 	 193.17 	 0.389633 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 89.9842 	 34.7548 	 38.8941 	 0.251238 	 154.81 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
167 	 2131.27 	 394.189 	 2112.54 	 175.96 	 4731 	 98.4052 	 62.2613 	 0.774394 	 0.961585 	 284.392 	 1206.21 	 379.935 	 0.314982 	 654.848 	 978.496 	 5861 	 0.89934 	 365.823 	 837.26 	 848.902 	 596.517 	 0.267857 	 832.533 	 850.124 	 112.424 	 0.132434 	 174 	 593 	 471.707 	 193.229 	 2 	 1976.42 	 0.417759 	 48.4966 	 48.4966 	 48.4966 	 0 	 93 	 81 	 87 	 8.48528 	 109.632 	 8.61151 	 23.4177 	 0.134231 	 174.458 	 231 	 1126 	 257.939 	 77.0504 	 3 	 1434.41 	 0.303194 	 75.0346 	 28.1017 	 50.5298 	 21.0506 	 108 	 39 	 77 	 35.0286 	  DCIS 
168 	 2129.35 	 1207.12 	 2433.59 	 391.127 	 4657 	 80.6377 	 74.5651 	 0.380716 	 0.965982 	 275.179 	 1145.37 	 186.159 	 0.162532 	 583.594 	 917.651 	 5182 	 0.947003 	 293.037 	 975.665 	 943.218 	 690.833 	 0.692607 	 997.388 	 912.069 	 179.924 	 0.190755 	 40 	 40 	 407.925 	 129.447 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 40 	 40 	 40 	 0 	 183.684 	 5.98178 	 25.0602 	 0.100842 	 248.509 	 290 	 942 	 245.593 	 64.7041 	 4 	 497.977 	 0.106931 	 40.468 	 12.4046 	 26.6123 	 9.87723 	 110 	 43 	 72.5 	 33.2716 	  Tumour 
169 	 2128.01 	 635.517 	 2780.5 	 156.85 	 6068 	 119.155 	 66.4717 	 0.829936 	 0.945024 	 361.12 	 1323.61 	 333.587 	 0.252029 	 670.535 	 1095.89 	 7662 	 0.925474 	 378.919 	 664.464 	 694.245 	 441.86 	 0.845201 	 651.363 	 727.292 	 154.728 	 0.222872 	 663 	 4637 	 437.554 	 159.075 	 9 	 896.382 	 0.147723 	 98.7998 	 14.1826 	 47.4664 	 21.7454 	 132 	 26 	 73.6667 	 36.7967 	 113.774 	 -4.19009 	 19.8368 	 0.111068 	 178.6 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
170 	 2129.05 	 233.259 	 2150 	 333.33 	 3210 	 79.6686 	 51.9184 	 0.758494 	 0.965704 	 234.836 	 1042.97 	 316.573 	 0.30353 	 481.927 	 815.256 	 7141 	 0.947082 	 367.907 	 712.877 	 739.679 	 487.295 	 0 	 0 	 737.635 	 158.429 	 0.214186 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 52.6665 	 5.6168 	 10.5024 	 0.0893881 	 117.492 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
171 	 2169.16 	 879.496 	 2655.21 	 348.373 	 11673 	 132.496 	 113.91 	 0.510759 	 0.964631 	 431.605 	 1146.7 	 397.704 	 0.346826 	 641.23 	 918.982 	 25683 	 0.968475 	 676.24 	 612.366 	 657.337 	 404.952 	 0.451389 	 688.788 	 647.401 	 117.246 	 0.178365 	 151 	 788 	 328.543 	 50.0647 	 4 	 1849.45 	 0.158438 	 58.7978 	 9.96053 	 36.5108 	 18.131 	 47 	 32 	 37.75 	 6.44851 	 115.346 	 3.99768 	 17.9356 	 0.0995473 	 180.172 	 528 	 2351 	 233.509 	 52.6205 	 8 	 3046.45 	 0.260983 	 67.1795 	 11.2363 	 34.3513 	 13.8333 	 111 	 37 	 66 	 25.5287 	  Tumour 
