rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
248 	 2189.07 	 2629.33 	 3144.58 	 504.584 	 5847 	 111.172 	 67.3482 	 0.795617 	 0.975313 	 313.22 	 627.69 	 139.188 	 0.221746 	 376.161 	 526.172 	 12037 	 0.953048 	 476.032 	 626.225 	 783.136 	 667.444 	 0.257908 	 984.387 	 743.391 	 374.119 	 0.477719 	 171 	 1009 	 230.485 	 101.275 	 4 	 1937.08 	 0.331294 	 46.8069 	 10.2671 	 28.2718 	 11.5945 	 51 	 33 	 42.75 	 7.932 	 35.3496 	 -12.8186 	 10.2267 	 0.127949 	 79.928 	 188 	 1146 	 157.734 	 76.334 	 6 	 3636.65 	 0.621969 	 46.8458 	 7.97468 	 25.8687 	 11.7947 	 48 	 16 	 31.3333 	 10.328 	  Tumour 
249 	 2257.94 	 2996.92 	 3469.72 	 588.942 	 9744 	 128.64 	 96.7128 	 0.659383 	 0.980676 	 386.132 	 498.885 	 100.414 	 0.201277 	 285.851 	 397.367 	 27935 	 0.732203 	 1092.04 	 458.19 	 558.301 	 442.609 	 0.107987 	 544.073 	 557.819 	 168.318 	 0.301482 	 57 	 57 	 173.263 	 44.0529 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 57 	 57 	 57 	 0 	 23.7534 	 -5.61971 	 5.87032 	 0.0859091 	 68.3318 	 307 	 1363 	 110.322 	 28.9225 	 5 	 2733.68 	 0.28055 	 69.8693 	 14.3096 	 33.7538 	 17.5562 	 130 	 39 	 61.4 	 38.5914 	  Tumour 
250 	 2245.75 	 2307.41 	 2954.68 	 258.443 	 8790 	 119.132 	 94.3 	 0.611094 	 0.9717 	 382.919 	 841.128 	 203.591 	 0.242045 	 473.694 	 739.61 	 11031 	 0.962565 	 430.191 	 834.891 	 1036.95 	 921.259 	 0.291237 	 1206.6 	 1012.76 	 333.082 	 0.321213 	 90 	 325 	 225.922 	 96.7119 	 2 	 3611.05 	 0.410814 	 36.6742 	 36.6742 	 36.6742 	 0 	 45 	 45 	 45 	 0 	 43.3112 	 -9.85623 	 11.3428 	 0.129057 	 87.8895 	 355 	 2123 	 123.594 	 42.1944 	 7 	 3246.45 	 0.369334 	 64.0722 	 12.2332 	 33.2467 	 14.7752 	 99 	 16 	 50.7143 	 30.2639 	  Tumour 
251 	 2255.09 	 2177.95 	 2875.05 	 205.76 	 11058 	 124.347 	 113.511 	 0.408276 	 0.989353 	 393.99 	 1347.01 	 523.892 	 0.38893 	 980.303 	 1245.49 	 30565 	 0.987401 	 693.002 	 787.839 	 927.825 	 812.133 	 0.11236 	 1392.27 	 913.664 	 458.979 	 0.494682 	 170 	 913 	 315.718 	 186.507 	 3 	 2676.93 	 0.242081 	 54.4472 	 21.2132 	 38.4132 	 14.8901 	 80 	 45 	 56.6667 	 20.2073 	 72.3251 	 22.491 	 18.5416 	 0.158606 	 116.904 	 461 	 3309 	 166.302 	 84.9015 	 11 	 3024.29 	 0.273493 	 78.7931 	 8.80556 	 38.1384 	 19.6601 	 76 	 7 	 41.9091 	 21.5891 	  Tumour 
252 	 2290.51 	 2731.06 	 3288.64 	 563.773 	 5511 	 86.2905 	 81.3881 	 0.332262 	 0.980954 	 280.492 	 572.409 	 120.229 	 0.21004 	 336.679 	 470.891 	 14756 	 0.917833 	 559.227 	 737.062 	 955.786 	 840.093 	 0.110403 	 907.885 	 956.831 	 237.25 	 0.248225 	 56 	 57 	 200 	 70.7897 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 56 	 56 	 56 	 0 	 41.0954 	 -1.74721 	 7.65157 	 0.0893106 	 85.6737 	 129 	 410 	 107.403 	 26.0031 	 4 	 2132 	 0.386863 	 32.5538 	 7.71048 	 18.395 	 8.12188 	 39 	 28 	 32.25 	 4.99166 	  Tumour 
253 	 2306.54 	 2830.3 	 3373.24 	 530.269 	 5042 	 84.162 	 76.6485 	 0.413012 	 0.975619 	 276.593 	 391.697 	 73.5358 	 0.187737 	 208.424 	 290.179 	 7051 	 0.935394 	 361.605 	 626.151 	 669.657 	 553.965 	 0.126214 	 758.795 	 660.946 	 273.149 	 0.407895 	 64 	 73 	 189.297 	 60.0866 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 64 	 64 	 64 	 0 	 35.6057 	 4.75481 	 10.6758 	 0.133142 	 80.1841 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
254 	 2352.41 	 2284.43 	 3017.84 	 333.623 	 6954 	 98.1297 	 93.3804 	 0.307335 	 0.95026 	 333.664 	 973.687 	 410.283 	 0.421371 	 665.618 	 872.169 	 9466 	 0.916626 	 421.037 	 995.973 	 1231.88 	 1116.18 	 0.376623 	 1328.31 	 1208.98 	 400.257 	 0.324917 	 225 	 1420 	 282.876 	 153.665 	 5 	 1827.15 	 0.262749 	 55.0091 	 18.0278 	 32.3642 	 12.0245 	 45 	 45 	 45 	 0 	 50.4223 	 -1.57735 	 10.9536 	 0.1153 	 95.0007 	 397 	 1894 	 157.758 	 76.3582 	 6 	 1479.05 	 0.21269 	 48.6688 	 12.9317 	 30.9257 	 10.4944 	 86 	 45 	 66.1667 	 14.4418 	  Tumour 
255 	 2384.06 	 3019.52 	 3567.55 	 472.527 	 8918 	 113.067 	 100.61 	 0.456298 	 0.985632 	 359.848 	 524.356 	 97.8064 	 0.186527 	 332.271 	 422.838 	 14636 	 0.857461 	 639.914 	 494.698 	 545.726 	 430.034 	 0.499099 	 641.173 	 512.043 	 273.098 	 0.500431 	 40 	 40 	 115.75 	 -13.4603 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 40 	 40 	 40 	 0 	 26.8026 	 -5.93484 	 10.2499 	 0.143595 	 71.381 	 267 	 788 	 111.161 	 29.761 	 5 	 3456.32 	 0.387567 	 49.6566 	 8.05018 	 23.0036 	 13.6053 	 110 	 28 	 53.4 	 34.1365 	  Tumour 
256 	 2425.55 	 2160.8 	 2995.57 	 259.278 	 6871 	 100.877 	 87.1446 	 0.50371 	 0.974334 	 321.706 	 683.139 	 187.775 	 0.274871 	 436.086 	 581.621 	 11265 	 0.965048 	 443.647 	 967.469 	 1166.06 	 1050.37 	 0.295673 	 1253.15 	 1147.49 	 359.619 	 0.308405 	 135 	 343 	 225.319 	 96.1082 	 3 	 1358.31 	 0.197688 	 31.9531 	 16.1245 	 21.4521 	 8.13429 	 45 	 45 	 45 	 0 	 61.4926 	 -5.01785 	 14.5087 	 0.136783 	 106.071 	 261 	 1107 	 115.391 	 33.9908 	 6 	 1554.08 	 0.22618 	 37.2022 	 10 	 24.4433 	 8.73979 	 49 	 32 	 43.5 	 5.85662 	  Tumour 
257 	 2437.53 	 2307.43 	 3097.88 	 378.319 	 10108 	 132.607 	 98.4084 	 0.670283 	 0.955839 	 413.061 	 843.543 	 226.995 	 0.269097 	 577.942 	 742.025 	 11946 	 0.968071 	 447.571 	 790.762 	 1185.6 	 1069.9 	 0.301939 	 1412.98 	 1147.41 	 347.408 	 0.293024 	 90 	 508 	 193.578 	 64.3675 	 2 	 1502.37 	 0.148631 	 57.7754 	 57.7754 	 57.7754 	 0 	 45 	 45 	 45 	 0 	 38.3781 	 -17.3302 	 13.5441 	 0.163267 	 82.9565 	 456 	 1816 	 119.879 	 38.4794 	 9 	 2607.7 	 0.257984 	 66.6443 	 6.63765 	 29.1336 	 14.312 	 139 	 20 	 50.6667 	 36.6845 	  Tumour 
258 	 2497.39 	 2873.38 	 3532.61 	 338.053 	 18700 	 186.625 	 129.857 	 0.71822 	 0.951073 	 561.026 	 630.531 	 171.462 	 0.271932 	 384.756 	 529.013 	 62967 	 0.972403 	 1074.21 	 609.115 	 854.835 	 739.143 	 0.268076 	 903.917 	 846.819 	 287.069 	 0.335818 	 466 	 3065 	 167.586 	 38.3756 	 6 	 1746.78 	 0.093411 	 67.6366 	 15.0081 	 42.6071 	 15.0486 	 110 	 46 	 77.6667 	 26.0973 	 29.112 	 -15.0153 	 8.76197 	 0.118903 	 73.6904 	 576 	 4135 	 104.156 	 22.7562 	 12 	 5005.79 	 0.26769 	 97.4271 	 7.43465 	 43.765 	 20.7528 	 132 	 17 	 48 	 30.6802 	  Tumour 
259 	 2565.72 	 3021.82 	 3688.94 	 304.647 	 12948 	 139.121 	 118.673 	 0.521886 	 0.98802 	 443.647 	 707.525 	 177.225 	 0.250485 	 443.052 	 606.007 	 29181 	 0.871127 	 841.186 	 467.487 	 756.372 	 640.68 	 0.609756 	 837.975 	 719.21 	 270.659 	 0.357838 	 157 	 2027 	 146.134 	 16.9235 	 3 	 1984.58 	 0.153273 	 87.1484 	 50.386 	 63.3248 	 18.4765 	 54 	 51 	 52.3333 	 1.52753 	 20.5416 	 -14.968 	 10.7394 	 0.164918 	 65.1199 	 360 	 2780 	 106.183 	 24.7833 	 8 	 4386.81 	 0.338802 	 73.2339 	 7.81512 	 38.9074 	 21.5862 	 107 	 16 	 45 	 27.1662 	  Tumour 
260 	 2583.37 	 2250.39 	 3173.92 	 289.111 	 18442 	 176.926 	 133.393 	 0.656936 	 0.981218 	 554.441 	 1114.99 	 491.668 	 0.440961 	 850.092 	 1013.47 	 48738 	 0.942945 	 921.193 	 762.979 	 1153.73 	 1038.03 	 0.339174 	 1332.59 	 1109.54 	 439.593 	 0.38102 	 158 	 1937 	 272.956 	 143.745 	 3 	 5052.36 	 0.273959 	 60.9631 	 48.1664 	 53.7114 	 5.87357 	 68 	 45 	 52.6667 	 13.2791 	 62.7508 	 15.4552 	 14.8483 	 0.138344 	 107.329 	 598 	 4458 	 131.02 	 49.6201 	 12 	 4408.77 	 0.239061 	 106.863 	 9.96507 	 49.1908 	 25.6333 	 107 	 24 	 49.8333 	 26.326 	  Tumour 
261 	 2607.87 	 2465.62 	 3330.44 	 471.273 	 3414 	 92.1984 	 53.1886 	 0.81682 	 0.822651 	 270.593 	 638.042 	 192.091 	 0.301064 	 430.914 	 536.524 	 31119 	 0.931121 	 818.507 	 465.712 	 1061.41 	 945.722 	 0.219336 	 994.572 	 1059.11 	 372.994 	 0.351412 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 34.9005 	 10.4875 	 11.1462 	 0.140241 	 79.4789 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
262 	 2707.05 	 3045.06 	 3801.83 	 209.619 	 10759 	 120.415 	 113.823 	 0.326325 	 0.985076 	 395.647 	 556.82 	 112.938 	 0.202826 	 352.198 	 455.302 	 25002 	 0.964956 	 691.73 	 449.284 	 704.464 	 588.772 	 0.29288 	 935.912 	 668.064 	 328.039 	 0.465657 	 217 	 3714 	 153.157 	 23.9464 	 4 	 1519.48 	 0.141229 	 95.7937 	 35.822 	 66.532 	 21.164 	 59 	 50 	 54.25 	 4.03113 	 25.1501 	 -0.666966 	 5.96703 	 0.0855753 	 69.7285 	 465 	 4577 	 106.131 	 24.7312 	 8 	 4235.53 	 0.393674 	 92.4241 	 9.98134 	 48.6632 	 23.1454 	 202 	 26 	 58.125 	 59.2246 	  Tumour 
263 	 2689.51 	 2505.31 	 3418.1 	 401.125 	 3018 	 78.2175 	 49.5643 	 0.773602 	 0.965142 	 220.208 	 500.268 	 104.632 	 0.209153 	 264.931 	 398.75 	 5064 	 0.839383 	 363.262 	 783.35 	 889.382 	 773.69 	 0.268608 	 727.506 	 901.101 	 249.27 	 0.280273 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 44.5399 	 5.37505 	 11.9853 	 0.134487 	 89.1183 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
264 	 2835.29 	 2879.34 	 2869.67 	 193.961 	 2370 	 72.4772 	 42.8002 	 0.807013 	 0.950281 	 211.681 	 328.106 	 59.5321 	 0.181442 	 150.071 	 226.588 	 4434 	 0.881511 	 342.51 	 424.585 	 503.25 	 387.558 	 0.132911 	 945.19 	 466.9 	 263.919 	 0.524429 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 16.9786 	 -4.13429 	 4.77889 	 0.0776337 	 61.557 	 45 	 45 	 79.7333 	 -1.66667 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  Other 
265 	 2890.16 	 2693.35 	 3692.27 	 160.562 	 10375 	 127.389 	 103.922 	 0.578361 	 0.980068 	 397.203 	 562.682 	 111.52 	 0.198194 	 350.897 	 461.163 	 22233 	 0.826444 	 826.801 	 566.055 	 841.064 	 725.372 	 0.330226 	 885.935 	 821.917 	 304.923 	 0.362544 	 163 	 956 	 199.865 	 70.6548 	 3 	 4566.51 	 0.440145 	 56.0563 	 21.1026 	 39.7635 	 15.739 	 57 	 49 	 54.3333 	 4.6188 	 39.1759 	 -4.77465 	 10.2858 	 0.122809 	 83.7543 	 568 	 2896 	 100.71 	 19.3095 	 5 	 2686.22 	 0.258913 	 85.665 	 16.5605 	 42.2187 	 19.1325 	 246 	 45 	 94.6667 	 77.0705 	  Tumour 
266 	 2942.49 	 2595 	 3669.64 	 212.565 	 6917 	 103.247 	 85.8876 	 0.554977 	 0.978221 	 328.191 	 709.963 	 179.734 	 0.25316 	 489.722 	 608.445 	 9308 	 0.879607 	 470.108 	 752.994 	 822.556 	 706.863 	 0.240741 	 980.962 	 803.197 	 265.633 	 0.322937 	 434 	 3191 	 253.698 	 124.488 	 5 	 1558.87 	 0.225368 	 72.1898 	 17.1222 	 50.5549 	 20.0705 	 153 	 45 	 86.8 	 41.9547 	 73.8955 	 26.0911 	 23.4828 	 0.198211 	 118.474 	 338 	 1411 	 129.743 	 48.3426 	 6 	 2532.65 	 0.366148 	 59.1247 	 11.4018 	 27.6764 	 13.1613 	 73 	 45 	 56.3333 	 13.3066 	  Tumour 
267 	 3013.94 	 2794.53 	 2928.37 	 160.562 	 1893 	 67.6917 	 36 	 0.846855 	 0.945554 	 187.48 	 645.391 	 228.207 	 0.353595 	 470.889 	 543.873 	 28339 	 0.985225 	 649.428 	 256.126 	 466.379 	 350.686 	 0.181501 	 761.356 	 435.326 	 213.669 	 0.458146 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 25.9303 	 2.47314 	 5.34483 	 0.0758038 	 70.5087 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Other 
268 	 3095.89 	 2195.1 	 3561.96 	 229.268 	 17034 	 187.065 	 118.12 	 0.775428 	 0.946228 	 558.34 	 831.18 	 276.905 	 0.333147 	 600.887 	 729.662 	 28731 	 0.943795 	 771.404 	 611.59 	 753.053 	 637.361 	 0.210379 	 1522.65 	 656.227 	 489.379 	 0.64986 	 360 	 5788 	 216.372 	 87.1619 	 8 	 2353.55 	 0.138168 	 101.178 	 23.0868 	 57.853 	 23.6888 	 45 	 45 	 45 	 0 	 50.182 	 7.16578 	 11.7774 	 0.124286 	 94.7604 	 963 	 8226 	 107.751 	 26.3508 	 18 	 2683.4 	 0.157532 	 132.276 	 9.21954 	 57.0514 	 25.8371 	 163 	 45 	 53.5 	 28.5415 	  Tumour 
269 	 3091.54 	 2352.68 	 3645.51 	 380.316 	 2799 	 73.1806 	 52.666 	 0.694315 	 0.895393 	 240.049 	 946.288 	 396.375 	 0.418874 	 698.062 	 844.77 	 3649 	 0.87843 	 286.468 	 1144.78 	 1038.71 	 923.019 	 0.659176 	 1301.09 	 902.933 	 575.29 	 0.55385 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 117.441 	 32.5708 	 84.1477 	 0.519367 	 162.02 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Tumour 
270 	 3119.1 	 2421.26 	 3706.45 	 388.46 	 8625 	 134.56 	 81.9427 	 0.793196 	 0.980114 	 375.103 	 1122.95 	 419.649 	 0.373702 	 872.106 	 1021.43 	 12177 	 0.902134 	 556.25 	 817.373 	 814.66 	 698.967 	 0.212062 	 1180.07 	 763.866 	 468.247 	 0.574776 	 180 	 2439 	 254.711 	 125.501 	 4 	 1710.22 	 0.198286 	 72.5328 	 17.72 	 50.3478 	 19.1529 	 45 	 45 	 45 	 0 	 52.4607 	 4.86271 	 14.339 	 0.147765 	 97.0391 	 581 	 3719 	 128.112 	 46.7119 	 7 	 3095.19 	 0.358862 	 96.7729 	 12.9808 	 47.5661 	 21.4522 	 288 	 45 	 83 	 90.802 	  Tumour 
271 	 3153.69 	 2633.01 	 3859.93 	 214.112 	 9989 	 126.801 	 100.799 	 0.60669 	 0.982879 	 385.99 	 683.491 	 150.317 	 0.219925 	 460.945 	 581.972 	 26427 	 0.885089 	 783.588 	 507.505 	 629.93 	 514.238 	 0 	 0 	 622.917 	 205.026 	 0.325474 	 174 	 1205 	 178.402 	 49.192 	 3 	 3044.14 	 0.30475 	 73.9819 	 11.9467 	 52.3798 	 31.3439 	 64 	 53 	 58 	 5.56776 	 30.0608 	 -3.82913 	 5.62115 	 0.0753109 	 74.6392 	 560 	 3509 	 108.096 	 26.6964 	 6 	 2382.14 	 0.238476 	 88.1192 	 8.544 	 46.6787 	 21.9106 	 211 	 45 	 80 	 64.8357 	  Tumour 
272 	 3198 	 2287.11 	 3697.4 	 302.166 	 9229 	 116.186 	 101.514 	 0.486425 	 0.983378 	 373.304 	 880.492 	 242.314 	 0.275203 	 620.312 	 778.974 	 14869 	 0.913778 	 588.534 	 1097.05 	 1333.77 	 1218.07 	 0.291822 	 1459.34 	 1310.31 	 370.904 	 0.278088 	 180 	 2913 	 258.817 	 129.606 	 4 	 1214.25 	 0.131569 	 89.202 	 34.0588 	 56.9512 	 20.4466 	 45 	 45 	 45 	 0 	 70.1664 	 -4.57817 	 9.2736 	 0.0808193 	 114.745 	 558 	 2640 	 120.158 	 38.7577 	 9 	 1631.76 	 0.176808 	 81.2158 	 8.544 	 33.0391 	 16.142 	 135 	 45 	 62 	 30.6349 	  Tumour 
273 	 3344.89 	 3009.93 	 3314.51 	 412.443 	 1679 	 62.8928 	 34.7305 	 0.8337 	 0.94009 	 175.48 	 470.517 	 84.4526 	 0.179489 	 250.343 	 368.999 	 3282 	 0.870557 	 271.882 	 648.811 	 656.754 	 541.062 	 0 	 0 	 0 	 164.306 	 0.25018 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 42.4687 	 1.00197 	 6.84832 	 0.0786737 	 87.0471 	 56 	 57 	 110.839 	 29.4393 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 56 	 56 	 56 	 0 	  Other 
274 	 3422.82 	 2604.85 	 4061.06 	 312.8 	 10039 	 150.014 	 85.3841 	 0.822215 	 0.980946 	 405.889 	 708.424 	 156.268 	 0.220586 	 463.976 	 606.906 	 15510 	 0.882353 	 654.836 	 599.729 	 736.84 	 621.148 	 0.194127 	 1124.22 	 696.342 	 243.921 	 0.331037 	 90 	 301 	 182.878 	 53.6675 	 2 	 3116.7 	 0.310459 	 32.9848 	 32.9848 	 32.9848 	 0 	 45 	 45 	 45 	 0 	 48.8267 	 -0.112842 	 10.5002 	 0.112415 	 93.4051 	 633 	 2392 	 105.637 	 24.2367 	 9 	 3294.3 	 0.32815 	 95.1893 	 10.654 	 41.0571 	 23.1243 	 162 	 45 	 70.3333 	 50.2916 	  Tumour 
275 	 3512.2 	 2485.71 	 4069.15 	 165.68 	 11605 	 174.827 	 84.6615 	 0.874925 	 0.97677 	 458.174 	 617.292 	 144.603 	 0.234253 	 372.779 	 515.774 	 21366 	 0.911247 	 748.149 	 760.909 	 1032.63 	 916.934 	 0.487909 	 950.309 	 1058.14 	 207.792 	 0.201227 	 225 	 2727 	 201.618 	 72.4075 	 5 	 3606.38 	 0.310761 	 70.0071 	 8 	 45.3477 	 22.7386 	 45 	 45 	 45 	 0 	 50.13 	 -18.6756 	 10.2639 	 0.108373 	 94.7084 	 704 	 3279 	 113.038 	 31.6384 	 12 	 2285.64 	 0.196953 	 83.8676 	 11.9581 	 38.2393 	 18.2857 	 111 	 45 	 58.6667 	 22.2316 	  Tumour 
276 	 3581.87 	 2192.04 	 3009.08 	 247.655 	 7450 	 166.528 	 61.6401 	 0.928973 	 0.955251 	 422.836 	 862.411 	 326.059 	 0.378079 	 269.292 	 760.893 	 16087 	 0.762851 	 725.563 	 785.308 	 766.606 	 650.914 	 0.116176 	 703 	 791.59 	 185.45 	 0.241911 	 101 	 234 	 263.96 	 134.75 	 2 	 643.332 	 0.0863533 	 22.908 	 22.908 	 22.908 	 0 	 59 	 42 	 50.5 	 12.0208 	 58.6388 	 -5.85934 	 9.87971 	 0.0957177 	 103.217 	 122 	 925 	 126.91 	 45.5098 	 3 	 1012.17 	 0.135861 	 84.1535 	 15.3044 	 56.3804 	 32.4688 	 49 	 35 	 40.6667 	 7.37111 	  Fib 
277 	 3600.27 	 2438.68 	 4118.84 	 72.9452 	 10946 	 216.498 	 66.1366 	 0.952197 	 0.906952 	 530.701 	 761.027 	 227.269 	 0.298635 	 494.85 	 659.509 	 17380 	 0.810559 	 765.12 	 679.384 	 773.723 	 658.031 	 0.577622 	 758.4 	 784.406 	 215.384 	 0.278373 	 429 	 3032 	 221.252 	 92.0415 	 7 	 3798.01 	 0.346977 	 95.1315 	 9 	 50.9897 	 23.9755 	 171 	 33 	 61.2857 	 48.5857 	 44.1145 	 -18.9494 	 13.0488 	 0.147123 	 88.6929 	 584 	 1774 	 151.377 	 69.9767 	 7 	 3774.93 	 0.344869 	 80.8614 	 7.72322 	 37.7393 	 19.8465 	 254 	 45 	 83.4286 	 78.4684 	  Tumour 
278 	 3635.36 	 2375.49 	 3148.74 	 72.9452 	 4169 	 172.621 	 31.9495 	 0.982723 	 0.909071 	 378.291 	 564.099 	 124.402 	 0.220532 	 342.039 	 462.581 	 11605 	 0.816908 	 607.279 	 575.082 	 611.223 	 495.53 	 0.47193 	 643.684 	 599.836 	 128.451 	 0.210155 	 45 	 45 	 178.533 	 49.3231 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 30.3943 	 -3.68549 	 7.64606 	 0.101985 	 74.9727 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
279 	 3707.28 	 2670.11 	 4332.87 	 100.603 	 3700 	 106.168 	 45.7538 	 0.902373 	 0.913355 	 279.664 	 673.412 	 199.387 	 0.296085 	 427.888 	 571.893 	 9950 	 0.89054 	 439.806 	 579.175 	 669.382 	 553.689 	 0.340967 	 562.343 	 692.985 	 298.125 	 0.445374 	 145 	 169 	 200.29 	 71.0794 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 145 	 145 	 145 	 0 	 29.1097 	 -3.68939 	 8.13066 	 0.110339 	 73.6881 	 215 	 1143 	 124.958 	 43.5581 	 4 	 1325.27 	 0.358182 	 61.4173 	 9.43398 	 35.875 	 22.9221 	 77 	 45 	 53.75 	 15.5644 	  Tumour 
280 	 3742.95 	 2801.9 	 4436.33 	 57.6975 	 6522 	 143.325 	 58.8959 	 0.911669 	 0.950729 	 369.505 	 818.278 	 236.714 	 0.289283 	 543.376 	 716.76 	 10609 	 0.884304 	 516.635 	 502.63 	 549.908 	 434.216 	 0.473348 	 513.266 	 558.011 	 142.791 	 0.259663 	 139 	 783 	 164.698 	 35.4876 	 3 	 467.026 	 0.0716077 	 73.9404 	 23.8813 	 49.448 	 22.4026 	 54 	 34 	 46.3333 	 10.7858 	 27.8463 	 -8.75552 	 6.99683 	 0.0966083 	 72.4247 	 137 	 750 	 101.117 	 19.7168 	 3 	 1330.43 	 0.203991 	 82.5689 	 39.0483 	 55.0628 	 21.4019 	 54 	 38 	 45.6667 	 8.02081 	  Tumour 
281 	 3745.57 	 2952.22 	 3575.85 	 150.03 	 4189 	 124.112 	 44.8846 	 0.932316 	 0.941348 	 314.635 	 599.511 	 181.748 	 0.303161 	 369.115 	 497.993 	 7434 	 0.882688 	 437.137 	 522.812 	 523.666 	 407.974 	 0.10396 	 540.476 	 528.397 	 166.048 	 0.317088 	 68 	 69 	 199.147 	 69.9368 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 68 	 68 	 68 	 0 	 32.7723 	 -0.480456 	 6.70959 	 0.0867425 	 77.3507 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
282 	 3768.42 	 2749.96 	 3469.8 	 57.6975 	 5105 	 191.142 	 36.2278 	 0.981874 	 0.813805 	 446.96 	 721.405 	 234.5 	 0.32506 	 457.416 	 619.887 	 7292 	 0.821449 	 502.434 	 451.219 	 467.791 	 352.098 	 0.45657 	 471.395 	 462.887 	 41.8937 	 0.0895566 	 53 	 56 	 162.415 	 33.2048 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 53 	 53 	 53 	 0 	 29.4367 	 -2.22874 	 5.96078 	 0.0805347 	 74.0151 	 48 	 49 	 104.521 	 23.1208 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 48 	 48 	 48 	 0 	  Fib 
