rownames 	XLoc 	YLoc 	NNDistSame 	NNDistOpp 	dapi_Area 	dapi_MajorAxisLength 	dapi_MinorAxisLength 	dapi_Eccentricity 	dapi_Solidity 	dapi_Perimeter 	dapi_MeanIntensity 	dapi_PixelSD 	dapi_PixelCV 	dapi_NucAdjustedInt 	dapi_BackAdjustedInt 	memb_Area 	memb_Solidity 	memb_Perimeter 	memb_MeanIntensity 	memb_MembraneIntensity 	memb_temp 	memb_pcTouch 	memb_OverLapIntensity 	memb_nonLapIntensity 	memb_PixelSD 	memb_PixelCV 	cent_Area 	cent_ConvexArea 	cent_MeanIntensity 	cent_BackAdjustedInt 	cent_CN 	cent_AreaSD 	cent_CoeffVar 	cent_MaxSpotDist 	cent_MinSpotDist 	cent_MeanSpotDist 	cent_SDSpotDist 	cent_SpotAreaMax 	cent_SpotAreaMin 	cent_SpotAreaMean 	cent_SpotAreaSD 	nucl_BackgroundAdjust 	nucl_NuclearAdjustedInt 	nucl_PixelSD 	nucl_PixelCV 	nucl_MeanIntensity 	Her2_Area 	Her2_ConvexArea 	Her2_MeanIntensity 	Her2_BackAdjustedInt 	Her2_CN 	Her2_AreaSD 	Her2_CoeffVar 	Her2_MaxSpotDist 	Her2_MinSpotDist 	Her2_MeanSpotDist 	Her2_SDSpotDist 	Her2_SpotAreaMax 	Her2_SpotAreaMin 	Her2_SpotAreaMean 	Her2_SpotAreaSD 	CellLabels 	
275 	 2514.46 	 1713 	 2550.79 	 109.859 	 9367 	 182.617 	 74.09 	 0.914001 	 0.826451 	 471.63 	 1582.05 	 405.98 	 0.256617 	 916.613 	 1392.61 	 12024 	 0.732769 	 628.399 	 460.236 	 547.919 	 432.848 	 0.467652 	 597.901 	 529.263 	 256.159 	 0.467513 	 183 	 314 	 229.279 	 90.9612 	 2 	 936.637 	 0.0999933 	 19.4016 	 19.4016 	 19.4016 	 0 	 101 	 82 	 91.5 	 13.435 	 112.742 	 -9.30715 	 49.8913 	 0.304764 	 163.705 	 342 	 1809 	 146.383 	 49.4894 	 4 	 6051.45 	 0.646039 	 69.1483 	 18.6065 	 41.2713 	 16.4972 	 133 	 37 	 85.5 	 40.4021 	  DCIS 
276 	 2477.69 	 1357.46 	 2437.4 	 127.863 	 1241 	 65.9532 	 25.5313 	 0.922033 	 0.855862 	 162.953 	 1125.86 	 132.837 	 0.117988 	 504.92 	 936.418 	 1963 	 0.820652 	 221.137 	 639.931 	 697.745 	 582.674 	 0.590426 	 650.234 	 709.489 	 192.254 	 0.275536 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 140.411 	 -20.0241 	 37.3445 	 0.195139 	 191.374 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
277 	 2497.21 	 1864.55 	 2582.21 	 227.055 	 3843 	 79.6882 	 63.6345 	 0.601937 	 0.940299 	 254.894 	 2250 	 718.613 	 0.319384 	 1613.77 	 2060.56 	 4408 	 0.954526 	 270.409 	 247.796 	 234.548 	 119.477 	 0.510373 	 269.293 	 222.285 	 60.2965 	 0.257076 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 50.4404 	 26.7063 	 15.3783 	 0.151655 	 101.403 	 41 	 43 	 118.098 	 21.2039 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 41 	 41 	 41 	 0 	  DCIS 
278 	 2516.5 	 1988.73 	 2645.51 	 330.553 	 2973 	 87.5925 	 43.4061 	 0.868582 	 0.977318 	 221.681 	 1525.69 	 402.815 	 0.264022 	 968.271 	 1336.25 	 3597 	 0.978243 	 242.953 	 191.266 	 177.919 	 62.8482 	 0 	 0 	 0 	 51.2099 	 0.287828 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 40.4134 	 16.0813 	 14.6752 	 0.160603 	 91.3761 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
279 	 2514.75 	 1394.76 	 2479.96 	 180.205 	 2970 	 68.512 	 55.5564 	 0.585185 	 0.977295 	 209.924 	 1020.41 	 196.133 	 0.19221 	 486.74 	 830.965 	 16053 	 0.979021 	 505.831 	 688.118 	 780.753 	 665.683 	 0.215103 	 827.351 	 774.92 	 164.976 	 0.211304 	 45 	 45 	 159.911 	 21.5937 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 183.644 	 -8.44259 	 51.3404 	 0.218836 	 234.607 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
280 	 2543.63 	 1112.75 	 2478.26 	 179.961 	 4144 	 84.9072 	 67.5423 	 0.605975 	 0.963049 	 268.409 	 2349.97 	 558.255 	 0.237559 	 1122.78 	 2160.52 	 5297 	 0.893556 	 356.049 	 589.739 	 654.146 	 539.076 	 0.337662 	 686.24 	 640.077 	 282.062 	 0.431191 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 115.02 	 0.438799 	 44.5829 	 0.2686 	 165.983 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
281 	 2577.8 	 1077.34 	 2510.65 	 188.282 	 4731 	 131.394 	 49.4358 	 0.926521 	 0.869669 	 329.019 	 2058.64 	 559.52 	 0.271791 	 980.475 	 1869.2 	 5705 	 0.850097 	 364.09 	 437.099 	 537.165 	 422.095 	 0.514563 	 697.396 	 478.222 	 288.329 	 0.53676 	 76 	 85 	 209.632 	 71.3141 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 76 	 76 	 76 	 0 	 78.4779 	 10.4513 	 27.906 	 0.215589 	 129.44 	 66 	 70 	 125.924 	 29.0306 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 66 	 66 	 66 	 0 	  DCIS 
282 	 2543 	 1841.44 	 2617.58 	 225.038 	 2233 	 69.3133 	 45.7949 	 0.750656 	 0.875686 	 218.652 	 1956.72 	 650.882 	 0.332638 	 1187.13 	 1767.28 	 2696 	 0.899866 	 224.752 	 263.518 	 267.513 	 152.442 	 0.619289 	 264.59 	 270.074 	 44.7749 	 0.167375 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 47.0889 	 -0.22416 	 15.4925 	 0.158004 	 98.0515 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
283 	 2552.48 	 1505.12 	 2536.66 	 193.414 	 3063 	 85.1819 	 46.2502 	 0.83976 	 0.975478 	 226.208 	 2740.5 	 786.613 	 0.287033 	 1721.79 	 2551.06 	 11747 	 0.98096 	 431.446 	 352.153 	 542.858 	 427.788 	 0.210383 	 879.545 	 499.104 	 332.79 	 0.613033 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 126.156 	 -23.7474 	 52.7423 	 0.29778 	 177.118 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
284 	 2591.3 	 1726.16 	 2628.32 	 183.48 	 3044 	 84.5673 	 46.5562 	 0.83482 	 0.952739 	 231.966 	 1912.84 	 492.834 	 0.257645 	 1240.95 	 1723.4 	 3738 	 0.939904 	 262.836 	 355.581 	 413.723 	 298.652 	 0.754545 	 402.199 	 421.967 	 158.328 	 0.38269 	 71 	 74 	 164.479 	 26.1614 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 71 	 71 	 71 	 0 	 93.8002 	 -22.3368 	 34.3065 	 0.236984 	 144.763 	 155 	 433 	 132.729 	 35.8354 	 2 	 724.37 	 0.237967 	 34.989 	 34.989 	 34.989 	 0 	 88 	 67 	 77.5 	 14.8492 	  DCIS 
285 	 2591.45 	 1855.18 	 2667.52 	 264.413 	 3689 	 74.4249 	 64.3758 	 0.501812 	 0.971045 	 240.894 	 2008.93 	 614.862 	 0.306065 	 1324.57 	 1819.49 	 4275 	 0.96829 	 255.338 	 281.924 	 265.939 	 150.868 	 0.469298 	 314.421 	 254.212 	 72.3226 	 0.271952 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 63.3849 	 27.327 	 19.4664 	 0.170239 	 114.348 	 37 	 39 	 118.622 	 21.728 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 37 	 37 	 37 	 0 	  DCIS 
286 	 2618.4 	 1768.63 	 2666.55 	 225.442 	 3694 	 102.678 	 47.5625 	 0.886243 	 0.906503 	 282.451 	 2126.94 	 471.27 	 0.221572 	 916.943 	 1937.5 	 4494 	 0.925644 	 300.693 	 345.377 	 343.977 	 228.907 	 0.285171 	 340.293 	 342.646 	 36.2382 	 0.105351 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 92.5782 	 9.80331 	 17.5953 	 0.122581 	 143.541 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
287 	 2608.43 	 1556.54 	 2602.41 	 206.167 	 4315 	 115.491 	 49.7156 	 0.902605 	 0.898958 	 291.765 	 1733.23 	 548.295 	 0.316343 	 1068.65 	 1543.79 	 6689 	 0.861429 	 421.262 	 576.612 	 741.354 	 626.284 	 0.47139 	 809.59 	 717.013 	 376.759 	 0.508204 	 45 	 45 	 160.889 	 22.5714 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 115.22 	 3.28476 	 35.2388 	 0.212048 	 166.183 	 45 	 45 	 113.378 	 16.4842 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
288 	 2653.15 	 1140.7 	 2588.64 	 262.092 	 5176 	 96.026 	 70.9331 	 0.674049 	 0.933285 	 309.948 	 1956.65 	 567.066 	 0.289814 	 1219.93 	 1767.21 	 6256 	 0.896532 	 368.233 	 555.066 	 633.259 	 518.189 	 0.469256 	 594.062 	 640.439 	 250.572 	 0.395686 	 45 	 45 	 172.533 	 34.2159 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 96.0698 	 -46.1028 	 34.1486 	 0.232252 	 147.032 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
289 	 2655.78 	 1922.11 	 2751.12 	 291.22 	 2737 	 78.3036 	 45.0065 	 0.818315 	 0.950017 	 221.966 	 1603.11 	 467.032 	 0.291329 	 1005.03 	 1413.67 	 3286 	 0.952188 	 234.167 	 179.143 	 152.32 	 37.2501 	 0.174757 	 175.75 	 149.925 	 25.8596 	 0.169771 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 28.307 	 12.9652 	 10.0731 	 0.127074 	 79.2696 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
290 	 2667.67 	 1850.92 	 2739.17 	 229.12 	 6716 	 107.677 	 80.9988 	 0.658889 	 0.949795 	 342.233 	 2316.13 	 913.124 	 0.394246 	 1373.62 	 2126.68 	 7722 	 0.959255 	 353.362 	 273.773 	 254.632 	 139.562 	 0.268212 	 276.58 	 253.352 	 69.617 	 0.273402 	 45 	 45 	 160.289 	 21.9714 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 68.3229 	 21.3792 	 19.792 	 0.165921 	 119.286 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
291 	 2654.07 	 1713.7 	 2685.56 	 176.082 	 2412 	 69.4525 	 46.2623 	 0.745863 	 0.957903 	 199.497 	 1197.91 	 173.692 	 0.144995 	 237.897 	 1008.47 	 3575 	 0.910364 	 266.995 	 511.623 	 549.399 	 434.329 	 0.235294 	 469.589 	 558.96 	 229.466 	 0.417666 	 95 	 97 	 207.389 	 69.072 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 95 	 95 	 95 	 0 	 137.733 	 -8.53388 	 50.6313 	 0.268323 	 188.696 	 142 	 490 	 137.444 	 40.55 	 2 	 54.9354 	 0.0227759 	 45.271 	 45.271 	 45.271 	 0 	 96 	 46 	 71 	 35.3553 	  DCIS 
292 	 2680.49 	 1543.01 	 2669.75 	 206.495 	 7977 	 156.096 	 69.3286 	 0.895958 	 0.894283 	 419.647 	 2174.65 	 702.101 	 0.322857 	 1235.88 	 1985.21 	 11303 	 0.787007 	 600.985 	 570.766 	 671.453 	 556.383 	 0.299611 	 706.63 	 669.175 	 300.469 	 0.44749 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 139.951 	 -34.8468 	 55.8293 	 0.292431 	 190.914 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
293 	 2660.81 	 1450.71 	 2633.38 	 289.111 	 2612 	 66.24 	 51.5442 	 0.628086 	 0.964549 	 204.451 	 1393.72 	 375.457 	 0.269391 	 824.483 	 1204.28 	 4166 	 0.845888 	 329.12 	 714 	 849.735 	 734.664 	 0.290323 	 960.667 	 824.195 	 351.295 	 0.413417 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 135.551 	 14.9828 	 35.2505 	 0.188997 	 186.513 	 90 	 154 	 108.133 	 11.2397 	 2 	 765.82 	 0.293193 	 13.6015 	 13.6015 	 13.6015 	 0 	 45 	 45 	 45 	 0 	  DCIS 
294 	 2693.63 	 1164.07 	 2631.03 	 215.188 	 4466 	 144.036 	 46.1118 	 0.94737 	 0.781863 	 345.647 	 2057.07 	 789.281 	 0.383692 	 1415.96 	 1867.63 	 5224 	 0.772096 	 376.475 	 424.347 	 484.544 	 369.474 	 0.518987 	 558.415 	 458.329 	 202.09 	 0.417073 	 135 	 1655 	 162.015 	 23.6974 	 3 	 833.565 	 0.186647 	 110 	 21.0238 	 75.2587 	 42.56 	 45 	 45 	 45 	 0 	 78.7857 	 6.98118 	 12.6597 	 0.0975712 	 129.748 	 45 	 45 	 111.356 	 14.4619 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
295 	 2723.95 	 1764.74 	 2766.92 	 130 	 4833 	 99.2648 	 63.3026 	 0.770273 	 0.931573 	 291.38 	 2051.27 	 679.926 	 0.331465 	 985.71 	 1861.83 	 5666 	 0.948602 	 309.723 	 345.601 	 356.274 	 241.204 	 0.0397112 	 345.727 	 358.372 	 44.8903 	 0.125999 	 38 	 38 	 196.263 	 57.9457 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 38 	 38 	 38 	 0 	 91.6376 	 6.27872 	 20.2307 	 0.14187 	 142.6 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
296 	 2721.01 	 1217.64 	 2662.13 	 172.026 	 4253 	 89.9494 	 60.8232 	 0.736724 	 0.965932 	 259.037 	 1535.06 	 451.538 	 0.29415 	 984.739 	 1345.62 	 5325 	 0.919848 	 331.019 	 687.4 	 727.719 	 612.649 	 0.223022 	 657.419 	 734.621 	 314.259 	 0.431841 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 132.443 	 -8.35286 	 49.4901 	 0.26984 	 183.405 	 70 	 433 	 127.771 	 30.8778 	 2 	 682.082 	 0.160377 	 49.6427 	 49.6427 	 49.6427 	 0 	 45 	 25 	 35 	 14.1421 	  DCIS 
297 	 70.6172 	 1580.3 	 594.003 	 816.508 	 4350 	 103.523 	 54.6313 	 0.849417 	 0.95815 	 276.978 	 1897.37 	 673.756 	 0.355099 	 1200.94 	 1707.93 	 6062 	 0.909664 	 370.333 	 274.643 	 261.366 	 146.296 	 0 	 0 	 0 	 83.5217 	 0.319558 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 33.9721 	 5.77744 	 13.785 	 0.162301 	 84.9347 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
298 	 133.086 	 1460.13 	 478.301 	 682.133 	 3306 	 98.7071 	 43.3405 	 0.898447 	 0.957428 	 246.551 	 2057.47 	 995.591 	 0.483891 	 1334.1 	 1868.03 	 4009 	 0.96116 	 263.823 	 247.432 	 236.205 	 121.135 	 0 	 0 	 0 	 40.2908 	 0.170575 	 45 	 45 	 159.222 	 20.9048 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 23.7784 	 8.4198 	 9.43407 	 0.126223 	 74.7411 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
299 	 144.526 	 1157.13 	 187.128 	 406.669 	 2183 	 88.5079 	 32.3675 	 0.930732 	 0.952443 	 210.936 	 1176.64 	 318.409 	 0.27061 	 664.321 	 987.196 	 2595 	 0.901042 	 236.451 	 434.535 	 376.915 	 261.845 	 0.31 	 447.823 	 362.717 	 122.997 	 0.326327 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 99.5596 	 29.4196 	 26.9916 	 0.17932 	 150.522 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
300 	 150.553 	 1690.79 	 709.753 	 896.939 	 2376 	 65.0696 	 47.3686 	 0.685611 	 0.954984 	 198.51 	 1069.25 	 215.041 	 0.201113 	 680.183 	 879.812 	 2951 	 0.973927 	 210.468 	 196.137 	 185.372 	 70.3014 	 0 	 0 	 0 	 31.8451 	 0.17179 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 26.1783 	 6.79144 	 9.21335 	 0.119435 	 77.141 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
301 	 166.694 	 1144.84 	 186.775 	 384.427 	 860 	 75.1516 	 16.1125 	 0.976746 	 0.778281 	 166.451 	 1235.97 	 265.62 	 0.214908 	 473.335 	 1046.53 	 1161 	 0.807371 	 191.38 	 392.177 	 381.732 	 266.662 	 0.802548 	 401.738 	 372.086 	 120.853 	 0.31659 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 88.7839 	 13.3028 	 28.758 	 0.205787 	 139.747 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
302 	 182.678 	 1124.92 	 179.769 	 358.943 	 2354 	 86.5162 	 35.0427 	 0.914298 	 0.961994 	 212.551 	 1414.47 	 503.749 	 0.356139 	 856.176 	 1225.03 	 2958 	 0.956972 	 238.309 	 274.868 	 275.505 	 160.435 	 0.31068 	 350.234 	 260.897 	 61.2268 	 0.222235 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 61.7752 	 22.9667 	 24.6677 	 0.218806 	 112.738 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
303 	 256.747 	 1678.74 	 718.048 	 850.159 	 5984 	 134.083 	 57.8825 	 0.902021 	 0.95744 	 346.049 	 1244.19 	 276.04 	 0.221864 	 823.52 	 1054.75 	 6979 	 0.963418 	 362.836 	 187.623 	 189.318 	 74.2474 	 0 	 0 	 188.871 	 22.3866 	 0.118249 	 78 	 152 	 129.385 	 -8.93284 	 2 	 871.145 	 0.145579 	 16.0857 	 16.0857 	 16.0857 	 0 	 45 	 33 	 39 	 8.48528 	 21.4321 	 -0.00132035 	 8.35784 	 0.115448 	 72.3947 	 98 	 196 	 98.5816 	 1.68802 	 2 	 693.084 	 0.115823 	 16.6434 	 16.6434 	 16.6434 	 0 	 58 	 40 	 49 	 12.7279 	  DCIS 
304 	 275.382 	 1906.81 	 943.757 	 1052.33 	 3863 	 96.6702 	 51.0823 	 0.848984 	 0.971091 	 259.179 	 1646.62 	 727.632 	 0.441896 	 1187.78 	 1457.18 	 4549 	 0.970971 	 276.309 	 258.843 	 222.008 	 106.938 	 0 	 0 	 0 	 41.1476 	 0.185343 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 41.8137 	 19.1023 	 17.2961 	 0.186428 	 92.7763 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
305 	 307.6 	 1227.2 	 339.414 	 409.85 	 7376 	 152.51 	 62.7632 	 0.911394 	 0.956804 	 417.002 	 1161.58 	 356.867 	 0.307225 	 680.918 	 972.142 	 8543 	 0.95838 	 414.676 	 279.273 	 279.681 	 164.61 	 0.075 	 342.852 	 276.732 	 37.5668 	 0.13432 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 66.1775 	 10.5162 	 18.5612 	 0.158453 	 117.14 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
306 	 300.903 	 1459.64 	 527.731 	 637.59 	 4038 	 103.115 	 50.0026 	 0.874559 	 0.978909 	 266.007 	 2011.24 	 831.267 	 0.41331 	 1419.85 	 1821.8 	 4954 	 0.969851 	 294.593 	 242.734 	 206.957 	 91.8864 	 0 	 0 	 0 	 37.2531 	 0.180005 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 44.8925 	 19.7674 	 27.5022 	 0.286915 	 95.8551 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  DCIS 
307 	 321.418 	 1841.17 	 891.364 	 974.68 	 2433 	 97.0093 	 32.0499 	 0.943848 	 0.96166 	 229.037 	 1381.94 	 531.075 	 0.384297 	 921.344 	 1192.5 	 3122 	 0.963878 	 250.894 	 197.606 	 180.667 	 65.5963 	 0 	 0 	 0 	 14.8353 	 0.0821141 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 19.4426 	 8.91123 	 8.43898 	 0.119863 	 70.4053 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
308 	 351.947 	 2010.82 	 1063.35 	 1121.71 	 2651 	 85.9859 	 40.672 	 0.881058 	 0.947801 	 230.936 	 1133.8 	 339.139 	 0.299116 	 693.29 	 944.363 	 3353 	 0.951476 	 249.966 	 181.946 	 166.579 	 51.5084 	 0 	 0 	 0 	 23.6067 	 0.141715 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 19.5873 	 8.25831 	 8.02449 	 0.113742 	 70.55 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	  Fib 
309 	 363.986 	 1749.04 	 818.043 	 873.737 	 5541 	 102.296 	 70.8794 	 0.721049 	 0.928452 	 319.262 	 1321.83 	 348.799 	 0.263875 	 878.63 	 1132.39 	 6233 	 0.933363 	 328.049 	 199.584 	 201.529 	 86.4583 	 0.314286 	 238.534 	 194.48 	 36.54 	 0.181314 	 0 	 0 	 NaN 	 NaN 	 0 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 0 	 0 	 NaN 	 NaN 	 33.5699 	 12.0945 	 14.029 	 0.16596 	 84.5326 	 66 	 242 	 97.5 	 0.606383 	 2 	 489.301 	 0.0883055 	 33.3722 	 33.3722 	 33.3722 	 0 	 36 	 30 	 33 	 4.24264 	  DCIS 
310 	 368.648 	 1097.85 	 320.225 	 275.116 	 5409 	 92.1776 	 75.1071 	 0.579729 	 0.969181 	 292.007 	 1514.03 	 559.66 	 0.36965 	 977.953 	 1324.59 	 7410 	 0.786457 	 456.475 	 453.68 	 571.811 	 456.74 	 0 	 0 	 0 	 348.875 	 0.610124 	 45 	 45 	 167.067 	 28.7492 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	 70.1555 	 -2.23502 	 38.2943 	 0.316173 	 121.118 	 45 	 45 	 106.467 	 9.57305 	 1 	 0 	 0 	 NaN 	 NaN 	 NaN 	 NaN 	 45 	 45 	 45 	 0 	  DCIS 
